Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
TN,BEDFORD COUNTY,TN,EAST SIDE ELEMENTARY,470018000040,2013,Total enrollment,M,0.00,0.00,0.00,80.00,32.00,89.00,11.00,212.00,49.00,0.00,80.00
TN,BEDFORD COUNTY,TN,EAST SIDE ELEMENTARY,470018000040,2013,Total enrollment,F,0.00,0.00,0.00,65.00,29.00,89.00,5.00,188.00,28.00,0.00,50.00
TN,BEDFORD COUNTY,TN,THOMAS MAGNET,470018000041,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,14.00,0.00,21.00,2.00,2.00,0.00
TN,BEDFORD COUNTY,TN,THOMAS MAGNET,470018000041,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,23.00,0.00,33.00,5.00,0.00,2.00
TN,BEDFORD COUNTY,TN,THOMAS MAGNET,470018000041,2013,Total enrollment,M,2.00,5.00,0.00,56.00,17.00,152.00,0.00,232.00,40.00,2.00,8.00
TN,BEDFORD COUNTY,TN,THOMAS MAGNET,470018000041,2013,Total enrollment,F,0.00,5.00,0.00,41.00,8.00,146.00,0.00,200.00,19.00,2.00,8.00
TN,Achievement School District,TN,Westside Achievement Middle School,470014702315,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,35.00,0.00,0.00,35.00,14.00,2.00,0.00
TN,Achievement School District,TN,Westside Achievement Middle School,470014702315,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,26.00,0.00,0.00,28.00,5.00,2.00,2.00
TN,Achievement School District,TN,Westside Achievement Middle School,470014702315,2015,Total enrollment,M,0.00,0.00,0.00,2.00,164.00,2.00,0.00,168.00,40.00,8.00,2.00
TN,Achievement School District,TN,Westside Achievement Middle School,470014702315,2015,Total enrollment,F,0.00,2.00,0.00,5.00,149.00,2.00,0.00,158.00,16.00,2.00,8.00
TN,Achievement School District,TN,Klondike Preparatory Academy,470014702320,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
TN,Achievement School District,TN,Klondike Preparatory Academy,470014702320,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00
TN,Achievement School District,TN,Klondike Preparatory Academy,470014702320,2015,Total enrollment,M,0.00,2.00,0.00,2.00,131.00,0.00,0.00,135.00,31.00,2.00,0.00
TN,Achievement School District,TN,Klondike Preparatory Academy,470014702320,2015,Total enrollment,F,0.00,0.00,0.00,0.00,113.00,0.00,0.00,113.00,13.00,2.00,0.00
TN,Achievement School District,TN,Whitney Achievement Elementary School,470014702321,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,44.00,2.00,0.00,48.00,8.00,2.00,2.00
TN,Achievement School District,TN,Whitney Achievement Elementary School,470014702321,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,71.00,2.00,0.00,75.00,8.00,2.00,0.00
TN,Achievement School District,TN,Whitney Achievement Elementary School,470014702321,2015,Total enrollment,M,0.00,0.00,0.00,8.00,152.00,2.00,2.00,164.00,25.00,2.00,5.00
TN,Achievement School District,TN,Whitney Achievement Elementary School,470014702321,2015,Total enrollment,F,0.00,0.00,0.00,5.00,209.00,2.00,0.00,216.00,22.00,5.00,2.00
TN,Achievement School District,TN,Aspire Hanley #2,470014702324,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,65.00,2.00,0.00,69.00,8.00,0.00,0.00
TN,Achievement School District,TN,Aspire Hanley #2,470014702324,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,59.00,0.00,2.00,63.00,2.00,0.00,0.00
TN,Achievement School District,TN,Aspire Hanley #2,470014702324,2015,Total enrollment,M,0.00,0.00,0.00,2.00,203.00,2.00,2.00,209.00,31.00,2.00,0.00
TN,Achievement School District,TN,Aspire Hanley #2,470014702324,2015,Total enrollment,F,0.00,0.00,0.00,2.00,176.00,0.00,2.00,180.00,13.00,2.00,0.00
TN,Achievement School District,TN,Pathways in Education - TN,470014702325,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,Achievement School District,TN,Pathways in Education - TN,470014702325,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TN,Achievement School District,TN,Pathways in Education - TN,470014702325,2015,Total enrollment,M,0.00,0.00,0.00,2.00,80.00,2.00,2.00,86.00,7.00,2.00,0.00
TN,Achievement School District,TN,Pathways in Education - TN,470014702325,2015,Total enrollment,F,0.00,2.00,0.00,2.00,86.00,2.00,2.00,94.00,7.00,2.00,0.00
TN,Achievement School District,TN,KIPP Memphis Academy Elementary,470014702349,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,83.00,0.00,0.00,85.00,5.00,2.00,0.00
TN,Achievement School District,TN,KIPP Memphis Academy Elementary,470014702349,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,62.00,0.00,0.00,62.00,2.00,0.00,0.00
TN,Achievement School District,TN,KIPP Memphis Academy Elementary,470014702349,2015,Total enrollment,M,0.00,0.00,2.00,2.00,185.00,2.00,0.00,191.00,13.00,2.00,2.00
TN,Achievement School District,TN,KIPP Memphis Academy Elementary,470014702349,2015,Total enrollment,F,0.00,0.00,0.00,0.00,173.00,2.00,0.00,175.00,4.00,2.00,0.00
TN,Anderson County,TN,Anderson County High School,470009001871,2017,Students absent 15 or more school dates during school year,M,,,,,2.00,110.00,,112.00,18.00,,
TN,Anderson County,TN,Anderson County High School,470009001871,2017,Students absent 15 or more school dates during school year,F,,1.00,,1.00,2.00,99.00,,103.00,14.00,,
TN,Anderson County,TN,Grand Oaks Elementary,470009002002,2017,Students absent 15 or more school dates during school year,M,,,,,2.00,18.00,,20.00,9.00,,
TN,Anderson County,TN,Grand Oaks Elementary,470009002002,2017,Students absent 15 or more school dates during school year,F,,,,,2.00,21.00,,23.00,2.00,,
TN,Athens,TN,Athens City Middle School,470012000025,2017,Students absent 15 or more school dates during school year,M,,,,3.00,2.00,25.00,,30.00,6.00,,
TN,Athens,TN,Athens City Middle School,470012000025,2017,Students absent 15 or more school dates during school year,F,,,,4.00,3.00,19.00,,26.00,6.00,,
TN,Athens,TN,City Park Elementary,470012000026,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,10.00,,11.00,3.00,,
TN,Athens,TN,City Park Elementary,470012000026,2017,Students absent 15 or more school dates during school year,F,,,,2.00,3.00,5.00,,10.00,3.00,,1.00
TN,Athens,TN,Ingleside Elementary,470012000027,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,12.00,,14.00,5.00,,
TN,Athens,TN,Ingleside Elementary,470012000027,2017,Students absent 15 or more school dates during school year,F,1.00,,,2.00,,7.00,,10.00,1.00,,1.00
TN,Athens,TN,North City Elementary,470012000028,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,5.00,,6.00,3.00,,1.00
TN,Athens,TN,North City Elementary,470012000028,2017,Students absent 15 or more school dates during school year,F,,,,2.00,2.00,9.00,,13.00,2.00,,
TN,Athens,TN,Westside Elementary,470012000029,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,7.00,,8.00,1.00,,
TN,Athens,TN,Westside Elementary,470012000029,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,4.00,,6.00,1.00,,
TN,Alvin C York Institute,TN,Alvin C. York Institute,470014402133,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,37.00,,38.00,6.00,,
TN,Alvin C York Institute,TN,Alvin C. York Institute,470014402133,2017,Students absent 15 or more school dates during school year,F,,,,1.00,3.00,37.00,,41.00,4.00,,
TN,Benton County,TN,Big Sandy School,470024000049,2017,Students absent 15 or more school dates during school year,M,,,,,,22.00,,22.00,6.00,,
TN,Benton County,TN,Big Sandy School,470024000049,2017,Students absent 15 or more school dates during school year,F,,,,,,21.00,,21.00,4.00,,
TN,Benton County,TN,Briarwood School,470024000050,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,11.00,,12.00,4.00,,
TN,Benton County,TN,Briarwood School,470024000050,2017,Students absent 15 or more school dates during school year,F,,,,,,11.00,,11.00,5.00,,
TN,Benton County,TN,Camden Elementary,470024000051,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,12.00,,13.00,8.00,,
TN,Benton County,TN,Camden Elementary,470024000051,2017,Students absent 15 or more school dates during school year,F,1.00,,,,2.00,16.00,,19.00,8.00,,
TN,Benton County,TN,Camden Central High School,470024000052,2017,Students absent 15 or more school dates during school year,M,,,,1.00,4.00,31.00,,36.00,10.00,,
TN,Benton County,TN,Camden Central High School,470024000052,2017,Students absent 15 or more school dates during school year,F,1.00,,,2.00,4.00,37.00,,44.00,8.00,,
TN,Benton County,TN,Holladay Elementary,470024000053,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,6.00,,7.00,2.00,,
TN,Benton County,TN,Holladay Elementary,470024000053,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,7.00,,8.00,1.00,,
TN,Benton County,TN,Camden Jr High School,470024001033,2017,Students absent 15 or more school dates during school year,M,,,,1.00,3.00,29.00,,33.00,9.00,,1.00
TN,Benton County,TN,Camden Jr High School,470024001033,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,20.00,,22.00,5.00,,
TN,Bledsoe County,TN,Bledsoe County High School,470027000055,2017,Students absent 15 or more school dates during school year,M,,,,3.00,1.00,65.00,,69.00,31.00,,
TN,Bledsoe County,TN,Bledsoe County High School,470027000055,2017,Students absent 15 or more school dates during school year,F,,,,,,55.00,,55.00,13.00,,
TN,Bledsoe County,TN,Cecil B Rigsby Elementary,470027000057,2017,Students absent 15 or more school dates during school year,M,,,,4.00,,10.00,,14.00,1.00,,3.00
TN,Bledsoe County,TN,Cecil B Rigsby Elementary,470027000057,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,11.00,,12.00,2.00,,1.00
TN,Bledsoe County,TN,Mary V Wheeler Elementary,470027000059,2017,Students absent 15 or more school dates during school year,M,,,,,,9.00,,9.00,2.00,,
TN,Bledsoe County,TN,Mary V Wheeler Elementary,470027000059,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,,7.00,1.00,,
TN,Bledsoe County,TN,Pikeville Elementary,470027000060,2017,Students absent 15 or more school dates during school year,M,1.00,,,5.00,,19.00,,25.00,11.00,,2.00
TN,Bledsoe County,TN,Pikeville Elementary,470027000060,2017,Students absent 15 or more school dates during school year,F,,,1.00,1.00,,27.00,,29.00,10.00,,
TN,Bledsoe County,TN,Bledsoe County Middle School,470027001035,2017,Students absent 15 or more school dates during school year,M,,,,3.00,,25.00,,28.00,10.00,,
TN,Bledsoe County,TN,Bledsoe County Middle School,470027001035,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,15.00,,18.00,4.00,,
TN,Blount County,TN,Eagleton Middle School,470030000065,2017,Students absent 15 or more school dates during school year,M,,,,3.00,4.00,7.00,,14.00,1.00,,1.00
TN,Blount County,TN,Eagleton Middle School,470030000065,2017,Students absent 15 or more school dates during school year,F,,,,3.00,2.00,21.00,,26.00,6.00,,
TN,Blount County,TN,Fairview Elementary,470030000068,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,3.00,,4.00,1.00,,
TN,Blount County,TN,Fairview Elementary,470030000068,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,12.00,,13.00,3.00,,
TN,Blount County,TN,Friendsville Elementary,470030000070,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,,5.00,1.00,,
TN,Blount County,TN,Friendsville Elementary,470030000070,2017,Students absent 15 or more school dates during school year,F,,,,,,3.00,,3.00,1.00,,
TN,Blount County,TN,Heritage High School,470030000072,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,5.00,5.00,117.00,,129.00,29.00,,
TN,Blount County,TN,Heritage High School,470030000072,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,1.00,7.00,2.00,110.00,,122.00,17.00,,2.00
TN,Blount County,TN,Lanier Elementary,470030000074,2017,Students absent 15 or more school dates during school year,M,,,,,,22.00,,22.00,5.00,,
TN,Blount County,TN,Lanier Elementary,470030000074,2017,Students absent 15 or more school dates during school year,F,,,,,,18.00,,18.00,4.00,,
TN,Blount County,TN,Porter Elementary,470030000078,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,,5.00,1.00,,
TN,Blount County,TN,Porter Elementary,470030000078,2017,Students absent 15 or more school dates during school year,F,1.00,,,,4.00,7.00,,12.00,1.00,,
TN,Blount County,TN,Rockford Elementary,470030000081,2017,Students absent 15 or more school dates during school year,M,,,,2.00,2.00,15.00,,19.00,4.00,,1.00
TN,Blount County,TN,Rockford Elementary,470030000081,2017,Students absent 15 or more school dates during school year,F,,,,3.00,1.00,25.00,,29.00,2.00,,
TN,Blount County,TN,Townsend Elementary,470030000084,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,2.00,,3.00,1.00,,
TN,Blount County,TN,Townsend Elementary,470030000084,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,8.00,,10.00,,,
TN,Blount County,TN,Walland Elementary School,470030000086,2017,Students absent 15 or more school dates during school year,M,,,,,,10.00,,10.00,3.00,,
TN,Blount County,TN,Walland Elementary School,470030000086,2017,Students absent 15 or more school dates during school year,F,,,,4.00,1.00,8.00,,13.00,2.00,,2.00
TN,BEDFORD COUNTY,TN,LIBERTY ELEMENTARY,470018000042,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,38.00,2.00,47.00,14.00,0.00,5.00
TN,BEDFORD COUNTY,TN,LIBERTY ELEMENTARY,470018000042,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,2.00,0.00,0.00
TN,BEDFORD COUNTY,TN,LIBERTY ELEMENTARY,470018000042,2013,Total enrollment,M,0.00,2.00,0.00,32.00,11.00,308.00,2.00,355.00,58.00,5.00,23.00
TN,BEDFORD COUNTY,TN,LIBERTY ELEMENTARY,470018000042,2013,Total enrollment,F,0.00,2.00,0.00,23.00,2.00,281.00,2.00,310.00,22.00,0.00,14.00
TN,BEDFORD COUNTY,TN,SOUTH SIDE ELEMENTARY,470018000044,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,17.00,0.00,24.00,2.00,0.00,5.00
TN,BEDFORD COUNTY,TN,SOUTH SIDE ELEMENTARY,470018000044,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,14.00,0.00,21.00,0.00,0.00,2.00
TN,BEDFORD COUNTY,TN,SOUTH SIDE ELEMENTARY,470018000044,2013,Total enrollment,M,2.00,2.00,0.00,71.00,23.00,146.00,0.00,244.00,19.00,2.00,65.00
TN,BEDFORD COUNTY,TN,SOUTH SIDE ELEMENTARY,470018000044,2013,Total enrollment,F,0.00,2.00,0.00,56.00,20.00,98.00,0.00,176.00,7.00,2.00,47.00
TN,BEDFORD COUNTY,TN,CASCADE ELEMENTARY,470018000578,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,8.00,0.00,2.00
TN,BEDFORD COUNTY,TN,CASCADE ELEMENTARY,470018000578,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,0.00,0.00,2.00
TN,BEDFORD COUNTY,TN,CASCADE ELEMENTARY,470018000578,2013,Total enrollment,M,2.00,2.00,0.00,14.00,5.00,269.00,14.00,306.00,52.00,5.00,11.00
TN,BEDFORD COUNTY,TN,CASCADE ELEMENTARY,470018000578,2013,Total enrollment,F,0.00,2.00,0.00,14.00,2.00,251.00,8.00,277.00,28.00,2.00,11.00
TN,BEDFORD COUNTY,TN,COMMUNITY ELEMENTARY SCHOOL,470018000582,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,2.00,0.00,0.00
TN,BEDFORD COUNTY,TN,COMMUNITY ELEMENTARY SCHOOL,470018000582,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,0.00,0.00,2.00
TN,BEDFORD COUNTY,TN,COMMUNITY ELEMENTARY SCHOOL,470018000582,2013,Total enrollment,M,2.00,0.00,0.00,35.00,5.00,284.00,14.00,340.00,40.00,2.00,17.00
TN,BEDFORD COUNTY,TN,COMMUNITY ELEMENTARY SCHOOL,470018000582,2013,Total enrollment,F,0.00,2.00,0.00,35.00,5.00,296.00,11.00,349.00,19.00,2.00,23.00
TN,BEDFORD COUNTY,TN,COMMUNITY MIDDLE SCHOOL,470018002218,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,62.00,0.00,66.00,2.00,0.00,2.00
TN,BEDFORD COUNTY,TN,COMMUNITY MIDDLE SCHOOL,470018002218,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,56.00,0.00,60.00,2.00,0.00,2.00
TN,BEDFORD COUNTY,TN,COMMUNITY MIDDLE SCHOOL,470018002218,2013,Total enrollment,M,0.00,2.00,0.00,11.00,5.00,158.00,0.00,176.00,22.00,2.00,8.00
TN,BEDFORD COUNTY,TN,COMMUNITY MIDDLE SCHOOL,470018002218,2013,Total enrollment,F,0.00,2.00,0.00,11.00,2.00,158.00,0.00,173.00,10.00,0.00,8.00
TN,BEDFORD COUNTY,TN,LEARNING WAY ELEMENTARY,470018002222,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,26.00,29.00,65.00,0.00,122.00,8.00,0.00,2.00
TN,BEDFORD COUNTY,TN,LEARNING WAY ELEMENTARY,470018002222,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,23.00,23.00,50.00,0.00,96.00,5.00,0.00,2.00
TN,BEDFORD COUNTY,TN,LEARNING WAY ELEMENTARY,470018002222,2013,Total enrollment,M,2.00,2.00,0.00,116.00,50.00,116.00,2.00,288.00,61.00,0.00,71.00
TN,BEDFORD COUNTY,TN,LEARNING WAY ELEMENTARY,470018002222,2013,Total enrollment,F,0.00,8.00,0.00,107.00,41.00,131.00,2.00,289.00,28.00,0.00,74.00
TN,Achievement School District,TN,KIPP Memphis Preparatory Middle,470014702351,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,35.00,0.00,0.00,37.00,5.00,0.00,2.00
