Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
GA,Bibb County,GA,Miller Magnet Middle School,130042002234,2017,Students absent 15 or more school dates during school year,M,,,,,38.00,4.00,,42.00,10.00,,
GA,Bibb County,GA,Miller Magnet Middle School,130042002234,2017,Students absent 15 or more school dates during school year,F,,,,2.00,34.00,3.00,3.00,42.00,4.00,,
GA,Bibb County,GA,Rutland Middle School,130042002620,2017,Students absent 15 or more school dates during school year,M,,,,8.00,56.00,28.00,1.00,93.00,18.00,,5.00
GA,Bibb County,GA,Rutland Middle School,130042002620,2017,Students absent 15 or more school dates during school year,F,,,,13.00,38.00,24.00,,75.00,6.00,,3.00
GA,Bibb County,GA,Howard Middle School,130042003290,2017,Students absent 15 or more school dates during school year,M,,2.00,,4.00,54.00,20.00,3.00,83.00,23.00,,1.00
GA,Bibb County,GA,Howard Middle School,130042003290,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,48.00,16.00,2.00,70.00,5.00,,1.00
GA,CRAWFORD COUNTY,GA,CRAWFORD COUNTY MIDDLE SCHOOL,130153002151,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,29.00,0.00,31.00,8.00,0.00,0.00
GA,CRAWFORD COUNTY,GA,CRAWFORD COUNTY MIDDLE SCHOOL,130153002151,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,23.00,0.00,27.00,2.00,0.00,0.00
GA,CRAWFORD COUNTY,GA,CRAWFORD COUNTY MIDDLE SCHOOL,130153002151,2013,Total enrollment,M,5.00,2.00,0.00,2.00,44.00,155.00,5.00,213.00,46.00,0.00,2.00
GA,CRAWFORD COUNTY,GA,CRAWFORD COUNTY MIDDLE SCHOOL,130153002151,2013,Total enrollment,F,5.00,2.00,0.00,2.00,38.00,143.00,5.00,195.00,25.00,0.00,2.00
GA,DECATUR CITY,GA,RENFROE MIDDLE SCHOOL,130168000796,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,11.00,8.00,2.00,25.00,5.00,0.00,0.00
GA,DECATUR CITY,GA,RENFROE MIDDLE SCHOOL,130168000796,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,8.00,11.00,2.00,25.00,5.00,0.00,0.00
GA,DECATUR CITY,GA,RENFROE MIDDLE SCHOOL,130168000796,2013,Total enrollment,M,0.00,5.00,0.00,20.00,140.00,224.00,26.00,415.00,70.00,14.00,8.00
GA,DECATUR CITY,GA,RENFROE MIDDLE SCHOOL,130168000796,2013,Total enrollment,F,2.00,14.00,0.00,29.00,140.00,242.00,20.00,447.00,34.00,14.00,8.00
GA,DEKALB COUNTY,GA,CHAPEL HILL MIDDLE SCHOOL,130174000083,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,0.00,0.00,10.00,0.00,5.00,0.00
GA,DEKALB COUNTY,GA,CHAPEL HILL MIDDLE SCHOOL,130174000083,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,0.00,0.00,8.00,0.00,5.00,0.00
GA,DEKALB COUNTY,GA,CHAPEL HILL MIDDLE SCHOOL,130174000083,2013,Total enrollment,M,0.00,2.00,2.00,5.00,449.00,2.00,2.00,462.00,55.00,17.00,5.00
GA,DEKALB COUNTY,GA,CHAPEL HILL MIDDLE SCHOOL,130174000083,2013,Total enrollment,F,0.00,0.00,2.00,2.00,410.00,0.00,5.00,419.00,19.00,17.00,2.00
GA,DEKALB COUNTY,GA,SALEM MIDDLE SCHOOL,130174000222,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,17.00,0.00,0.00,19.00,2.00,5.00,0.00
GA,DEKALB COUNTY,GA,SALEM MIDDLE SCHOOL,130174000222,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,17.00,0.00,0.00,19.00,2.00,11.00,0.00
GA,DEKALB COUNTY,GA,SALEM MIDDLE SCHOOL,130174000222,2013,Total enrollment,M,2.00,0.00,0.00,11.00,572.00,5.00,5.00,595.00,100.00,26.00,2.00
GA,DEKALB COUNTY,GA,SALEM MIDDLE SCHOOL,130174000222,2013,Total enrollment,F,0.00,0.00,0.00,5.00,539.00,2.00,2.00,548.00,40.00,26.00,5.00
GA,DEKALB COUNTY,GA,MCNAIR MIDDLE SCHOOL,130174000649,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,0.00,0.00,7.00,0.00,5.00,0.00
GA,DEKALB COUNTY,GA,MCNAIR MIDDLE SCHOOL,130174000649,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,0.00,0.00,7.00,0.00,2.00,0.00
GA,DEKALB COUNTY,GA,MCNAIR MIDDLE SCHOOL,130174000649,2013,Total enrollment,M,2.00,2.00,0.00,14.00,335.00,2.00,5.00,360.00,67.00,8.00,5.00
GA,DEKALB COUNTY,GA,MCNAIR MIDDLE SCHOOL,130174000649,2013,Total enrollment,F,0.00,0.00,0.00,8.00,335.00,2.00,2.00,347.00,25.00,5.00,5.00
GA,DEKALB COUNTY,GA,SEQUOYAH MIDDLE SCHOOL,130174000672,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,77.00,0.00,0.00,2.00,79.00,2.00,2.00,2.00
GA,DEKALB COUNTY,GA,SEQUOYAH MIDDLE SCHOOL,130174000672,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,68.00,0.00,0.00,2.00,70.00,2.00,8.00,2.00
GA,DEKALB COUNTY,GA,SEQUOYAH MIDDLE SCHOOL,130174000672,2013,Total enrollment,M,2.00,41.00,0.00,560.00,50.00,14.00,2.00,669.00,67.00,20.00,332.00
GA,DEKALB COUNTY,GA,SEQUOYAH MIDDLE SCHOOL,130174000672,2013,Total enrollment,F,2.00,47.00,0.00,464.00,53.00,2.00,2.00,570.00,31.00,17.00,278.00
GA,FULTON COUNTY,GA,GEORGIA BAPTIST CHILDREN'S HOME AND FAMILY MINISTR,130228003651,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,FULTON COUNTY,GA,GEORGIA BAPTIST CHILDREN'S HOME AND FAMILY MINISTR,130228003651,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,FULTON COUNTY,GA,GEORGIA BAPTIST CHILDREN'S HOME AND FAMILY MINISTR,130228003651,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,10.00,0.00,0.00
GA,FULTON COUNTY,GA,GEORGIA BAPTIST CHILDREN'S HOME AND FAMILY MINISTR,130228003651,2013,Total enrollment,F,0.00,0.00,0.00,2.00,11.00,0.00,0.00,13.00,4.00,0.00,0.00
GA,FULTON COUNTY,GA,MAIN STREET CHARTER ACADEMY MIDDLE,130228004014,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
GA,FULTON COUNTY,GA,MAIN STREET CHARTER ACADEMY MIDDLE,130228004014,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00
GA,FULTON COUNTY,GA,MAIN STREET CHARTER ACADEMY MIDDLE,130228004014,2013,Total enrollment,M,0.00,0.00,0.00,5.00,110.00,2.00,2.00,119.00,16.00,0.00,2.00
GA,FULTON COUNTY,GA,MAIN STREET CHARTER ACADEMY MIDDLE,130228004014,2013,Total enrollment,F,0.00,0.00,0.00,2.00,86.00,5.00,2.00,95.00,10.00,2.00,0.00
GA,FULTON COUNTY,GA,Osbudsman North,130228004122,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,FULTON COUNTY,GA,Osbudsman North,130228004122,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,FULTON COUNTY,GA,Osbudsman North,130228004122,2013,Total enrollment,M,0.00,0.00,0.00,11.00,17.00,5.00,0.00,33.00,7.00,0.00,8.00
GA,FULTON COUNTY,GA,Osbudsman North,130228004122,2013,Total enrollment,F,0.00,0.00,0.00,8.00,5.00,2.00,0.00,15.00,0.00,0.00,5.00
GA,FULTON COUNTY,GA,Osbudsman South,130228004130,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,FULTON COUNTY,GA,Osbudsman South,130228004130,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,FULTON COUNTY,GA,Osbudsman South,130228004130,2013,Total enrollment,M,0.00,0.00,0.00,5.00,104.00,0.00,2.00,111.00,37.00,2.00,0.00
GA,FULTON COUNTY,GA,Osbudsman South,130228004130,2013,Total enrollment,F,0.00,0.00,0.00,0.00,26.00,2.00,0.00,28.00,7.00,0.00,0.00
GA,GORDON COUNTY,GA,ASHWORTH MIDDLE SCHOOL,130243002175,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,41.00,2.00,50.00,17.00,0.00,2.00
GA,GORDON COUNTY,GA,ASHWORTH MIDDLE SCHOOL,130243002175,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,35.00,2.00,41.00,8.00,0.00,0.00
GA,GORDON COUNTY,GA,ASHWORTH MIDDLE SCHOOL,130243002175,2013,Total enrollment,M,5.00,2.00,0.00,38.00,11.00,305.00,8.00,369.00,70.00,14.00,32.00
GA,GORDON COUNTY,GA,ASHWORTH MIDDLE SCHOOL,130243002175,2013,Total enrollment,F,5.00,2.00,2.00,44.00,8.00,260.00,8.00,329.00,31.00,2.00,26.00
GA,Appling County,GA,Appling County Middle School,130006000009,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,29.00,2.00,41.00,8.00,0.00,2.00
GA,Appling County,GA,Appling County Middle School,130006000009,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,5.00,38.00,2.00,55.00,11.00,0.00,0.00
GA,Appling County,GA,Appling County Middle School,130006000009,2015,Total enrollment,M,0.00,2.00,0.00,53.00,83.00,245.00,11.00,394.00,61.00,20.00,8.00
GA,Appling County,GA,Appling County Middle School,130006000009,2015,Total enrollment,F,2.00,2.00,0.00,41.00,65.00,236.00,14.00,360.00,31.00,11.00,5.00
GA,Cobb County,GA,Hightower Trail Middle School,130129000244,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,53.00,2.00,64.00,14.00,2.00,0.00
GA,Cobb County,GA,Hightower Trail Middle School,130129000244,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,41.00,2.00,49.00,8.00,2.00,0.00
GA,Cobb County,GA,Hightower Trail Middle School,130129000244,2015,Total enrollment,M,2.00,50.00,0.00,20.00,38.00,440.00,26.00,576.00,97.00,17.00,2.00
GA,Cobb County,GA,Hightower Trail Middle School,130129000244,2015,Total enrollment,F,2.00,47.00,2.00,26.00,32.00,377.00,17.00,503.00,43.00,14.00,2.00
GA,Cobb County,GA,Dodgen Middle School,130129000508,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,5.00,44.00,2.00,58.00,20.00,0.00,0.00
GA,Cobb County,GA,Dodgen Middle School,130129000508,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,0.00,56.00,2.00,65.00,11.00,2.00,0.00
GA,Cobb County,GA,Dodgen Middle School,130129000508,2015,Total enrollment,M,2.00,110.00,0.00,32.00,35.00,413.00,14.00,606.00,88.00,11.00,11.00
GA,Cobb County,GA,Dodgen Middle School,130129000508,2015,Total enrollment,F,0.00,122.00,2.00,35.00,35.00,434.00,17.00,645.00,70.00,8.00,5.00
GA,Cobb County,GA,Pine Mountain Middle School,130129000511,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,23.00,17.00,2.00,50.00,20.00,5.00,2.00
GA,Cobb County,GA,Pine Mountain Middle School,130129000511,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,14.00,11.00,2.00,34.00,11.00,2.00,2.00
GA,Cobb County,GA,Pine Mountain Middle School,130129000511,2015,Total enrollment,M,0.00,20.00,0.00,59.00,122.00,107.00,11.00,319.00,61.00,17.00,14.00
GA,Cobb County,GA,Pine Mountain Middle School,130129000511,2015,Total enrollment,F,2.00,20.00,2.00,62.00,119.00,83.00,8.00,296.00,31.00,8.00,11.00
GA,Cobb County,GA,Mabry Middle School,130129000512,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,2.00,20.00,2.00,33.00,8.00,2.00,0.00
GA,Cobb County,GA,Mabry Middle School,130129000512,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,5.00,41.00,0.00,51.00,5.00,2.00,0.00
GA,Cobb County,GA,Mabry Middle School,130129000512,2015,Total enrollment,M,2.00,29.00,0.00,38.00,26.00,320.00,23.00,438.00,91.00,17.00,2.00
GA,Cobb County,GA,Mabry Middle School,130129000512,2015,Total enrollment,F,0.00,29.00,0.00,38.00,38.00,335.00,11.00,451.00,40.00,20.00,0.00
GA,Cobb County,GA,Griffin Middle School,130129000518,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,44.00,35.00,11.00,2.00,92.00,23.00,5.00,17.00
GA,Cobb County,GA,Griffin Middle School,130129000518,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,41.00,23.00,11.00,2.00,79.00,8.00,2.00,14.00
GA,Cobb County,GA,Griffin Middle School,130129000518,2015,Total enrollment,M,0.00,17.00,0.00,287.00,185.00,86.00,14.00,589.00,100.00,11.00,101.00
GA,Cobb County,GA,Griffin Middle School,130129000518,2015,Total enrollment,F,2.00,20.00,0.00,302.00,176.00,98.00,17.00,615.00,52.00,5.00,71.00
GA,Cobb County,GA,Garrett Middle School,130129000534,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,56.00,11.00,2.00,86.00,26.00,5.00,5.00
GA,Cobb County,GA,Garrett Middle School,130129000534,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,32.00,5.00,2.00,53.00,11.00,2.00,2.00
GA,Cobb County,GA,Garrett Middle School,130129000534,2015,Total enrollment,M,2.00,2.00,0.00,119.00,266.00,53.00,11.00,453.00,82.00,8.00,26.00
GA,Cobb County,GA,Garrett Middle School,130129000534,2015,Total enrollment,F,0.00,0.00,0.00,134.00,275.00,41.00,8.00,458.00,55.00,2.00,41.00
GA,Bibb County,GA,Price Academy,130042003621,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,,,1.00,,,
GA,Bibb County,GA,Price Academy,130042003621,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,,,
GA,Bibb County,GA,Ballard Hudson Middle School,130042003667,2017,Students absent 15 or more school dates during school year,M,,,,1.00,121.00,3.00,4.00,129.00,22.00,,
GA,Bibb County,GA,Ballard Hudson Middle School,130042003667,2017,Students absent 15 or more school dates during school year,F,,1.00,1.00,5.00,81.00,2.00,1.00,91.00,4.00,,1.00
GA,Bibb County,GA,Academy For Classical Education,130042004176,2017,Students absent 15 or more school dates during school year,M,,1.00,,2.00,6.00,20.00,1.00,30.00,3.00,,
GA,Bibb County,GA,Academy For Classical Education,130042004176,2017,Students absent 15 or more school dates during school year,F,,1.00,,1.00,4.00,19.00,1.00,26.00,1.00,,
GA,Bulloch County,GA,Portal Middle/High School,130063000281,2017,Students absent 15 or more school dates during school year,M,,,,4.00,9.00,31.00,1.00,45.00,12.00,,
GA,Bulloch County,GA,Portal Middle/High School,130063000281,2017,Students absent 15 or more school dates during school year,F,,,,9.00,9.00,25.00,,43.00,3.00,,1.00
GA,Bulloch County,GA,William James Middle School,130063002236,2017,Students absent 15 or more school dates during school year,M,,,,1.00,23.00,22.00,4.00,50.00,14.00,,
GA,Bulloch County,GA,William James Middle School,130063002236,2017,Students absent 15 or more school dates during school year,F,,,,2.00,16.00,21.00,1.00,40.00,9.00,,
GA,Bulloch County,GA,Langston Chapel Middle School,130063002238,2017,Students absent 15 or more school dates during school year,M,,1.00,,3.00,47.00,19.00,3.00,73.00,26.00,,1.00
GA,Bulloch County,GA,Langston Chapel Middle School,130063002238,2017,Students absent 15 or more school dates during school year,F,,,,3.00,35.00,15.00,3.00,56.00,6.00,,
GA,Bulloch County,GA,Southeast Bulloch Middle School,130063002297,2017,Students absent 15 or more school dates during school year,M,,,,1.00,6.00,50.00,2.00,59.00,18.00,,
GA,Bulloch County,GA,Southeast Bulloch Middle School,130063002297,2017,Students absent 15 or more school dates during school year,F,,,,2.00,3.00,35.00,3.00,43.00,10.00,,
GA,Carroll County,GA,Central Middle School,130084000321,2017,Students absent 15 or more school dates during school year,M,,,,4.00,7.00,50.00,2.00,63.00,22.00,,
GA,Carroll County,GA,Central Middle School,130084000321,2017,Students absent 15 or more school dates during school year,F,,,,3.00,5.00,44.00,3.00,55.00,9.00,,1.00
GA,Carroll County,GA,Bay Springs Middle School,130084002239,2017,Students absent 15 or more school dates during school year,M,,,,4.00,18.00,53.00,8.00,83.00,17.00,,2.00
GA,Carroll County,GA,Bay Springs Middle School,130084002239,2017,Students absent 15 or more school dates during school year,F,,,,5.00,11.00,49.00,5.00,70.00,9.00,,1.00
GA,Carroll County,GA,Bowdon Middle School,130084002356,2017,Students absent 15 or more school dates during school year,M,,,,2.00,3.00,14.00,1.00,20.00,4.00,,
GA,Carroll County,GA,Bowdon Middle School,130084002356,2017,Students absent 15 or more school dates during school year,F,,,,3.00,2.00,20.00,3.00,28.00,4.00,,
GA,Carroll County,GA,Temple Middle School,130084002452,2017,Students absent 15 or more school dates during school year,M,,,,2.00,3.00,27.00,2.00,34.00,12.00,,
GA,Carroll County,GA,Temple Middle School,130084002452,2017,Students absent 15 or more school dates during school year,F,,,,,3.00,32.00,2.00,37.00,6.00,,
GA,Carroll County,GA,Villa Rica Middle,130084003301,2017,Students absent 15 or more school dates during school year,M,,,,2.00,7.00,19.00,2.00,30.00,10.00,,
GA,Carroll County,GA,Villa Rica Middle,130084003301,2017,Students absent 15 or more school dates during school year,F,,,,2.00,3.00,13.00,,18.00,5.00,,1.00
GA,Carroll County,GA,Mt. Zion Middle School,130084003562,2017,Students absent 15 or more school dates during school year,M,,,,1.00,3.00,19.00,1.00,24.00,9.00,,
GA,Carroll County,GA,Mt. Zion Middle School,130084003562,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,9.00,3.00,13.00,2.00,,
GA,Cartersville City,GA,Cartersville Middle School,130090000342,2017,Students absent 15 or more school dates during school year,M,,,,4.00,7.00,27.00,1.00,39.00,7.00,,3.00
GA,Cartersville City,GA,Cartersville Middle School,130090000342,2017,Students absent 15 or more school dates during school year,F,,,,4.00,7.00,23.00,,34.00,3.00,,2.00
GA,Chickamauga City,GA,Gordon Lee Middle School,130114002456,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,6.00,,7.00,,,
GA,Chickamauga City,GA,Gordon Lee Middle School,130114002456,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,2.00,,
GA,Clay County,GA,Clay County Middle School,130120002833,2017,Students absent 15 or more school dates during school year,M,,,,,4.00,,1.00,5.00,,,
GA,Clay County,GA,Clay County Middle School,130120002833,2017,Students absent 15 or more school dates during school year,F,,,,,3.00,,,3.00,,,
GA,Colquitt County,GA,CA Gray Junior High School,130138000588,2017,Students absent 15 or more school dates during school year,M,,1.00,,36.00,26.00,64.00,4.00,131.00,28.00,,19.00
GA,Colquitt County,GA,CA Gray Junior High School,130138000588,2017,Students absent 15 or more school dates during school year,F,,,,20.00,32.00,48.00,6.00,106.00,16.00,,3.00
GA,Colquitt County,GA,Colquitt County Achievement Center,130138004052,2017,Students absent 15 or more school dates during school year,M,,,,10.00,18.00,14.00,3.00,45.00,9.00,,2.00
GA,Colquitt County,GA,Colquitt County Achievement Center,130138004052,2017,Students absent 15 or more school dates during school year,F,,,,1.00,19.00,9.00,1.00,30.00,2.00,,
GA,Commerce City,GA,Commerce Middle School,130144000623,2017,Students absent 15 or more school dates during school year,M,,,,3.00,3.00,23.00,3.00,32.00,9.00,,
GA,Commerce City,GA,Commerce Middle School,130144000623,2017,Students absent 15 or more school dates during school year,F,,,,,3.00,12.00,2.00,17.00,4.00,,
GA,Dawson County,GA,Dawson County Junior High,130165003623,2017,Students absent 15 or more school dates during school year,M,,,,4.00,,34.00,,38.00,4.00,,3.00
GA,Dawson County,GA,Dawson County Junior High,130165003623,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,29.00,,32.00,2.00,,
GA,Decatur County,GA,Bainbridge Middle School,130171000614,2017,Students absent 15 or more school dates during school year,M,1.00,,,5.00,29.00,48.00,5.00,88.00,17.00,,1.00
GA,Decatur County,GA,Bainbridge Middle School,130171000614,2017,Students absent 15 or more school dates during school year,F,,,,11.00,29.00,38.00,4.00,82.00,8.00,,1.00
GA,DEPARTMENT OF JUVENILE JUSTICE,GA,CRISP RYDC,130002603487,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,DEPARTMENT OF JUVENILE JUSTICE,GA,CRISP RYDC,130002603487,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,DEPARTMENT OF JUVENILE JUSTICE,GA,CRISP RYDC,130002603487,2013,Total enrollment,M,0.00,0.00,0.00,2.00,50.00,11.00,0.00,63.00,13.00,0.00,0.00
GA,DEPARTMENT OF JUVENILE JUSTICE,GA,CRISP RYDC,130002603487,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,DEPARTMENT OF JUVENILE JUSTICE,GA,AUGUSTA YOUTH DEVELOPMENT CAMPUS,130002603488,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
