Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MD,Montgomery County Public Schools,MD,White Oak Middle,240048000954,2017,Students absent 15 or more school dates during school year,M,,2.00,,35.00,13.00,4.00,1.00,55.00,9.00,2.00,18.00
MD,Montgomery County Public Schools,MD,White Oak Middle,240048000954,2017,Students absent 15 or more school dates during school year,F,,2.00,,33.00,7.00,6.00,,48.00,4.00,1.00,9.00
MD,Montgomery County Public Schools,MD,William H. Farquhar Middle,240048000957,2017,Students absent 15 or more school dates during school year,M,,2.00,,6.00,2.00,17.00,3.00,30.00,9.00,3.00,2.00
MD,Montgomery County Public Schools,MD,William H. Farquhar Middle,240048000957,2017,Students absent 15 or more school dates during school year,F,,6.00,,5.00,4.00,16.00,4.00,35.00,10.00,2.00,
MD,Montgomery County Public Schools,MD,North Bethesda Middle,240048001118,2017,Students absent 15 or more school dates during school year,M,,4.00,,14.00,10.00,30.00,2.00,60.00,18.00,4.00,4.00
MD,Montgomery County Public Schools,MD,North Bethesda Middle,240048001118,2017,Students absent 15 or more school dates during school year,F,,,,9.00,4.00,32.00,5.00,50.00,8.00,5.00,5.00
MD,Montgomery County Public Schools,MD,Shady Grove Middle,240048001127,2017,Students absent 15 or more school dates during school year,M,,6.00,,26.00,22.00,12.00,4.00,70.00,28.00,1.00,11.00
MD,Montgomery County Public Schools,MD,Shady Grove Middle,240048001127,2017,Students absent 15 or more school dates during school year,F,,3.00,,32.00,18.00,9.00,6.00,68.00,7.00,5.00,6.00
MD,Montgomery County Public Schools,MD,Silver Spring International Middle,240048001128,2017,Students absent 15 or more school dates during school year,M,,3.00,,47.00,10.00,17.00,5.00,82.00,16.00,6.00,12.00
MD,Montgomery County Public Schools,MD,Silver Spring International Middle,240048001128,2017,Students absent 15 or more school dates during school year,F,,2.00,,71.00,12.00,13.00,3.00,101.00,15.00,2.00,19.00
MD,Montgomery County Public Schools,MD,Newport Mill Middle,240048001207,2017,Students absent 15 or more school dates during school year,M,,4.00,,34.00,3.00,7.00,1.00,49.00,17.00,,19.00
MD,Montgomery County Public Schools,MD,Newport Mill Middle,240048001207,2017,Students absent 15 or more school dates during school year,F,,2.00,,36.00,10.00,4.00,1.00,53.00,13.00,,16.00
MD,Montgomery County Public Schools,MD,Regional Institute for Children & Adolescents,240048001398,2017,Students absent 15 or more school dates during school year,M,,2.00,,13.00,8.00,16.00,4.00,43.00,39.00,,2.00
MD,Montgomery County Public Schools,MD,Regional Institute for Children & Adolescents,240048001398,2017,Students absent 15 or more school dates during school year,F,,,,10.00,9.00,6.00,1.00,26.00,25.00,,4.00
MD,Montgomery County Public Schools,MD,Martin Luther King Jr. Middle,240048001417,2017,Students absent 15 or more school dates during school year,M,,5.00,,22.00,18.00,11.00,6.00,62.00,10.00,6.00,7.00
MD,Montgomery County Public Schools,MD,Martin Luther King Jr. Middle,240048001417,2017,Students absent 15 or more school dates during school year,F,,2.00,,25.00,29.00,14.00,,70.00,9.00,4.00,4.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,CRESTWOOD MIDDLE,240033001357,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,11.00,17.00,29.00,8.00,69.00,17.00,5.00,2.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,CRESTWOOD MIDDLE,240033001357,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,8.00,23.00,2.00,43.00,8.00,2.00,2.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,CRESTWOOD MIDDLE,240033001357,2013,Total enrollment,M,2.00,32.00,2.00,44.00,83.00,104.00,20.00,287.00,46.00,8.00,8.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,CRESTWOOD MIDDLE,240033001357,2013,Total enrollment,F,2.00,17.00,0.00,56.00,74.00,92.00,26.00,267.00,25.00,5.00,8.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,NEW MARKET MIDDLE,240033001379,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,5.00,2.00,0.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,NEW MARKET MIDDLE,240033001379,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,29.00,2.00,35.00,5.00,2.00,0.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,NEW MARKET MIDDLE,240033001379,2013,Total enrollment,M,2.00,5.00,0.00,11.00,8.00,212.00,5.00,243.00,31.00,17.00,2.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,NEW MARKET MIDDLE,240033001379,2013,Total enrollment,F,5.00,2.00,2.00,8.00,5.00,194.00,5.00,221.00,13.00,14.00,0.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,BRUNSWICK MIDDLE,240033001409,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,0.00,44.00,2.00,55.00,14.00,5.00,0.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,BRUNSWICK MIDDLE,240033001409,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,2.00,35.00,8.00,55.00,5.00,5.00,0.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,BRUNSWICK MIDDLE,240033001409,2013,Total enrollment,M,2.00,8.00,0.00,17.00,11.00,248.00,11.00,297.00,28.00,14.00,2.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,BRUNSWICK MIDDLE,240033001409,2013,Total enrollment,F,2.00,5.00,2.00,20.00,8.00,218.00,17.00,272.00,19.00,11.00,2.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,MONOCACY MIDDLE,240033001413,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,17.00,23.00,8.00,65.00,20.00,8.00,2.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,MONOCACY MIDDLE,240033001413,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,8.00,17.00,2.00,37.00,8.00,5.00,2.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,MONOCACY MIDDLE,240033001413,2013,Total enrollment,M,2.00,26.00,0.00,98.00,92.00,182.00,20.00,420.00,67.00,20.00,32.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,MONOCACY MIDDLE,240033001413,2013,Total enrollment,F,2.00,17.00,2.00,77.00,74.00,161.00,26.00,359.00,37.00,11.00,20.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,URBANA MIDDLE,240033001536,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,23.00,2.00,34.00,5.00,2.00,0.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,URBANA MIDDLE,240033001536,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,2.00,23.00,5.00,40.00,0.00,2.00,0.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,URBANA MIDDLE,240033001536,2013,Total enrollment,M,0.00,59.00,0.00,38.00,29.00,233.00,17.00,376.00,34.00,35.00,11.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,URBANA MIDDLE,240033001536,2013,Total enrollment,F,2.00,68.00,0.00,44.00,26.00,233.00,20.00,393.00,22.00,14.00,5.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,GOV. THOMAS JOHNSON MIDDLE,240033001549,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,8.00,17.00,2.00,34.00,14.00,2.00,0.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,GOV. THOMAS JOHNSON MIDDLE,240033001549,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,11.00,26.00,5.00,50.00,5.00,2.00,2.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,GOV. THOMAS JOHNSON MIDDLE,240033001549,2013,Total enrollment,M,2.00,11.00,2.00,41.00,59.00,140.00,11.00,266.00,55.00,17.00,8.00
MD,FREDERICK COUNTY PUBLIC SCHOOLS,MD,GOV. THOMAS JOHNSON MIDDLE,240033001549,2013,Total enrollment,F,2.00,11.00,2.00,38.00,50.00,146.00,17.00,266.00,25.00,5.00,5.00
MD,Baltimore City Public Schools,MD,Westport Academy,240009000331,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,89.00,0.00,2.00,93.00,38.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Westport Academy,240009000331,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,53.00,2.00,0.00,57.00,5.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Westport Academy,240009000331,2015,Total enrollment,M,0.00,2.00,0.00,2.00,194.00,2.00,5.00,205.00,79.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Westport Academy,240009000331,2015,Total enrollment,F,0.00,0.00,0.00,2.00,140.00,5.00,0.00,147.00,16.00,2.00,0.00
MD,Baltimore City Public Schools,MD,William Pinderhughes Elementary,240009000335,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,32.00,0.00,0.00,32.00,8.00,2.00,0.00
MD,Baltimore City Public Schools,MD,William Pinderhughes Elementary,240009000335,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,32.00,0.00,0.00,34.00,2.00,0.00,0.00
MD,Baltimore City Public Schools,MD,William Pinderhughes Elementary,240009000335,2015,Total enrollment,M,0.00,0.00,0.00,2.00,119.00,0.00,0.00,121.00,19.00,2.00,0.00
MD,Baltimore City Public Schools,MD,William Pinderhughes Elementary,240009000335,2015,Total enrollment,F,0.00,0.00,0.00,2.00,119.00,2.00,0.00,123.00,10.00,2.00,0.00
MD,Baltimore City Public Schools,MD,William S. Baer School,240009000336,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,5.00,41.00,5.00,0.00,56.00,53.00,0.00,0.00
MD,Baltimore City Public Schools,MD,William S. Baer School,240009000336,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,35.00,8.00,0.00,48.00,47.00,0.00,0.00
MD,Baltimore City Public Schools,MD,William S. Baer School,240009000336,2015,Total enrollment,M,0.00,5.00,0.00,8.00,77.00,11.00,0.00,101.00,94.00,0.00,0.00
MD,Baltimore City Public Schools,MD,William S. Baer School,240009000336,2015,Total enrollment,F,0.00,2.00,0.00,5.00,59.00,11.00,0.00,77.00,76.00,0.00,0.00
MD,Baltimore City Public Schools,MD,Windsor Hills Elementary,240009000337,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,53.00,2.00,0.00,57.00,20.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Windsor Hills Elementary,240009000337,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,47.00,2.00,0.00,51.00,8.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Windsor Hills Elementary,240009000337,2015,Total enrollment,M,0.00,0.00,0.00,2.00,167.00,5.00,2.00,176.00,46.00,11.00,0.00
MD,Baltimore City Public Schools,MD,Windsor Hills Elementary,240009000337,2015,Total enrollment,F,0.00,0.00,0.00,5.00,140.00,2.00,0.00,147.00,19.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Woodhome Elementary/Middle,240009000339,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,29.00,5.00,0.00,38.00,8.00,2.00,2.00
MD,Baltimore City Public Schools,MD,Woodhome Elementary/Middle,240009000339,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,32.00,5.00,0.00,41.00,5.00,2.00,0.00
MD,Baltimore City Public Schools,MD,Woodhome Elementary/Middle,240009000339,2015,Total enrollment,M,0.00,2.00,2.00,17.00,149.00,32.00,2.00,204.00,25.00,5.00,20.00
MD,Baltimore City Public Schools,MD,Woodhome Elementary/Middle,240009000339,2015,Total enrollment,F,0.00,2.00,2.00,8.00,125.00,23.00,2.00,162.00,16.00,2.00,11.00
MD,Prince George's County Public Schools,MD,Buck Lodge Middle,240051000993,2015,Students absent 15 or more school dates during school year,M,0.00,14.00,0.00,440.00,101.00,5.00,2.00,562.00,92.00,5.00,14.00
MD,Prince George's County Public Schools,MD,Buck Lodge Middle,240051000993,2015,Students absent 15 or more school dates during school year,F,2.00,11.00,0.00,389.00,80.00,5.00,2.00,489.00,44.00,2.00,11.00
MD,Prince George's County Public Schools,MD,Buck Lodge Middle,240051000993,2015,Total enrollment,M,2.00,20.00,0.00,527.00,143.00,8.00,2.00,702.00,115.00,8.00,269.00
MD,Prince George's County Public Schools,MD,Buck Lodge Middle,240051000993,2015,Total enrollment,F,2.00,17.00,2.00,476.00,128.00,5.00,2.00,632.00,52.00,2.00,188.00
MD,Prince George's County Public Schools,MD,Charles Carroll Middle,240051001004,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,296.00,161.00,11.00,5.00,480.00,65.00,8.00,8.00
MD,Prince George's County Public Schools,MD,Charles Carroll Middle,240051001004,2015,Students absent 15 or more school dates during school year,F,2.00,8.00,2.00,278.00,137.00,5.00,2.00,434.00,38.00,5.00,11.00
MD,Prince George's County Public Schools,MD,Charles Carroll Middle,240051001004,2015,Total enrollment,M,2.00,8.00,2.00,341.00,218.00,14.00,5.00,590.00,79.00,11.00,134.00
MD,Prince George's County Public Schools,MD,Charles Carroll Middle,240051001004,2015,Total enrollment,F,2.00,11.00,2.00,314.00,203.00,8.00,2.00,542.00,49.00,5.00,110.00
MD,Prince George's County Public Schools,MD,Dwight D. Eisenhower Middle,240051001024,2015,Students absent 15 or more school dates during school year,M,2.00,14.00,2.00,164.00,233.00,17.00,11.00,443.00,62.00,14.00,11.00
MD,Prince George's County Public Schools,MD,Dwight D. Eisenhower Middle,240051001024,2015,Students absent 15 or more school dates during school year,F,0.00,11.00,0.00,125.00,269.00,26.00,8.00,439.00,32.00,8.00,11.00
MD,Prince George's County Public Schools,MD,Dwight D. Eisenhower Middle,240051001024,2015,Total enrollment,M,2.00,17.00,2.00,185.00,281.00,20.00,11.00,518.00,70.00,20.00,74.00
MD,Prince George's County Public Schools,MD,Dwight D. Eisenhower Middle,240051001024,2015,Total enrollment,F,2.00,17.00,2.00,149.00,311.00,29.00,8.00,518.00,37.00,8.00,47.00
MD,Prince George's County Public Schools,MD,Drew Freeman Middle,240051001034,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,41.00,269.00,0.00,5.00,319.00,59.00,8.00,2.00
MD,Prince George's County Public Schools,MD,Drew Freeman Middle,240051001034,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,2.00,35.00,245.00,5.00,5.00,297.00,32.00,5.00,2.00
MD,Prince George's County Public Schools,MD,Drew Freeman Middle,240051001034,2015,Total enrollment,M,2.00,2.00,0.00,47.00,305.00,0.00,5.00,361.00,64.00,8.00,26.00
MD,Prince George's County Public Schools,MD,Drew Freeman Middle,240051001034,2015,Total enrollment,F,0.00,5.00,2.00,44.00,281.00,5.00,5.00,342.00,34.00,11.00,20.00
MD,Prince George's County Public Schools,MD,Green Valley Academy at Edgar Allan Poe,240051001047,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,95.00,2.00,0.00,110.00,20.00,8.00,0.00
MD,Prince George's County Public Schools,MD,Green Valley Academy at Edgar Allan Poe,240051001047,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,35.00,2.00,2.00,41.00,2.00,2.00,0.00
MD,Prince George's County Public Schools,MD,Green Valley Academy at Edgar Allan Poe,240051001047,2015,Total enrollment,M,2.00,2.00,0.00,20.00,128.00,2.00,2.00,156.00,37.00,11.00,8.00
MD,Prince George's County Public Schools,MD,Green Valley Academy at Edgar Allan Poe,240051001047,2015,Total enrollment,F,0.00,0.00,0.00,2.00,65.00,2.00,2.00,71.00,4.00,2.00,2.00
MD,Montgomery County Public Schools,MD,Lakelands Park Middle,240048001441,2017,Students absent 15 or more school dates during school year,M,,6.00,,29.00,19.00,27.00,2.00,83.00,21.00,8.00,11.00
MD,Montgomery County Public Schools,MD,Lakelands Park Middle,240048001441,2017,Students absent 15 or more school dates during school year,F,,8.00,,30.00,10.00,34.00,6.00,88.00,11.00,4.00,7.00
MD,Montgomery County Public Schools,MD,A. Mario Loiederman Middle,240048001446,2017,Students absent 15 or more school dates during school year,M,1.00,4.00,,40.00,16.00,4.00,2.00,67.00,12.00,4.00,22.00
MD,Montgomery County Public Schools,MD,A. Mario Loiederman Middle,240048001446,2017,Students absent 15 or more school dates during school year,F,1.00,5.00,,85.00,17.00,14.00,3.00,125.00,11.00,9.00,33.00
MD,Montgomery County Public Schools,MD,Robert Frost Middle School,240048001447,2017,Students absent 15 or more school dates during school year,M,,4.00,,9.00,4.00,17.00,1.00,35.00,8.00,4.00,2.00
MD,Montgomery County Public Schools,MD,Robert Frost Middle School,240048001447,2017,Students absent 15 or more school dates during school year,F,,5.00,,8.00,7.00,18.00,2.00,40.00,7.00,4.00,3.00
MD,Montgomery County Public Schools,MD,Tilden Middle School,240048001450,2017,Students absent 15 or more school dates during school year,M,,6.00,,14.00,9.00,33.00,2.00,64.00,12.00,1.00,13.00
MD,Montgomery County Public Schools,MD,Tilden Middle School,240048001450,2017,Students absent 15 or more school dates during school year,F,1.00,8.00,,17.00,5.00,28.00,6.00,65.00,6.00,2.00,14.00
MD,Montgomery County Public Schools,MD,Alternative Programs,240048001451,2017,Students absent 15 or more school dates during school year,M,1.00,4.00,,67.00,109.00,10.00,12.00,203.00,51.00,14.00,32.00
MD,Montgomery County Public Schools,MD,Alternative Programs,240048001451,2017,Students absent 15 or more school dates during school year,F,,1.00,,18.00,39.00,,2.00,60.00,10.00,,8.00
MD,Montgomery County Public Schools,MD,John T. Baker Middle School,240048001456,2017,Students absent 15 or more school dates during school year,M,,2.00,,16.00,4.00,29.00,5.00,56.00,17.00,6.00,2.00
MD,Montgomery County Public Schools,MD,John T. Baker Middle School,240048001456,2017,Students absent 15 or more school dates during school year,F,,1.00,,21.00,11.00,28.00,5.00,66.00,20.00,1.00,3.00
MD,Montgomery County Public Schools,MD,Eastern Middle School,240048001457,2017,Students absent 15 or more school dates during school year,M,,6.00,,38.00,13.00,5.00,5.00,67.00,32.00,2.00,17.00
MD,Montgomery County Public Schools,MD,Eastern Middle School,240048001457,2017,Students absent 15 or more school dates during school year,F,,4.00,,41.00,1.00,8.00,3.00,57.00,12.00,1.00,17.00
MD,Montgomery County Public Schools,MD,Sligo Middle,240048001458,2017,Students absent 15 or more school dates during school year,M,2.00,3.00,,46.00,7.00,7.00,,65.00,13.00,4.00,17.00
MD,Montgomery County Public Schools,MD,Sligo Middle,240048001458,2017,Students absent 15 or more school dates during school year,F,,4.00,,37.00,8.00,7.00,2.00,58.00,7.00,1.00,11.00
MD,Montgomery County Public Schools,MD,Rock Terrace School,240048001460,2017,Students absent 15 or more school dates during school year,M,,4.00,,4.00,1.00,7.00,,16.00,18.00,,1.00
MD,Montgomery County Public Schools,MD,Rock Terrace School,240048001460,2017,Students absent 15 or more school dates during school year,F,,,,1.00,3.00,2.00,,6.00,6.00,,
MD,Montgomery County Public Schools,MD,Cabin John Middle School,240048001526,2017,Students absent 15 or more school dates during school year,M,,2.00,,1.00,5.00,17.00,5.00,30.00,9.00,,2.00
MD,Montgomery County Public Schools,MD,Cabin John Middle School,240048001526,2017,Students absent 15 or more school dates during school year,F,,9.00,,4.00,9.00,19.00,,41.00,10.00,3.00,5.00
MD,Montgomery County Public Schools,MD,Hallie Wells Middle School,240048001739,2017,Students absent 15 or more school dates during school year,M,,4.00,,10.00,17.00,10.00,8.00,49.00,22.00,4.00,1.00
