Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AR,CENTERPOINT SCHOOL DISTRICT,AR,CENTERPOINT HIGH SCHOOL,050669000341,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,CENTERPOINT SCHOOL DISTRICT,AR,CENTERPOINT HIGH SCHOOL,050669000341,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,5.00,0.00,9.00,2.00,0.00,2.00
AR,CENTERPOINT SCHOOL DISTRICT,AR,CENTERPOINT HIGH SCHOOL,050669000341,2015,Total enrollment,M,2.00,2.00,0.00,47.00,0.00,215.00,8.00,274.00,28.00,11.00,35.00
AR,CENTERPOINT SCHOOL DISTRICT,AR,CENTERPOINT HIGH SCHOOL,050669000341,2015,Total enrollment,F,8.00,2.00,0.00,47.00,0.00,197.00,5.00,259.00,16.00,5.00,44.00
AR,GUY-PERKINS SCHOOL DISTRICT,AR,GUY-PERKINS HIGH SCHOOL,050714000434,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,11.00,0.00,16.00,2.00,0.00,0.00
AR,GUY-PERKINS SCHOOL DISTRICT,AR,GUY-PERKINS HIGH SCHOOL,050714000434,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,2.00,0.00
AR,GUY-PERKINS SCHOOL DISTRICT,AR,GUY-PERKINS HIGH SCHOOL,050714000434,2015,Total enrollment,M,0.00,0.00,0.00,0.00,11.00,65.00,2.00,78.00,16.00,5.00,0.00
AR,GUY-PERKINS SCHOOL DISTRICT,AR,GUY-PERKINS HIGH SCHOOL,050714000434,2015,Total enrollment,F,0.00,0.00,0.00,0.00,8.00,68.00,2.00,78.00,4.00,14.00,0.00
AR,HAMPTON SCHOOL DISTRICT,AR,HAMPTON HIGH SCHOOL,050723000441,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,20.00,0.00,27.00,0.00,0.00,0.00
AR,HAMPTON SCHOOL DISTRICT,AR,HAMPTON HIGH SCHOOL,050723000441,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,32.00,0.00,36.00,0.00,0.00,0.00
AR,HAMPTON SCHOOL DISTRICT,AR,HAMPTON HIGH SCHOOL,050723000441,2015,Total enrollment,M,2.00,0.00,0.00,8.00,32.00,95.00,0.00,137.00,16.00,5.00,2.00
AR,HAMPTON SCHOOL DISTRICT,AR,HAMPTON HIGH SCHOOL,050723000441,2015,Total enrollment,F,2.00,0.00,0.00,5.00,23.00,86.00,0.00,116.00,7.00,0.00,2.00
AR,HAZEN SCHOOL DISTRICT,AR,HAZEN ELEMENTARY SCHOOL,050753000464,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,0.00,0.00,0.00
AR,HAZEN SCHOOL DISTRICT,AR,HAZEN ELEMENTARY SCHOOL,050753000464,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,29.00,0.00,31.00,0.00,0.00,0.00
AR,HAZEN SCHOOL DISTRICT,AR,HAZEN ELEMENTARY SCHOOL,050753000464,2015,Total enrollment,M,0.00,0.00,0.00,8.00,56.00,176.00,5.00,245.00,64.00,8.00,0.00
AR,HAZEN SCHOOL DISTRICT,AR,HAZEN ELEMENTARY SCHOOL,050753000464,2015,Total enrollment,F,2.00,0.00,0.00,2.00,47.00,170.00,2.00,223.00,25.00,5.00,0.00
AR,ROGERS SCHOOL DISTRICT,AR,OAKDALE MIDDLE SCHOOL,051197000957,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,1.00,34.00,1.00,33.00,4.00,75.00,20.00,5.00,27.00
AR,ROGERS SCHOOL DISTRICT,AR,OAKDALE MIDDLE SCHOOL,051197000957,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,1.00,34.00,0.00,20.00,4.00,59.00,7.00,1.00,19.00
AR,SILOAM SPRINGS SCHOOL DISTRICT,AR,SILOAM SPRINGS MIDDLE SCHOOL,051245001004,2017,Students absent 15 or more school dates during school year,M,4.00,0.00,,15.00,0.00,43.00,1.00,63.00,16.00,3.00,8.00
AR,SILOAM SPRINGS SCHOOL DISTRICT,AR,SILOAM SPRINGS MIDDLE SCHOOL,051245001004,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,0.00,13.00,2.00,48.00,1.00,66.00,4.00,3.00,6.00
AR,SMACKOVER SCHOOL DISTRICT,AR,NORPHLET MIDDLE SCHOOL,051251001607,2017,Students absent 15 or more school dates during school year,M,,,,0.00,3.00,10.00,0.00,13.00,1.00,4.00,0.00
AR,SMACKOVER SCHOOL DISTRICT,AR,NORPHLET MIDDLE SCHOOL,051251001607,2017,Students absent 15 or more school dates during school year,F,,0.00,0.00,0.00,1.00,4.00,,5.00,0.00,0.00,0.00
AR,STUTTGART SCHOOL DISTRICT,AR,STUTTGART JUNIOR HIGH SCHOOL,051296001249,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,6.00,3.00,0.00,9.00,2.00,0.00,0.00
AR,STUTTGART SCHOOL DISTRICT,AR,STUTTGART JUNIOR HIGH SCHOOL,051296001249,2017,Students absent 15 or more school dates during school year,F,,1.00,1.00,0.00,3.00,10.00,0.00,15.00,2.00,0.00,1.00
AR,TEXARKANA SCHOOL DISTRICT,AR,NORTH HEIGHTS JR. HIGH SCHOOL,051311001073,2017,Students absent 15 or more school dates during school year,M,,0.00,1.00,4.00,38.00,35.00,3.00,81.00,12.00,14.00,0.00
AR,TEXARKANA SCHOOL DISTRICT,AR,NORTH HEIGHTS JR. HIGH SCHOOL,051311001073,2017,Students absent 15 or more school dates during school year,F,,,,2.00,48.00,42.00,10.00,102.00,8.00,8.00,0.00
AR,TEXARKANA SCHOOL DISTRICT,AR,WASHINGTON ACADEMY CHARTER SCHOOL,051311001582,2017,Students absent 15 or more school dates during school year,M,,,,0.00,10.00,1.00,1.00,12.00,,1.00,
AR,TEXARKANA SCHOOL DISTRICT,AR,WASHINGTON ACADEMY CHARTER SCHOOL,051311001582,2017,Students absent 15 or more school dates during school year,F,,,,1.00,11.00,7.00,2.00,21.00,,2.00,
AR,VILONIA SCHOOL DISTRICT,AR,VILONIA MIDDLE SCHOOL,051353000137,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,,4.00,2.00,35.00,,42.00,12.00,5.00,1.00
AR,VILONIA SCHOOL DISTRICT,AR,VILONIA MIDDLE SCHOOL,051353000137,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,,2.00,0.00,42.00,,45.00,13.00,7.00,
AR,WALDRON SCHOOL DISTRICT,AR,WALDRON MIDDLE SCHOOL,051368001121,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,0.00,4.00,3.00,29.00,0.00,37.00,3.00,11.00,2.00
AR,WALDRON SCHOOL DISTRICT,AR,WALDRON MIDDLE SCHOOL,051368001121,2017,Students absent 15 or more school dates during school year,F,3.00,2.00,,4.00,0.00,19.00,0.00,28.00,5.00,2.00,0.00
AR,WOODLAWN SCHOOL DISTRICT,AR,WOODLAWN HIGH SCHOOL,051440001172,2017,Students absent 15 or more school dates during school year,M,,,,0.00,,6.00,0.00,6.00,2.00,0.00,0.00
AR,WOODLAWN SCHOOL DISTRICT,AR,WOODLAWN HIGH SCHOOL,051440001172,2017,Students absent 15 or more school dates during school year,F,0.00,,,0.00,,4.00,1.00,5.00,1.00,,
AR,YELLVILLE-SUMMIT SCHOOL DIST.,AR,YELLVILLE-SUMMIT HIGH SCHOOL,051449001178,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,3.00,0.00,49.00,1.00,53.00,5.00,2.00,
AR,YELLVILLE-SUMMIT SCHOOL DIST.,AR,YELLVILLE-SUMMIT HIGH SCHOOL,051449001178,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,,0.00,2.00,46.00,,49.00,4.00,1.00,
AR,HEBER SPRINGS SCHOOL DISTRICT,AR,HEBER SPRINGS MIDDLE SCHOOL,050756000468,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
AR,HEBER SPRINGS SCHOOL DISTRICT,AR,HEBER SPRINGS MIDDLE SCHOOL,050756000468,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AR,HEBER SPRINGS SCHOOL DISTRICT,AR,HEBER SPRINGS MIDDLE SCHOOL,050756000468,2013,Total enrollment,M,2.00,2.00,2.00,11.00,2.00,194.00,0.00,213.00,28.00,11.00,8.00
AR,HEBER SPRINGS SCHOOL DISTRICT,AR,HEBER SPRINGS MIDDLE SCHOOL,050756000468,2013,Total enrollment,F,2.00,0.00,2.00,8.00,0.00,215.00,0.00,227.00,16.00,2.00,2.00
AR,HORATIO SCHOOL DISTRICT,AR,HORATIO HIGH SCHOOL,050786000502,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,26.00,0.00,33.00,2.00,2.00,5.00
AR,HORATIO SCHOOL DISTRICT,AR,HORATIO HIGH SCHOOL,050786000502,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,23.00,0.00,30.00,0.00,2.00,2.00
AR,HORATIO SCHOOL DISTRICT,AR,HORATIO HIGH SCHOOL,050786000502,2013,Total enrollment,M,8.00,0.00,0.00,50.00,5.00,140.00,0.00,203.00,19.00,8.00,17.00
AR,HORATIO SCHOOL DISTRICT,AR,HORATIO HIGH SCHOOL,050786000502,2013,Total enrollment,F,5.00,0.00,0.00,38.00,2.00,140.00,0.00,185.00,7.00,2.00,11.00
AR,JESSIEVILLE SCHOOL DISTRICT,AR,JESSIEVILLE MIDDLE SCHOOL,050792001464,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
AR,JESSIEVILLE SCHOOL DISTRICT,AR,JESSIEVILLE MIDDLE SCHOOL,050792001464,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,2.00,0.00
AR,JESSIEVILLE SCHOOL DISTRICT,AR,JESSIEVILLE MIDDLE SCHOOL,050792001464,2013,Total enrollment,M,0.00,2.00,2.00,2.00,2.00,104.00,0.00,112.00,13.00,11.00,0.00
AR,JESSIEVILLE SCHOOL DISTRICT,AR,JESSIEVILLE MIDDLE SCHOOL,050792001464,2013,Total enrollment,F,0.00,2.00,2.00,8.00,2.00,86.00,2.00,102.00,10.00,5.00,0.00
AR,RIVERVIEW SCHOOL DISTRICT,AR,RIVERVIEW JUNIOR HIGH SCHOOL,050840001202,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AR,RIVERVIEW SCHOOL DISTRICT,AR,RIVERVIEW JUNIOR HIGH SCHOOL,050840001202,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
AR,RIVERVIEW SCHOOL DISTRICT,AR,RIVERVIEW JUNIOR HIGH SCHOOL,050840001202,2013,Total enrollment,M,0.00,0.00,0.00,17.00,8.00,83.00,8.00,116.00,13.00,8.00,8.00
AR,RIVERVIEW SCHOOL DISTRICT,AR,RIVERVIEW JUNIOR HIGH SCHOOL,050840001202,2013,Total enrollment,F,0.00,0.00,0.00,8.00,11.00,68.00,2.00,89.00,7.00,5.00,2.00
AR,LAKE HAMILTON SCHOOL DISTRICT,AR,LAKE HAMILTON JR. HIGH SCHOOL,050861000574,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,0.00,0.00
AR,LAKE HAMILTON SCHOOL DISTRICT,AR,LAKE HAMILTON JR. HIGH SCHOOL,050861000574,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,0.00,0.00,0.00
AR,LAKE HAMILTON SCHOOL DISTRICT,AR,LAKE HAMILTON JR. HIGH SCHOOL,050861000574,2013,Total enrollment,M,2.00,2.00,0.00,23.00,11.00,281.00,35.00,354.00,34.00,11.00,11.00
AR,LAKE HAMILTON SCHOOL DISTRICT,AR,LAKE HAMILTON JR. HIGH SCHOOL,050861000574,2013,Total enrollment,F,0.00,2.00,0.00,29.00,5.00,269.00,26.00,331.00,25.00,11.00,11.00
AR,LINCOLN SCHOOL DISTRICT,AR,LINCOLN NEW TECH HIGH SCHOOL,050894001569,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,5.00,0.00,2.00
AR,LINCOLN SCHOOL DISTRICT,AR,LINCOLN NEW TECH HIGH SCHOOL,050894001569,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,2.00,0.00,2.00
AR,LINCOLN SCHOOL DISTRICT,AR,LINCOLN NEW TECH HIGH SCHOOL,050894001569,2013,Total enrollment,M,14.00,14.00,0.00,23.00,2.00,224.00,0.00,277.00,46.00,17.00,23.00
AR,LINCOLN SCHOOL DISTRICT,AR,LINCOLN NEW TECH HIGH SCHOOL,050894001569,2013,Total enrollment,F,8.00,11.00,2.00,17.00,2.00,206.00,0.00,246.00,22.00,8.00,11.00
AR,HECTOR SCHOOL DISTRICT,AR,HECTOR HIGH SCHOOL,050762000472,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AR,HECTOR SCHOOL DISTRICT,AR,HECTOR HIGH SCHOOL,050762000472,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,HECTOR SCHOOL DISTRICT,AR,HECTOR HIGH SCHOOL,050762000472,2015,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,134.00,2.00,145.00,25.00,5.00,2.00
AR,HECTOR SCHOOL DISTRICT,AR,HECTOR HIGH SCHOOL,050762000472,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,128.00,0.00,130.00,7.00,2.00,0.00
AR,HOT SPRINGS SCHOOL DISTRICT,AR,HOT SPRINGS MIDDLE SCHOOL,050789000514,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,17.00,11.00,2.00,32.00,11.00,2.00,2.00
AR,HOT SPRINGS SCHOOL DISTRICT,AR,HOT SPRINGS MIDDLE SCHOOL,050789000514,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,11.00,11.00,2.00,28.00,2.00,0.00,0.00
AR,HOT SPRINGS SCHOOL DISTRICT,AR,HOT SPRINGS MIDDLE SCHOOL,050789000514,2015,Total enrollment,M,2.00,2.00,0.00,44.00,110.00,95.00,8.00,261.00,58.00,17.00,29.00
AR,HOT SPRINGS SCHOOL DISTRICT,AR,HOT SPRINGS MIDDLE SCHOOL,050789000514,2015,Total enrollment,F,2.00,2.00,0.00,44.00,107.00,80.00,14.00,249.00,22.00,8.00,23.00
AR,HOT SPRINGS SCHOOL DISTRICT,AR,SUMMIT SCHOOL,050789000949,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,17.00,5.00,2.00,26.00,8.00,0.00,2.00
AR,HOT SPRINGS SCHOOL DISTRICT,AR,SUMMIT SCHOOL,050789000949,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,2.00,2.00,9.00,2.00,0.00,0.00
AR,HOT SPRINGS SCHOOL DISTRICT,AR,SUMMIT SCHOOL,050789000949,2015,Total enrollment,M,2.00,0.00,0.00,5.00,35.00,23.00,5.00,70.00,16.00,0.00,2.00
AR,HOT SPRINGS SCHOOL DISTRICT,AR,SUMMIT SCHOOL,050789000949,2015,Total enrollment,F,0.00,0.00,0.00,2.00,20.00,8.00,2.00,32.00,7.00,0.00,2.00
AR,HOXIE SCHOOL DISTRICT,AR,HOXIE HIGH SCHOOL,050799000518,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,2.00,0.00,0.00
AR,HOXIE SCHOOL DISTRICT,AR,HOXIE HIGH SCHOOL,050799000518,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,35.00,0.00,37.00,2.00,2.00,0.00
AR,HOXIE SCHOOL DISTRICT,AR,HOXIE HIGH SCHOOL,050799000518,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,200.00,8.00,213.00,37.00,23.00,0.00
AR,HOXIE SCHOOL DISTRICT,AR,HOXIE HIGH SCHOOL,050799000518,2015,Total enrollment,F,2.00,2.00,2.00,8.00,2.00,158.00,5.00,179.00,4.00,11.00,0.00
AR,KIRBY SCHOOL DISTRICT,AR,KIRBY HIGH SCHOOL,050849000566,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,2.00,8.00,2.00,0.00,2.00
AR,KIRBY SCHOOL DISTRICT,AR,KIRBY HIGH SCHOOL,050849000566,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,2.00,0.00,0.00
AR,KIRBY SCHOOL DISTRICT,AR,KIRBY HIGH SCHOOL,050849000566,2015,Total enrollment,M,0.00,0.00,0.00,8.00,2.00,74.00,2.00,86.00,10.00,0.00,2.00
AR,KIRBY SCHOOL DISTRICT,AR,KIRBY HIGH SCHOOL,050849000566,2015,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,80.00,2.00,92.00,4.00,0.00,2.00
AR,LAKESIDE SCHOOL DISTRICT (CHICOT COUNTY),AR,LAKESIDE MIDDLE SCHOOL,050864000577,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AR,LAKESIDE SCHOOL DISTRICT (CHICOT COUNTY),AR,LAKESIDE MIDDLE SCHOOL,050864000577,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,LAKESIDE SCHOOL DISTRICT (CHICOT COUNTY),AR,LAKESIDE MIDDLE SCHOOL,050864000577,2015,Total enrollment,M,0.00,0.00,0.00,8.00,83.00,17.00,5.00,113.00,19.00,2.00,5.00
AR,LAKESIDE SCHOOL DISTRICT (CHICOT COUNTY),AR,LAKESIDE MIDDLE SCHOOL,050864000577,2015,Total enrollment,F,0.00,0.00,0.00,11.00,77.00,14.00,0.00,102.00,0.00,0.00,8.00
AR,LONOKE SCHOOL DISTRICT,AR,LONOKE MIDDLE SCHOOL,050906000643,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
AR,LONOKE SCHOOL DISTRICT,AR,LONOKE MIDDLE SCHOOL,050906000643,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,17.00,0.00,21.00,2.00,0.00,0.00
AR,LONOKE SCHOOL DISTRICT,AR,LONOKE MIDDLE SCHOOL,050906000643,2013,Total enrollment,M,2.00,0.00,0.00,14.00,41.00,140.00,0.00,197.00,34.00,26.00,5.00
AR,LONOKE SCHOOL DISTRICT,AR,LONOKE MIDDLE SCHOOL,050906000643,2013,Total enrollment,F,2.00,0.00,0.00,11.00,50.00,143.00,0.00,206.00,19.00,14.00,5.00
AR,MARION SCHOOL DISTRICT,AR,MARION JUNIOR HIGH SCHOOL,050939000683,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,MARION SCHOOL DISTRICT,AR,MARION JUNIOR HIGH SCHOOL,050939000683,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,MARION SCHOOL DISTRICT,AR,MARION JUNIOR HIGH SCHOOL,050939000683,2013,Total enrollment,M,0.00,2.00,2.00,5.00,170.00,155.00,2.00,336.00,43.00,8.00,2.00
AR,MARION SCHOOL DISTRICT,AR,MARION JUNIOR HIGH SCHOOL,050939000683,2013,Total enrollment,F,2.00,2.00,0.00,5.00,170.00,134.00,2.00,315.00,46.00,2.00,2.00
AR,SEARCY COUNTY SCHOOL DISTRICT,AR,MARSHALL HIGH SCHOOL,050948000693,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,2.00,2.00,0.00
AR,SEARCY COUNTY SCHOOL DISTRICT,AR,MARSHALL HIGH SCHOOL,050948000693,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,2.00,0.00,26.00,0.00,30.00,2.00,0.00,0.00
AR,SEARCY COUNTY SCHOOL DISTRICT,AR,MARSHALL HIGH SCHOOL,050948000693,2013,Total enrollment,M,2.00,0.00,2.00,8.00,0.00,191.00,2.00,205.00,19.00,8.00,2.00
AR,SEARCY COUNTY SCHOOL DISTRICT,AR,MARSHALL HIGH SCHOOL,050948000693,2013,Total enrollment,F,5.00,2.00,2.00,8.00,0.00,206.00,0.00,223.00,10.00,5.00,2.00
AR,MENA SCHOOL DISTRICT,AR,MENA MIDDLE SCHOOL,050975000714,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,0.00,0.00,0.00
AR,MENA SCHOOL DISTRICT,AR,MENA MIDDLE SCHOOL,050975000714,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,0.00,0.00,0.00
AR,MENA SCHOOL DISTRICT,AR,MENA MIDDLE SCHOOL,050975000714,2013,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,212.00,0.00,221.00,0.00,0.00,2.00
AR,MENA SCHOOL DISTRICT,AR,MENA MIDDLE SCHOOL,050975000714,2013,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,164.00,0.00,171.00,0.00,0.00,2.00
AR,MONTICELLO SCHOOL DISTRICT,AR,MONTICELLO MIDDLE SCHOOL,050984000722,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,2.00,0.00,9.00,0.00,0.00,0.00
AR,MONTICELLO SCHOOL DISTRICT,AR,MONTICELLO MIDDLE SCHOOL,050984000722,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,0.00,0.00,0.00
AR,MONTICELLO SCHOOL DISTRICT,AR,MONTICELLO MIDDLE SCHOOL,050984000722,2013,Total enrollment,M,0.00,2.00,0.00,14.00,92.00,164.00,0.00,272.00,31.00,14.00,2.00
AR,MONTICELLO SCHOOL DISTRICT,AR,MONTICELLO MIDDLE SCHOOL,050984000722,2013,Total enrollment,F,0.00,2.00,0.00,14.00,86.00,161.00,0.00,263.00,13.00,11.00,2.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,DUNBAR MAGNET MIDDLE SCHOOL,050900000608,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,44.00,2.00,0.00,48.00,11.00,2.00,0.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,DUNBAR MAGNET MIDDLE SCHOOL,050900000608,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,26.00,2.00,0.00,28.00,2.00,2.00,0.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,DUNBAR MAGNET MIDDLE SCHOOL,050900000608,2015,Total enrollment,M,2.00,5.00,0.00,38.00,302.00,23.00,2.00,372.00,64.00,11.00,32.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,DUNBAR MAGNET MIDDLE SCHOOL,050900000608,2015,Total enrollment,F,2.00,0.00,0.00,26.00,269.00,20.00,0.00,317.00,19.00,8.00,20.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,HENDERSON MIDDLE SCHOOL,050900000617,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,146.00,14.00,2.00,184.00,44.00,8.00,14.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,HENDERSON MIDDLE SCHOOL,050900000617,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,146.00,11.00,5.00,175.00,23.00,2.00,11.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,HENDERSON MIDDLE SCHOOL,050900000617,2015,Total enrollment,M,0.00,2.00,0.00,50.00,320.00,26.00,2.00,400.00,82.00,8.00,47.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,HENDERSON MIDDLE SCHOOL,050900000617,2015,Total enrollment,F,0.00,2.00,0.00,29.00,314.00,20.00,2.00,367.00,43.00,2.00,32.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,MANN MAGNET MIDDLE SCHOOL,050900000621,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,29.00,14.00,0.00,48.00,5.00,2.00,5.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,MANN MAGNET MIDDLE SCHOOL,050900000621,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,17.00,11.00,2.00,40.00,5.00,2.00,8.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,MANN MAGNET MIDDLE SCHOOL,050900000621,2015,Total enrollment,M,2.00,8.00,0.00,53.00,248.00,74.00,8.00,393.00,55.00,11.00,41.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,MANN MAGNET MIDDLE SCHOOL,050900000621,2015,Total enrollment,F,2.00,11.00,0.00,74.00,260.00,65.00,14.00,426.00,25.00,5.00,62.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,PULASKI HEIGHTS MIDDLE SCHOOL,050900000628,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,59.00,20.00,0.00,83.00,14.00,8.00,0.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,PULASKI HEIGHTS MIDDLE SCHOOL,050900000628,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,41.00,20.00,2.00,65.00,5.00,2.00,0.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,PULASKI HEIGHTS MIDDLE SCHOOL,050900000628,2015,Total enrollment,M,2.00,11.00,0.00,11.00,215.00,155.00,5.00,399.00,61.00,20.00,8.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,PULASKI HEIGHTS MIDDLE SCHOOL,050900000628,2015,Total enrollment,F,2.00,8.00,0.00,8.00,227.00,155.00,8.00,408.00,31.00,5.00,2.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,CLOVERDALE AEROSPACE TECH CHAR,050900001387,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,26.00,86.00,8.00,0.00,120.00,23.00,5.00,26.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,CLOVERDALE AEROSPACE TECH CHAR,050900001387,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,65.00,2.00,0.00,87.00,8.00,2.00,17.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,CLOVERDALE AEROSPACE TECH CHAR,050900001387,2015,Total enrollment,M,2.00,2.00,0.00,68.00,215.00,8.00,0.00,295.00,46.00,8.00,65.00
AR,LITTLE ROCK SCHOOL DISTRICT,AR,CLOVERDALE AEROSPACE TECH CHAR,050900001387,2015,Total enrollment,F,0.00,2.00,0.00,89.00,200.00,5.00,2.00,298.00,31.00,5.00,86.00
