Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MO,LAREDO R-VII,MO,LAREDO ELEM.,291791000958,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MO,LAREDO R-VII,MO,LAREDO ELEM.,291791000958,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,LAREDO R-VII,MO,LAREDO ELEM.,291791000958,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,7.00,0.00,0.00
MO,LAREDO R-VII,MO,LAREDO ELEM.,291791000958,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,29.00,2.00,31.00,7.00,0.00,0.00
MO,LATHROP R-II,MO,LATHROP MIDDLE,291797001684,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
MO,LATHROP R-II,MO,LATHROP MIDDLE,291797001684,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MO,LATHROP R-II,MO,LATHROP MIDDLE,291797001684,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,125.00,0.00,131.00,16.00,8.00,0.00
MO,LATHROP R-II,MO,LATHROP MIDDLE,291797001684,2015,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,104.00,0.00,110.00,10.00,5.00,0.00
MO,LAWSON R-XIV,MO,LAWSON MIDDLE,291822000961,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
MO,LAWSON R-XIV,MO,LAWSON MIDDLE,291822000961,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MO,LAWSON R-XIV,MO,LAWSON MIDDLE,291822000961,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,167.00,0.00,173.00,16.00,11.00,0.00
MO,LAWSON R-XIV,MO,LAWSON MIDDLE,291822000961,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,152.00,0.00,158.00,7.00,5.00,0.00
MO,LINDBERGH SCHOOLS,MO,ROBERT H. SPERRENG MIDDLE,291869001024,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,26.00,0.00,32.00,11.00,2.00,2.00
MO,LINDBERGH SCHOOLS,MO,ROBERT H. SPERRENG MIDDLE,291869001024,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,23.00,2.00,29.00,8.00,2.00,0.00
MO,LINDBERGH SCHOOLS,MO,ROBERT H. SPERRENG MIDDLE,291869001024,2015,Total enrollment,M,0.00,14.00,0.00,14.00,8.00,353.00,11.00,400.00,73.00,14.00,17.00
MO,LINDBERGH SCHOOLS,MO,ROBERT H. SPERRENG MIDDLE,291869001024,2015,Total enrollment,F,2.00,20.00,0.00,14.00,11.00,296.00,8.00,351.00,31.00,8.00,17.00
MO,LINDBERGH SCHOOLS,MO,TRUMAN MIDDLE SCHOOL,291869003200,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,26.00,2.00,32.00,11.00,2.00,2.00
MO,LINDBERGH SCHOOLS,MO,TRUMAN MIDDLE SCHOOL,291869003200,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,2.00,2.00
MO,LINDBERGH SCHOOLS,MO,TRUMAN MIDDLE SCHOOL,291869003200,2015,Total enrollment,M,2.00,20.00,0.00,14.00,8.00,329.00,17.00,390.00,67.00,11.00,11.00
MO,LINDBERGH SCHOOLS,MO,TRUMAN MIDDLE SCHOOL,291869003200,2015,Total enrollment,F,0.00,17.00,0.00,11.00,11.00,317.00,8.00,364.00,31.00,11.00,5.00
MO,LOCKWOOD R-I,MO,LOCKWOOD MIDDLE SCHOOL,291914003283,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MO,LOCKWOOD R-I,MO,LOCKWOOD MIDDLE SCHOOL,291914003283,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LOCKWOOD R-I,MO,LOCKWOOD MIDDLE SCHOOL,291914003283,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,41.00,0.00,43.00,4.00,0.00,0.00
MO,LOCKWOOD R-I,MO,LOCKWOOD MIDDLE SCHOOL,291914003283,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,26.00,0.00,30.00,0.00,2.00,0.00
MO,LOGAN-ROGERSVILLE R-VIII,MO,LOGAN-ROGERSVILLE MIDDLE,291917002433,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,2.00,2.00
MO,LOGAN-ROGERSVILLE R-VIII,MO,LOGAN-ROGERSVILLE MIDDLE,291917002433,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
MO,LOGAN-ROGERSVILLE R-VIII,MO,LOGAN-ROGERSVILLE MIDDLE,291917002433,2015,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,176.00,8.00,193.00,22.00,8.00,2.00
MO,LOGAN-ROGERSVILLE R-VIII,MO,LOGAN-ROGERSVILLE MIDDLE,291917002433,2015,Total enrollment,F,0.00,2.00,2.00,0.00,0.00,155.00,8.00,167.00,13.00,8.00,0.00
MO,BROOKFIELD R-III,MO,BROOKFIELD MIDDLE,290594002272,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,BROOKFIELD R-III,MO,BROOKFIELD MIDDLE,290594002272,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,BROOKFIELD R-III,MO,BROOKFIELD MIDDLE,290594002272,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,137.00,2.00,145.00,25.00,2.00,0.00
MO,BROOKFIELD R-III,MO,BROOKFIELD MIDDLE,290594002272,2013,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,134.00,0.00,143.00,7.00,0.00,2.00
MO,CAMERON R-I,MO,CAMERON MIDDLE,290702000177,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
MO,CAMERON R-I,MO,CAMERON MIDDLE,290702000177,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
MO,CAMERON R-I,MO,CAMERON MIDDLE,290702000177,2013,Total enrollment,M,5.00,2.00,0.00,8.00,2.00,251.00,5.00,273.00,55.00,2.00,0.00
MO,CAMERON R-I,MO,CAMERON MIDDLE,290702000177,2013,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,236.00,2.00,249.00,25.00,2.00,2.00
MO,CAMPBELL R-II,MO,CAMPBELL HIGH,290705000180,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,53.00,0.00,53.00,5.00,0.00,0.00
MO,CAMPBELL R-II,MO,CAMPBELL HIGH,290705000180,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,0.00,0.00,62.00,0.00,66.00,5.00,0.00,0.00
MO,CAMPBELL R-II,MO,CAMPBELL HIGH,290705000180,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,125.00,0.00,129.00,52.00,0.00,0.00
MO,CAMPBELL R-II,MO,CAMPBELL HIGH,290705000180,2013,Total enrollment,F,0.00,2.00,2.00,2.00,0.00,140.00,0.00,146.00,19.00,0.00,0.00
MO,CANTON R-V,MO,CANTON HIGH,290708000182,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,CANTON R-V,MO,CANTON HIGH,290708000182,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,CANTON R-V,MO,CANTON HIGH,290708000182,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,116.00,2.00,120.00,28.00,2.00,0.00
MO,CANTON R-V,MO,CANTON HIGH,290708000182,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,125.00,2.00,129.00,16.00,0.00,0.00
MO,CAPE GIRARDEAU 63,MO,CENTRAL JR. HIGH,290712000185,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,5.00,11.00,2.00,24.00,5.00,0.00,2.00
MO,CAPE GIRARDEAU 63,MO,CENTRAL JR. HIGH,290712000185,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,17.00,2.00,26.00,2.00,2.00,2.00
MO,CAPE GIRARDEAU 63,MO,CENTRAL JR. HIGH,290712000185,2013,Total enrollment,M,2.00,5.00,0.00,8.00,77.00,164.00,14.00,270.00,52.00,0.00,8.00
MO,CAPE GIRARDEAU 63,MO,CENTRAL JR. HIGH,290712000185,2013,Total enrollment,F,0.00,2.00,0.00,14.00,110.00,149.00,17.00,292.00,34.00,2.00,8.00
MO,CAPE GIRARDEAU 63,MO,Central Academy,290712099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,5.00,2.00,12.00,2.00,0.00,0.00
MO,CAPE GIRARDEAU 63,MO,Central Academy,290712099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,8.00,2.00,12.00,2.00,2.00,0.00
MO,CAPE GIRARDEAU 63,MO,Central Academy,290712099999,2013,Total enrollment,M,0.00,0.00,0.00,2.00,26.00,8.00,2.00,38.00,7.00,0.00,0.00
MO,CAPE GIRARDEAU 63,MO,Central Academy,290712099999,2013,Total enrollment,F,0.00,0.00,0.00,0.00,11.00,14.00,2.00,27.00,0.00,2.00,0.00
MO,CHAFFEE R-II,MO,CHAFFEE JR.-SR. HIGH,290846000248,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,5.00,0.00,0.00
MO,CHAFFEE R-II,MO,CHAFFEE JR.-SR. HIGH,290846000248,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,2.00,0.00,0.00
MO,CHAFFEE R-II,MO,CHAFFEE JR.-SR. HIGH,290846000248,2013,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,134.00,0.00,138.00,22.00,0.00,0.00
MO,CHAFFEE R-II,MO,CHAFFEE JR.-SR. HIGH,290846000248,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,122.00,0.00,126.00,16.00,0.00,0.00
MO,BROOKSIDE CHARTER SCH.,MO,BROOKSIDE CHARTER MIDDLE SCHL,290002403184,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
MO,BROOKSIDE CHARTER SCH.,MO,BROOKSIDE CHARTER MIDDLE SCHL,290002403184,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,BROOKSIDE CHARTER SCH.,MO,BROOKSIDE CHARTER MIDDLE SCHL,290002403184,2015,Total enrollment,M,0.00,2.00,0.00,2.00,77.00,5.00,2.00,88.00,13.00,0.00,2.00
MO,BROOKSIDE CHARTER SCH.,MO,BROOKSIDE CHARTER MIDDLE SCHL,290002403184,2015,Total enrollment,F,0.00,0.00,0.00,2.00,77.00,5.00,0.00,84.00,4.00,0.00,0.00
MO,ALLEN VILLAGE,MO,ALLEN VILLAGE SCHOOL,290002502748,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,0.00,0.00,10.00,0.00,2.00,2.00
MO,ALLEN VILLAGE,MO,ALLEN VILLAGE SCHOOL,290002502748,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,0.00,2.00,2.00
MO,ALLEN VILLAGE,MO,ALLEN VILLAGE SCHOOL,290002502748,2015,Total enrollment,M,0.00,5.00,0.00,149.00,107.00,5.00,5.00,271.00,28.00,5.00,74.00
MO,ALLEN VILLAGE,MO,ALLEN VILLAGE SCHOOL,290002502748,2015,Total enrollment,F,0.00,11.00,0.00,128.00,89.00,8.00,5.00,241.00,7.00,5.00,65.00
MO,GATEWAY SCIENCE ACAD/ST LOUIS,MO,GATEWAY SCIENCE ACADEMY MIDDLE,290059203244,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,14.00,2.00,18.00,5.00,2.00,0.00
MO,GATEWAY SCIENCE ACAD/ST LOUIS,MO,GATEWAY SCIENCE ACADEMY MIDDLE,290059203244,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,17.00,2.00,23.00,2.00,0.00,0.00
MO,GATEWAY SCIENCE ACAD/ST LOUIS,MO,GATEWAY SCIENCE ACADEMY MIDDLE,290059203244,2015,Total enrollment,M,0.00,2.00,0.00,5.00,11.00,83.00,14.00,115.00,10.00,2.00,5.00
MO,GATEWAY SCIENCE ACAD/ST LOUIS,MO,GATEWAY SCIENCE ACADEMY MIDDLE,290059203244,2015,Total enrollment,F,2.00,2.00,0.00,5.00,14.00,92.00,14.00,129.00,4.00,2.00,2.00
MO,CARONDELET LEADERSHIP ACADEMY,MO,CARONDELET LEADERSHIP ACADEMY,290059403172,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,26.00,23.00,8.00,59.00,0.00,0.00,0.00
MO,CARONDELET LEADERSHIP ACADEMY,MO,CARONDELET LEADERSHIP ACADEMY,290059403172,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,26.00,17.00,14.00,57.00,0.00,0.00,0.00
MO,CARONDELET LEADERSHIP ACADEMY,MO,CARONDELET LEADERSHIP ACADEMY,290059403172,2015,Total enrollment,M,0.00,2.00,2.00,17.00,107.00,71.00,17.00,216.00,40.00,0.00,8.00
MO,CARONDELET LEADERSHIP ACADEMY,MO,CARONDELET LEADERSHIP ACADEMY,290059403172,2015,Total enrollment,F,0.00,0.00,2.00,17.00,119.00,59.00,26.00,223.00,19.00,0.00,8.00
MO,GRAND CENTER ARTS ACADEMY,MO,GRAND CENTER ARTS ACAD MIDDLE,290059503159,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,20.00,5.00,2.00,29.00,8.00,0.00,0.00
MO,GRAND CENTER ARTS ACADEMY,MO,GRAND CENTER ARTS ACAD MIDDLE,290059503159,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,23.00,14.00,2.00,41.00,2.00,0.00,2.00
MO,GRAND CENTER ARTS ACADEMY,MO,GRAND CENTER ARTS ACAD MIDDLE,290059503159,2015,Total enrollment,M,0.00,0.00,0.00,8.00,65.00,23.00,2.00,98.00,13.00,0.00,2.00
MO,GRAND CENTER ARTS ACADEMY,MO,GRAND CENTER ARTS ACAD MIDDLE,290059503159,2015,Total enrollment,F,2.00,0.00,2.00,8.00,140.00,62.00,11.00,225.00,10.00,2.00,5.00
MO,ADVANCE R-IV,MO,ADVANCE HIGH,290288000004,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
MO,ADVANCE R-IV,MO,ADVANCE HIGH,290288000004,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,ADVANCE R-IV,MO,ADVANCE HIGH,290288000004,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,92.00,0.00,94.00,4.00,2.00,0.00
MO,ADVANCE R-IV,MO,ADVANCE HIGH,290288000004,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,86.00,0.00,86.00,0.00,0.00,0.00
MO,MARION C. EARLY R-V,MO,MARION C. EARLY JUNIOR HIGH,292016003187,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,MARION C. EARLY R-V,MO,MARION C. EARLY JUNIOR HIGH,292016003187,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,MARION C. EARLY R-V,MO,MARION C. EARLY JUNIOR HIGH,292016003187,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,65.00,2.00,67.00,0.00,0.00,0.00
MO,MARION C. EARLY R-V,MO,MARION C. EARLY JUNIOR HIGH,292016003187,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,68.00,2.00,72.00,0.00,0.00,0.00
MO,MARION CO. R-II,MO,MARION CO. HIGH,292028001075,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,MARION CO. R-II,MO,MARION CO. HIGH,292028001075,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,MARION CO. R-II,MO,MARION CO. HIGH,292028001075,2015,Total enrollment,M,0.00,0.00,2.00,0.00,0.00,44.00,0.00,46.00,10.00,0.00,0.00
MO,MARION CO. R-II,MO,MARION CO. HIGH,292028001075,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,7.00,0.00,0.00
MO,MARIONVILLE R-IX,MO,MARIONVILLE MIDDLE,292031003139,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MO,MARIONVILLE R-IX,MO,MARIONVILLE MIDDLE,292031003139,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
MO,MARIONVILLE R-IX,MO,MARIONVILLE MIDDLE,292031003139,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,77.00,0.00,79.00,10.00,0.00,0.00
MO,MARIONVILLE R-IX,MO,MARIONVILLE MIDDLE,292031003139,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,74.00,0.00,76.00,7.00,0.00,0.00
MO,MARK TWAIN R-VIII,MO,MARK TWAIN ELEM.,292034001078,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,MARK TWAIN R-VIII,MO,MARK TWAIN ELEM.,292034001078,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,MARK TWAIN R-VIII,MO,MARK TWAIN ELEM.,292034001078,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,0.00,0.00,0.00
MO,MARK TWAIN R-VIII,MO,MARK TWAIN ELEM.,292034001078,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,0.00
MO,FRANCIS HOWELL R-III,MO,FRANCIS HOWELL MIDDLE,292895000220,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,17.00,0.00,21.00,8.00,2.00,0.00
MO,FRANCIS HOWELL R-III,MO,FRANCIS HOWELL MIDDLE,292895000220,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,26.00,2.00,32.00,5.00,2.00,0.00
MO,FRANCIS HOWELL R-III,MO,FRANCIS HOWELL MIDDLE,292895000220,2015,Total enrollment,M,0.00,17.00,2.00,17.00,23.00,350.00,8.00,417.00,70.00,35.00,2.00
MO,FRANCIS HOWELL R-III,MO,FRANCIS HOWELL MIDDLE,292895000220,2015,Total enrollment,F,2.00,11.00,0.00,8.00,29.00,368.00,8.00,426.00,31.00,17.00,0.00
MO,FRANCIS HOWELL R-III,MO,HOLLENBECK MIDDLE,292895001855,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,17.00,2.00,25.00,5.00,2.00,0.00
MO,FRANCIS HOWELL R-III,MO,HOLLENBECK MIDDLE,292895001855,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,5.00,0.00,0.00
MO,FRANCIS HOWELL R-III,MO,HOLLENBECK MIDDLE,292895001855,2015,Total enrollment,M,2.00,2.00,0.00,11.00,26.00,239.00,8.00,288.00,40.00,14.00,0.00
MO,FRANCIS HOWELL R-III,MO,HOLLENBECK MIDDLE,292895001855,2015,Total enrollment,F,2.00,8.00,0.00,8.00,20.00,221.00,11.00,270.00,19.00,2.00,2.00
MO,CHARLESTON R-I,MO,CHARLESTON MIDDLE,290867001780,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,8.00,0.00,19.00,0.00,0.00,0.00
MO,CHARLESTON R-I,MO,CHARLESTON MIDDLE,290867001780,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,8.00,0.00,13.00,0.00,0.00,0.00
MO,CHARLESTON R-I,MO,CHARLESTON MIDDLE,290867001780,2013,Total enrollment,M,0.00,0.00,0.00,2.00,83.00,44.00,0.00,129.00,0.00,0.00,0.00
MO,CHARLESTON R-I,MO,CHARLESTON MIDDLE,290867001780,2013,Total enrollment,F,0.00,0.00,0.00,0.00,56.00,23.00,0.00,79.00,0.00,0.00,0.00
MO,CHILHOWEE R-IV,MO,CHILHOWEE HIGH,290873000257,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MO,CHILHOWEE R-IV,MO,CHILHOWEE HIGH,290873000257,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
MO,CHILHOWEE R-IV,MO,CHILHOWEE HIGH,290873000257,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,26.00,0.00,28.00,0.00,2.00,0.00
MO,CHILHOWEE R-IV,MO,CHILHOWEE HIGH,290873000257,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,29.00,0.00,31.00,4.00,0.00,0.00
MO,LACLEDE CO. R-I,MO,CONWAY JR. HIGH,291011002780,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
MO,LACLEDE CO. R-I,MO,CONWAY JR. HIGH,291011002780,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LACLEDE CO. R-I,MO,CONWAY JR. HIGH,291011002780,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,68.00,0.00,72.00,10.00,0.00,0.00
MO,LACLEDE CO. R-I,MO,CONWAY JR. HIGH,291011002780,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,62.00,0.00,66.00,4.00,0.00,0.00
MO,COOTER R-IV,MO,COOTER HIGH,291014000326,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,5.00,0.00,0.00
MO,COOTER R-IV,MO,COOTER HIGH,291014000326,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
MO,COOTER R-IV,MO,COOTER HIGH,291014000326,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,86.00,0.00,86.00,19.00,0.00,0.00
MO,COOTER R-IV,MO,COOTER HIGH,291014000326,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,86.00,0.00,86.00,10.00,2.00,0.00
MO,COUCH R-I,MO,COUCH HIGH,291020000328,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,COUCH R-I,MO,COUCH HIGH,291020000328,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,COUCH R-I,MO,COUCH HIGH,291020000328,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,56.00,0.00,58.00,13.00,2.00,0.00
MO,COUCH R-I,MO,COUCH HIGH,291020000328,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,71.00,0.00,73.00,4.00,2.00,0.00
MO,DENT-PHELPS R-III,MO,DENT-PHELPS ELEM.,291071000360,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
MO,DENT-PHELPS R-III,MO,DENT-PHELPS ELEM.,291071000360,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MO,DENT-PHELPS R-III,MO,DENT-PHELPS ELEM.,291071000360,2013,Total enrollment,M,2.00,2.00,0.00,5.00,0.00,149.00,0.00,158.00,25.00,2.00,0.00
MO,DENT-PHELPS R-III,MO,DENT-PHELPS ELEM.,291071000360,2013,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,128.00,0.00,136.00,16.00,2.00,0.00
MO,AFFTON 101,MO,ROGERS MIDDLE,290291002461,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,41.00,2.00,53.00,11.00,0.00,11.00
MO,AFFTON 101,MO,ROGERS MIDDLE,290291002461,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,23.00,2.00,31.00,5.00,0.00,2.00
MO,AFFTON 101,MO,ROGERS MIDDLE,290291002461,2015,Total enrollment,M,0.00,5.00,0.00,14.00,26.00,257.00,17.00,319.00,64.00,0.00,26.00
MO,AFFTON 101,MO,ROGERS MIDDLE,290291002461,2015,Total enrollment,F,0.00,8.00,2.00,17.00,35.00,185.00,17.00,264.00,19.00,2.00,8.00
MO,ALBANY R-III,MO,ALBANY MIDDLE,290297001478,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,ALBANY R-III,MO,ALBANY MIDDLE,290297001478,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,ALBANY R-III,MO,ALBANY MIDDLE,290297001478,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,35.00,2.00,37.00,4.00,2.00,0.00
MO,ALBANY R-III,MO,ALBANY MIDDLE,290297001478,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,47.00,2.00,51.00,4.00,0.00,0.00
MO,BALLARD R-II,MO,BALLARD HIGH,290417000042,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,BALLARD R-II,MO,BALLARD HIGH,290417000042,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,BALLARD R-II,MO,BALLARD HIGH,290417000042,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,4.00,0.00,0.00
