Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,NORTHEAST MIDDLE,272124001008,2013,Students absent 15 or more school dates during school year,M,11.00,2.00,0.00,14.00,53.00,14.00,0.00,94.00,26.00,2.00,11.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,NORTHEAST MIDDLE,272124001008,2013,Students absent 15 or more school dates during school year,F,8.00,2.00,0.00,14.00,50.00,23.00,2.00,99.00,14.00,2.00,8.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,NORTHEAST MIDDLE,272124001008,2013,Total enrollment,M,20.00,20.00,0.00,65.00,143.00,62.00,2.00,312.00,79.00,2.00,68.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,NORTHEAST MIDDLE,272124001008,2013,Total enrollment,F,17.00,14.00,0.00,53.00,125.00,68.00,5.00,282.00,49.00,2.00,41.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,SANFORD MIDDLE,272124001028,2013,Students absent 15 or more school dates during school year,M,14.00,2.00,0.00,17.00,41.00,20.00,0.00,94.00,11.00,5.00,20.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,SANFORD MIDDLE,272124001028,2013,Students absent 15 or more school dates during school year,F,29.00,2.00,0.00,8.00,38.00,20.00,2.00,99.00,11.00,2.00,8.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,SANFORD MIDDLE,272124001028,2013,Total enrollment,M,20.00,20.00,0.00,77.00,158.00,122.00,2.00,399.00,82.00,14.00,107.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,SANFORD MIDDLE,272124001028,2013,Total enrollment,F,32.00,17.00,0.00,56.00,137.00,137.00,5.00,384.00,37.00,5.00,77.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,SEWARD ELEMENTARY,272124001031,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,2.00,0.00,17.00,5.00,2.00,33.00,5.00,2.00,5.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,SEWARD ELEMENTARY,272124001031,2013,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,2.00,23.00,14.00,2.00,48.00,2.00,2.00,14.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,SEWARD ELEMENTARY,272124001031,2013,Total enrollment,M,14.00,17.00,2.00,17.00,167.00,173.00,11.00,401.00,31.00,11.00,89.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,SEWARD ELEMENTARY,272124001031,2013,Total enrollment,F,14.00,26.00,0.00,23.00,185.00,188.00,11.00,447.00,22.00,5.00,110.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FOLWELL ARTS MAGNET,272124001866,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,32.00,20.00,2.00,2.00,63.00,23.00,2.00,29.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FOLWELL ARTS MAGNET,272124001866,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,14.00,20.00,11.00,2.00,52.00,5.00,2.00,11.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FOLWELL ARTS MAGNET,272124001866,2013,Total enrollment,M,8.00,14.00,0.00,257.00,113.00,38.00,14.00,444.00,91.00,2.00,236.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FOLWELL ARTS MAGNET,272124001866,2013,Total enrollment,F,14.00,8.00,0.00,257.00,131.00,44.00,14.00,468.00,37.00,2.00,218.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,GREEN CENTRAL PARK ELEMENTARY,272124001879,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,35.00,29.00,0.00,2.00,73.00,23.00,0.00,32.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,GREEN CENTRAL PARK ELEMENTARY,272124001879,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,20.00,20.00,2.00,0.00,44.00,5.00,0.00,14.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,GREEN CENTRAL PARK ELEMENTARY,272124001879,2013,Total enrollment,M,8.00,8.00,0.00,200.00,68.00,5.00,2.00,291.00,61.00,0.00,185.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,GREEN CENTRAL PARK ELEMENTARY,272124001879,2013,Total enrollment,F,8.00,5.00,2.00,188.00,53.00,5.00,2.00,263.00,28.00,0.00,164.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,URBAN LEAGUE ACADEMY HIGH,272124001900,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,47.00,2.00,0.00,55.00,53.00,0.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,URBAN LEAGUE ACADEMY HIGH,272124001900,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,32.00,0.00,0.00,34.00,2.00,0.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,URBAN LEAGUE ACADEMY HIGH,272124001900,2013,Total enrollment,M,2.00,2.00,0.00,2.00,44.00,2.00,0.00,52.00,13.00,0.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,URBAN LEAGUE ACADEMY HIGH,272124001900,2013,Total enrollment,F,0.00,0.00,0.00,2.00,29.00,0.00,0.00,31.00,7.00,0.00,0.00
MN,MAPLE RIVER SCHOOL DISTRICT,MN,MAPLE RIVER MIDDLE SCHOOL,270000601070,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,MAPLE RIVER SCHOOL DISTRICT,MN,MAPLE RIVER MIDDLE SCHOOL,270000601070,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
MN,MAPLE RIVER SCHOOL DISTRICT,MN,MAPLE RIVER MIDDLE SCHOOL,270000601070,2013,Total enrollment,M,2.00,0.00,2.00,5.00,0.00,113.00,0.00,122.00,28.00,2.00,0.00
MN,MAPLE RIVER SCHOOL DISTRICT,MN,MAPLE RIVER MIDDLE SCHOOL,270000601070,2013,Total enrollment,F,0.00,0.00,2.00,2.00,2.00,104.00,0.00,110.00,16.00,2.00,0.00
MN,FERGUS FALLS AREA SP. ED. COOP.,MN,LAKES AREA EDUCATION CENTER,270004304213,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,FERGUS FALLS AREA SP. ED. COOP.,MN,LAKES AREA EDUCATION CENTER,270004304213,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,FERGUS FALLS AREA SP. ED. COOP.,MN,LAKES AREA EDUCATION CENTER,270004304213,2013,Total enrollment,M,2.00,2.00,0.00,0.00,0.00,5.00,0.00,9.00,4.00,0.00,0.00
MN,FERGUS FALLS AREA SP. ED. COOP.,MN,LAKES AREA EDUCATION CENTER,270004304213,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,4.00,0.00,0.00
MN,FERGUS FALLS AREA SP. ED. COOP.,MN,FERGUS FALLS ELEMENTARY SP ED 5-8,270004304316,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,FERGUS FALLS AREA SP. ED. COOP.,MN,FERGUS FALLS ELEMENTARY SP ED 5-8,270004304316,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,FERGUS FALLS AREA SP. ED. COOP.,MN,FERGUS FALLS ELEMENTARY SP ED 5-8,270004304316,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,5.00,2.00,11.00,10.00,0.00,0.00
MN,FERGUS FALLS AREA SP. ED. COOP.,MN,FERGUS FALLS ELEMENTARY SP ED 5-8,270004304316,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,MN,MID STAT ED DIST. SUCCESS PROG.,270007303304,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,MN,MID STAT ED DIST. SUCCESS PROG.,270007303304,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,MN,MID STAT ED DIST. SUCCESS PROG.,270007303304,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,MN,MID STAT ED DIST. SUCCESS PROG.,270007303304,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,4.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,MN,MID-STATE NORTH,270007304436,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,MN,MID-STATE NORTH,270007304436,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,MN,MID-STATE NORTH,270007304436,2013,Total enrollment,M,8.00,0.00,0.00,0.00,0.00,11.00,0.00,19.00,19.00,0.00,0.00
MN,MID STATE EDUCATION DISTRICT,MN,MID-STATE NORTH,270007304436,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,2.00,6.00,4.00,0.00,0.00
MN,M.A.C.C.R.A.Y. SCHOOL DISTRICT,MN,M.A.C.C.R.A.Y. SENIOR HIGH,270009100365,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,M.A.C.C.R.A.Y. SCHOOL DISTRICT,MN,M.A.C.C.R.A.Y. SENIOR HIGH,270009100365,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,M.A.C.C.R.A.Y. SCHOOL DISTRICT,MN,M.A.C.C.R.A.Y. SENIOR HIGH,270009100365,2013,Total enrollment,M,0.00,0.00,0.00,20.00,2.00,140.00,0.00,162.00,46.00,5.00,0.00
MN,M.A.C.C.R.A.Y. SCHOOL DISTRICT,MN,M.A.C.C.R.A.Y. SENIOR HIGH,270009100365,2013,Total enrollment,F,0.00,0.00,2.00,14.00,2.00,128.00,0.00,146.00,13.00,5.00,0.00
MN,HINCKLEY-FINLAYSON SCHOOL DISTRICT,MN,HINCKLEY-FINLAYSON SECONDARY,271407000729,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,20.00,2.00,27.00,5.00,0.00,2.00
MN,HINCKLEY-FINLAYSON SCHOOL DISTRICT,MN,HINCKLEY-FINLAYSON SECONDARY,271407000729,2013,Students absent 15 or more school dates during school year,F,14.00,0.00,0.00,0.00,2.00,20.00,0.00,36.00,8.00,0.00,0.00
MN,HINCKLEY-FINLAYSON SCHOOL DISTRICT,MN,HINCKLEY-FINLAYSON SECONDARY,271407000729,2013,Total enrollment,M,20.00,0.00,0.00,2.00,5.00,170.00,8.00,205.00,34.00,5.00,2.00
MN,HINCKLEY-FINLAYSON SCHOOL DISTRICT,MN,HINCKLEY-FINLAYSON SECONDARY,271407000729,2013,Total enrollment,F,32.00,2.00,2.00,2.00,5.00,140.00,2.00,185.00,19.00,2.00,0.00
MN,HINCKLEY-FINLAYSON SCHOOL DISTRICT,MN,HINCKLEY-FINLAYSON ALTERNATIVE PROGRAM,271407099999,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,8.00,0.00,13.00,2.00,0.00,0.00
MN,HINCKLEY-FINLAYSON SCHOOL DISTRICT,MN,HINCKLEY-FINLAYSON ALTERNATIVE PROGRAM,271407099999,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
MN,HINCKLEY-FINLAYSON SCHOOL DISTRICT,MN,HINCKLEY-FINLAYSON ALTERNATIVE PROGRAM,271407099999,2013,Total enrollment,M,5.00,0.00,0.00,0.00,0.00,8.00,2.00,15.00,0.00,0.00,0.00
MN,HINCKLEY-FINLAYSON SCHOOL DISTRICT,MN,HINCKLEY-FINLAYSON ALTERNATIVE PROGRAM,271407099999,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
MN,EDEN PRAIRIE PUBLIC SCHOOL DISTRICT,MN,CENTRAL MIDDLE SCHOOL,271422000734,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,8.00,44.00,11.00,67.00,11.00,0.00,5.00
MN,EDEN PRAIRIE PUBLIC SCHOOL DISTRICT,MN,CENTRAL MIDDLE SCHOOL,271422000734,2013,Students absent 15 or more school dates during school year,F,2.00,5.00,0.00,5.00,5.00,35.00,5.00,57.00,2.00,0.00,2.00
MN,EDEN PRAIRIE PUBLIC SCHOOL DISTRICT,MN,CENTRAL MIDDLE SCHOOL,271422000734,2013,Total enrollment,M,2.00,68.00,2.00,44.00,62.00,527.00,23.00,728.00,106.00,0.00,29.00
MN,EDEN PRAIRIE PUBLIC SCHOOL DISTRICT,MN,CENTRAL MIDDLE SCHOOL,271422000734,2013,Total enrollment,F,2.00,77.00,0.00,44.00,80.00,458.00,32.00,693.00,31.00,0.00,44.00
MN,INVER GROVE HEIGHTS SCHOOLS,MN,INVER GROVE HEIGHTS MIDDLE,271503000765,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,11.00,29.00,2.00,64.00,26.00,0.00,2.00
MN,INVER GROVE HEIGHTS SCHOOLS,MN,INVER GROVE HEIGHTS MIDDLE,271503000765,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,8.00,5.00,23.00,5.00,45.00,5.00,0.00,2.00
MN,INVER GROVE HEIGHTS SCHOOLS,MN,INVER GROVE HEIGHTS MIDDLE,271503000765,2013,Total enrollment,M,5.00,17.00,0.00,95.00,47.00,281.00,14.00,459.00,82.00,14.00,38.00
MN,INVER GROVE HEIGHTS SCHOOLS,MN,INVER GROVE HEIGHTS MIDDLE,271503000765,2013,Total enrollment,F,2.00,20.00,0.00,74.00,35.00,281.00,20.00,432.00,28.00,11.00,29.00
MN,IVANHOE PUBLIC SCHOOL DISTRICT,MN,LINCOLN SECONDARY,271554000772,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,IVANHOE PUBLIC SCHOOL DISTRICT,MN,LINCOLN SECONDARY,271554000772,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,IVANHOE PUBLIC SCHOOL DISTRICT,MN,LINCOLN SECONDARY,271554000772,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,7.00,0.00,0.00
MN,IVANHOE PUBLIC SCHOOL DISTRICT,MN,LINCOLN SECONDARY,271554000772,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,4.00,0.00,0.00
MN,LA CRESCENT-HOKAH SCHOOL DISTRICT,MN,BLUFF COUNTRY LEARNING CENTER,271725000855,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,LA CRESCENT-HOKAH SCHOOL DISTRICT,MN,BLUFF COUNTRY LEARNING CENTER,271725000855,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,LA CRESCENT-HOKAH SCHOOL DISTRICT,MN,BLUFF COUNTRY LEARNING CENTER,271725000855,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,4.00,0.00,0.00
MN,LA CRESCENT-HOKAH SCHOOL DISTRICT,MN,BLUFF COUNTRY LEARNING CENTER,271725000855,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANDERSEN COMMUNITY,272124000932,2015,Students absent 15 or more school dates during school year,M,11.00,2.00,0.00,44.00,62.00,8.00,2.00,129.00,59.00,5.00,56.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANDERSEN COMMUNITY,272124000932,2015,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,38.00,38.00,2.00,0.00,86.00,23.00,5.00,35.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANDERSEN COMMUNITY,272124000932,2015,Total enrollment,M,26.00,14.00,0.00,341.00,239.00,32.00,2.00,654.00,190.00,20.00,431.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANDERSEN COMMUNITY,272124000932,2015,Total enrollment,F,23.00,8.00,0.00,329.00,209.00,23.00,0.00,592.00,100.00,8.00,389.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANTHONY MIDDLE SCHOOL,272124000936,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,11.00,23.00,20.00,0.00,58.00,23.00,8.00,5.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANTHONY MIDDLE SCHOOL,272124000936,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,26.00,11.00,0.00,41.00,5.00,2.00,8.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANTHONY MIDDLE SCHOOL,272124000936,2015,Total enrollment,M,2.00,17.00,0.00,26.00,95.00,161.00,0.00,301.00,79.00,20.00,29.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANTHONY MIDDLE SCHOOL,272124000936,2015,Total enrollment,F,5.00,14.00,0.00,32.00,107.00,194.00,0.00,352.00,49.00,14.00,38.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANWATIN MIDDLE COM & SPANISH D I,272124000937,2015,Students absent 15 or more school dates during school year,M,2.00,8.00,0.00,8.00,53.00,5.00,0.00,76.00,50.00,2.00,17.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANWATIN MIDDLE COM & SPANISH D I,272124000937,2015,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,8.00,47.00,5.00,0.00,67.00,17.00,5.00,8.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANWATIN MIDDLE COM & SPANISH D I,272124000937,2015,Total enrollment,M,5.00,35.00,0.00,86.00,164.00,29.00,2.00,321.00,121.00,8.00,86.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANWATIN MIDDLE COM & SPANISH D I,272124000937,2015,Total enrollment,F,11.00,23.00,2.00,77.00,143.00,44.00,2.00,302.00,43.00,5.00,62.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,BARTON OPEN ELEMENTARY,272124000942,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,17.00,17.00,0.00,38.00,8.00,2.00,11.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,BARTON OPEN ELEMENTARY,272124000942,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,17.00,14.00,0.00,37.00,5.00,2.00,11.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,BARTON OPEN ELEMENTARY,272124000942,2015,Total enrollment,M,2.00,17.00,0.00,14.00,122.00,212.00,2.00,369.00,67.00,23.00,71.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,BARTON OPEN ELEMENTARY,272124000942,2015,Total enrollment,F,5.00,14.00,2.00,14.00,113.00,218.00,0.00,366.00,43.00,5.00,56.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FIELD COMMUNITY,272124000965,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,8.00,17.00,2.00,31.00,11.00,5.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FIELD COMMUNITY,272124000965,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,14.00,0.00,20.00,5.00,2.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FIELD COMMUNITY,272124000965,2015,Total enrollment,M,2.00,8.00,0.00,14.00,53.00,200.00,2.00,279.00,79.00,17.00,5.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,FIELD COMMUNITY,272124000965,2015,Total enrollment,F,2.00,14.00,0.00,11.00,41.00,173.00,0.00,241.00,40.00,11.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LAKE HARRIET UPPER SCHOOL,272124000969,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,20.00,0.00,24.00,2.00,2.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LAKE HARRIET UPPER SCHOOL,272124000969,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,2.00,2.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LAKE HARRIET UPPER SCHOOL,272124000969,2015,Total enrollment,M,0.00,11.00,0.00,11.00,26.00,269.00,0.00,317.00,64.00,38.00,5.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,LAKE HARRIET UPPER SCHOOL,272124000969,2015,Total enrollment,F,0.00,17.00,0.00,17.00,14.00,290.00,2.00,340.00,37.00,20.00,8.00
MN,LAKE CRYSTAL-WELLCOME MEMORIAL,MN,LK CRYSTAL-WELLCOME MEMORIAL SEC.,279144502312,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,29.00,0.00,31.00,14.00,0.00,0.00
MN,LAKE CRYSTAL-WELLCOME MEMORIAL,MN,LK CRYSTAL-WELLCOME MEMORIAL SEC.,279144502312,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,5.00,0.00,0.00
MN,LAKE CRYSTAL-WELLCOME MEMORIAL,MN,LK CRYSTAL-WELLCOME MEMORIAL SEC.,279144502312,2013,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,182.00,0.00,194.00,40.00,0.00,2.00
MN,LAKE CRYSTAL-WELLCOME MEMORIAL,MN,LK CRYSTAL-WELLCOME MEMORIAL SEC.,279144502312,2013,Total enrollment,F,0.00,0.00,0.00,5.00,5.00,158.00,0.00,168.00,10.00,0.00,0.00
MN,BUFFALO LK-HECTOR-STEWART PUBLIC SC,MN,BUFFALO LAKE-HECTOR SECONDARY,270002300704,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,2.00
MN,BUFFALO LK-HECTOR-STEWART PUBLIC SC,MN,BUFFALO LAKE-HECTOR SECONDARY,270002300704,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00
MN,BUFFALO LK-HECTOR-STEWART PUBLIC SC,MN,BUFFALO LAKE-HECTOR SECONDARY,270002300704,2015,Total enrollment,M,0.00,0.00,2.00,17.00,2.00,125.00,0.00,146.00,28.00,5.00,2.00
MN,BUFFALO LK-HECTOR-STEWART PUBLIC SC,MN,BUFFALO LAKE-HECTOR SECONDARY,270002300704,2015,Total enrollment,F,0.00,0.00,2.00,17.00,2.00,116.00,0.00,137.00,25.00,2.00,5.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,OPTIONS MID/ELEM EBD,270002503213,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,2.00,0.00,12.00,8.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,OPTIONS MID/ELEM EBD,270002503213,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,5.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,OPTIONS MID/ELEM EBD,270002503213,2015,Total enrollment,M,2.00,2.00,0.00,2.00,23.00,8.00,2.00,39.00,34.00,0.00,2.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,OPTIONS MID/ELEM EBD,270002503213,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,2.00,2.00,8.00,4.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,EXPLORE,270002503216,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,2.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,EXPLORE,270002503216,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,EXPLORE,270002503216,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,0.00,2.00,6.00,4.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,EXPLORE,270002503216,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,SUN,270002503226,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,8.00,2.00,2.00,14.00,14.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,SUN,270002503226,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,SUN,270002503226,2015,Total enrollment,M,2.00,2.00,2.00,2.00,29.00,20.00,2.00,59.00,55.00,0.00,8.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,SUN,270002503226,2015,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,5.00,0.00,10.00,10.00,0.00,2.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,CIP,270002503234,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,8.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,CIP,270002503234,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,CIP,270002503234,2015,Total enrollment,M,2.00,2.00,0.00,2.00,14.00,44.00,2.00,66.00,67.00,0.00,2.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,CIP,270002503234,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,4.00,0.00,0.00
