Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
ND,FESSENDEN-BOWDON 25,ND,FESSENDEN-BOWDON HIGH SCHOOL,380004900213,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,4.00,0.00,0.00
ND,FESSENDEN-BOWDON 25,ND,FESSENDEN-BOWDON HIGH SCHOOL,380004900213,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,2.00
ND,MINOT 1,ND,SUNNYSIDE ELEMENTARY SCHOOL,381303000449,2013,Students absent 15 or more school dates during school year,M,8.00,0.00,0.00,5.00,0.00,35.00,0.00,48.00,5.00,0.00,2.00
ND,MINOT 1,ND,SUNNYSIDE ELEMENTARY SCHOOL,381303000449,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,5.00,0.00,20.00,0.00,30.00,17.00,0.00,0.00
ND,MINOT 1,ND,SUNNYSIDE ELEMENTARY SCHOOL,381303000449,2013,Total enrollment,M,23.00,0.00,0.00,17.00,5.00,146.00,5.00,196.00,49.00,2.00,8.00
ND,MINOT 1,ND,SUNNYSIDE ELEMENTARY SCHOOL,381303000449,2013,Total enrollment,F,20.00,2.00,2.00,14.00,2.00,107.00,11.00,158.00,25.00,0.00,2.00
ND,MINOT 1,ND,WASHINGTON ELEMENTARY SCHOOL,381303000450,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,5.00,2.00,20.00,2.00,34.00,11.00,0.00,2.00
ND,MINOT 1,ND,WASHINGTON ELEMENTARY SCHOOL,381303000450,2013,Students absent 15 or more school dates during school year,F,5.00,2.00,2.00,2.00,2.00,23.00,2.00,38.00,8.00,0.00,0.00
ND,MINOT 1,ND,WASHINGTON ELEMENTARY SCHOOL,381303000450,2013,Total enrollment,M,17.00,2.00,0.00,11.00,11.00,212.00,5.00,258.00,55.00,2.00,2.00
ND,MINOT 1,ND,WASHINGTON ELEMENTARY SCHOOL,381303000450,2013,Total enrollment,F,14.00,5.00,2.00,2.00,11.00,182.00,8.00,224.00,28.00,0.00,2.00
ND,NEDROSE 4,ND,NEDROSE ELEMENTARY SCHOOL,381366000474,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEDROSE 4,ND,NEDROSE ELEMENTARY SCHOOL,381366000474,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEDROSE 4,ND,NEDROSE ELEMENTARY SCHOOL,381366000474,2013,Total enrollment,M,5.00,5.00,2.00,11.00,5.00,134.00,5.00,167.00,13.00,0.00,8.00
ND,NEDROSE 4,ND,NEDROSE ELEMENTARY SCHOOL,381366000474,2013,Total enrollment,F,2.00,5.00,2.00,8.00,8.00,140.00,2.00,167.00,10.00,0.00,5.00
ND,NEW 8,ND,ROUND PRAIRIE ELEMENTARY SCHOOL,381376000482,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEW 8,ND,ROUND PRAIRIE ELEMENTARY SCHOOL,381376000482,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEW 8,ND,ROUND PRAIRIE ELEMENTARY SCHOOL,381376000482,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,38.00,0.00,42.00,0.00,5.00,0.00
ND,NEW 8,ND,ROUND PRAIRIE ELEMENTARY SCHOOL,381376000482,2013,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,47.00,0.00,55.00,0.00,2.00,0.00
ND,NEW 8,ND,STONY CREEK ELEMENTARY SCHOOL,381376000483,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEW 8,ND,STONY CREEK ELEMENTARY SCHOOL,381376000483,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEW 8,ND,STONY CREEK ELEMENTARY SCHOOL,381376000483,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,35.00,0.00,41.00,10.00,0.00,2.00
ND,NEW 8,ND,STONY CREEK ELEMENTARY SCHOOL,381376000483,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,47.00,0.00,51.00,4.00,0.00,2.00
ND,NEW 8,ND,GARDEN VALLEY ELEMENTARY SCHOOL,381376000831,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEW 8,ND,GARDEN VALLEY ELEMENTARY SCHOOL,381376000831,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEW 8,ND,GARDEN VALLEY ELEMENTARY SCHOOL,381376000831,2013,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,65.00,0.00,74.00,4.00,0.00,0.00
ND,NEW 8,ND,GARDEN VALLEY ELEMENTARY SCHOOL,381376000831,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,80.00,0.00,85.00,4.00,0.00,0.00
ND,FORDVILLE-LANKIN 5,ND,FORDVILLE-LANKIN HIGH SCHOOL,380005600225,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,FORDVILLE-LANKIN 5,ND,FORDVILLE-LANKIN HIGH SCHOOL,380005600225,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,FORDVILLE-LANKIN 5,ND,FORDVILLE-LANKIN HIGH SCHOOL,380005600225,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
ND,FORDVILLE-LANKIN 5,ND,FORDVILLE-LANKIN HIGH SCHOOL,380005600225,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,BERTHOLD ELEMENTARY SCHOOL,380005800029,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,BERTHOLD ELEMENTARY SCHOOL,380005800029,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,BERTHOLD ELEMENTARY SCHOOL,380005800029,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,98.00,0.00,104.00,22.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,BERTHOLD ELEMENTARY SCHOOL,380005800029,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,98.00,0.00,102.00,7.00,2.00,0.00
ND,LEWIS AND CLARK 161,ND,BERTHOLD HIGH SCHOOL,380005800030,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,BERTHOLD HIGH SCHOOL,380005800030,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,BERTHOLD HIGH SCHOOL,380005800030,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,44.00,2.00,48.00,13.00,2.00,0.00
ND,LEWIS AND CLARK 161,ND,BERTHOLD HIGH SCHOOL,380005800030,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,47.00,0.00,51.00,4.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,NORTH SHORE HIGH SCHOOL,380005800507,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,NORTH SHORE HIGH SCHOOL,380005800507,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,NORTH SHORE HIGH SCHOOL,380005800507,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,23.00,2.00,29.00,0.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,NORTH SHORE HIGH SCHOOL,380005800507,2015,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,20.00,5.00,30.00,0.00,0.00,2.00
ND,LEWIS AND CLARK 161,ND,PLAZA ELEMENTARY SCHOOL,380005800537,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,PLAZA ELEMENTARY SCHOOL,380005800537,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,5.00,0.00,2.00,0.00,9.00,2.00,0.00,2.00
ND,LEWIS AND CLARK 161,ND,PLAZA ELEMENTARY SCHOOL,380005800537,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,41.00,0.00,47.00,10.00,0.00,0.00
ND,LEWIS AND CLARK 161,ND,PLAZA ELEMENTARY SCHOOL,380005800537,2015,Total enrollment,F,2.00,0.00,2.00,5.00,0.00,47.00,0.00,56.00,4.00,0.00,5.00
ND,BARNES COUNTY NORTH 7,ND,BARNES COUNTY NORTH  ELEMENTARY SCHOOL,380006000701,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,BARNES COUNTY NORTH 7,ND,BARNES COUNTY NORTH  ELEMENTARY SCHOOL,380006000701,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,BARNES COUNTY NORTH 7,ND,BARNES COUNTY NORTH  ELEMENTARY SCHOOL,380006000701,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,140.00,0.00,142.00,0.00,0.00,0.00
ND,BARNES COUNTY NORTH 7,ND,BARNES COUNTY NORTH  ELEMENTARY SCHOOL,380006000701,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,86.00,0.00,86.00,0.00,0.00,0.00
ND,NEW ROCKFORD-SHEYENNE 2,ND,NEW ROCKFORD-SHEYENNE ELEMENTARY SCHOOL,380005900490,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEW ROCKFORD-SHEYENNE 2,ND,NEW ROCKFORD-SHEYENNE ELEMENTARY SCHOOL,380005900490,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEW ROCKFORD-SHEYENNE 2,ND,NEW ROCKFORD-SHEYENNE ELEMENTARY SCHOOL,380005900490,2013,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,167.00,0.00,176.00,4.00,2.00,5.00
ND,NEW ROCKFORD-SHEYENNE 2,ND,NEW ROCKFORD-SHEYENNE ELEMENTARY SCHOOL,380005900490,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,146.00,0.00,150.00,7.00,5.00,2.00
ND,NEW ROCKFORD-SHEYENNE 2,ND,NEW ROCKFORD-SHEYENNE HIGH SCHOOL,380005900491,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,NEW ROCKFORD-SHEYENNE 2,ND,NEW ROCKFORD-SHEYENNE HIGH SCHOOL,380005900491,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,NEW ROCKFORD-SHEYENNE 2,ND,NEW ROCKFORD-SHEYENNE HIGH SCHOOL,380005900491,2013,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,71.00,0.00,78.00,7.00,5.00,2.00
ND,NEW ROCKFORD-SHEYENNE 2,ND,NEW ROCKFORD-SHEYENNE HIGH SCHOOL,380005900491,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,59.00,0.00,63.00,4.00,2.00,0.00
ND,ENDERLIN AREA 24,ND,ENDERLIN AREA ELEMENTARY SCHOOL,380006100183,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
ND,ENDERLIN AREA 24,ND,ENDERLIN AREA ELEMENTARY SCHOOL,380006100183,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,ENDERLIN AREA 24,ND,ENDERLIN AREA ELEMENTARY SCHOOL,380006100183,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,89.00,0.00,93.00,4.00,0.00,0.00
ND,ENDERLIN AREA 24,ND,ENDERLIN AREA ELEMENTARY SCHOOL,380006100183,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,71.00,0.00,77.00,7.00,0.00,0.00
ND,ENDERLIN AREA 24,ND,ENDERLIN AREA HIGH SCHOOL,380006100184,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,2.00,0.00,0.00
ND,ENDERLIN AREA 24,ND,ENDERLIN AREA HIGH SCHOOL,380006100184,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,17.00,0.00,21.00,2.00,0.00,0.00
ND,ENDERLIN AREA 24,ND,ENDERLIN AREA HIGH SCHOOL,380006100184,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,80.00,0.00,82.00,16.00,0.00,0.00
ND,ENDERLIN AREA 24,ND,ENDERLIN AREA HIGH SCHOOL,380006100184,2013,Total enrollment,F,2.00,2.00,0.00,0.00,2.00,68.00,0.00,74.00,4.00,0.00,0.00
ND,ALEXANDER 2,ND,ALEXANDER ELEMENTARY SCHOOL,380176000003,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,ALEXANDER 2,ND,ALEXANDER ELEMENTARY SCHOOL,380176000003,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,ALEXANDER 2,ND,ALEXANDER ELEMENTARY SCHOOL,380176000003,2013,Total enrollment,M,2.00,0.00,2.00,8.00,2.00,47.00,2.00,63.00,10.00,0.00,2.00
ND,ALEXANDER 2,ND,ALEXANDER ELEMENTARY SCHOOL,380176000003,2013,Total enrollment,F,2.00,0.00,2.00,5.00,0.00,41.00,2.00,52.00,4.00,0.00,2.00
ND,PARSHALL 3,ND,PARSHALL ELEMENTARY SCHOOL,381494000527,2013,Students absent 15 or more school dates during school year,M,41.00,0.00,0.00,2.00,0.00,2.00,0.00,45.00,11.00,0.00,0.00
ND,PARSHALL 3,ND,PARSHALL ELEMENTARY SCHOOL,381494000527,2013,Students absent 15 or more school dates during school year,F,35.00,0.00,0.00,5.00,0.00,5.00,0.00,45.00,5.00,0.00,0.00
ND,PARSHALL 3,ND,PARSHALL ELEMENTARY SCHOOL,381494000527,2013,Total enrollment,M,47.00,0.00,0.00,5.00,0.00,20.00,0.00,72.00,19.00,0.00,0.00
ND,PARSHALL 3,ND,PARSHALL ELEMENTARY SCHOOL,381494000527,2013,Total enrollment,F,47.00,0.00,0.00,8.00,2.00,14.00,0.00,71.00,16.00,2.00,0.00
ND,PARSHALL 3,ND,PARSHALL HIGH SCHOOL,381494000528,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
ND,PARSHALL 3,ND,PARSHALL HIGH SCHOOL,381494000528,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
ND,PARSHALL 3,ND,PARSHALL HIGH SCHOOL,381494000528,2013,Total enrollment,M,41.00,0.00,0.00,2.00,0.00,17.00,0.00,60.00,13.00,0.00,0.00
ND,PARSHALL 3,ND,PARSHALL HIGH SCHOOL,381494000528,2013,Total enrollment,F,38.00,0.00,0.00,2.00,0.00,20.00,0.00,60.00,4.00,0.00,0.00
ND,ND SCHOOL FOR THE DEAF,ND,SCHOOL FOR THE DEAF PK-8,380000600801,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,ND SCHOOL FOR THE DEAF,ND,SCHOOL FOR THE DEAF PK-8,380000600801,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,ND SCHOOL FOR THE DEAF,ND,SCHOOL FOR THE DEAF PK-8,380000600801,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,7.00,0.00,0.00
ND,ND SCHOOL FOR THE DEAF,ND,SCHOOL FOR THE DEAF PK-8,380000600801,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,7.00,0.00,0.00
ND,NAUGHTON 25,ND,NAUGHTON ELEMENTARY SCHOOL,380001500471,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NAUGHTON 25,ND,NAUGHTON ELEMENTARY SCHOOL,380001500471,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NAUGHTON 25,ND,NAUGHTON ELEMENTARY SCHOOL,380001500471,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,NAUGHTON 25,ND,NAUGHTON ELEMENTARY SCHOOL,380001500471,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,KINDRED 2,ND,KINDRED ELEMENTARY SCHOOL,380002500334,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,2.00,2.00,0.00
ND,KINDRED 2,ND,KINDRED ELEMENTARY SCHOOL,380002500334,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,0.00
ND,KINDRED 2,ND,KINDRED ELEMENTARY SCHOOL,380002500334,2015,Total enrollment,M,5.00,2.00,0.00,5.00,2.00,212.00,0.00,226.00,34.00,5.00,0.00
ND,KINDRED 2,ND,KINDRED ELEMENTARY SCHOOL,380002500334,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,194.00,0.00,200.00,13.00,2.00,2.00
ND,KINDRED 2,ND,KINDRED HIGH SCHOOL,380002500335,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,2.00,2.00,0.00
ND,KINDRED 2,ND,KINDRED HIGH SCHOOL,380002500335,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,2.00,2.00,0.00
ND,KINDRED 2,ND,KINDRED HIGH SCHOOL,380002500335,2015,Total enrollment,M,2.00,2.00,0.00,2.00,0.00,140.00,2.00,148.00,19.00,14.00,0.00
ND,KINDRED 2,ND,KINDRED HIGH SCHOOL,380002500335,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,131.00,0.00,135.00,16.00,2.00,0.00
ND,BARNES COUNTY NORTH 7,ND,BARNES COUNTY NORTH HIGH SCHOOL,380006000702,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,BARNES COUNTY NORTH 7,ND,BARNES COUNTY NORTH HIGH SCHOOL,380006000702,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,BARNES COUNTY NORTH 7,ND,BARNES COUNTY NORTH HIGH SCHOOL,380006000702,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,35.00,0.00,37.00,0.00,0.00,0.00
ND,BARNES COUNTY NORTH 7,ND,BARNES COUNTY NORTH HIGH SCHOOL,380006000702,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,0.00,0.00,0.00
ND,NEWBURG-UNITED 54,ND,NEWBURG-UNITED ELEMENTARY SCHOOL,380082500113,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,0.00,0.00,6.00,2.00,0.00,0.00
ND,NEWBURG-UNITED 54,ND,NEWBURG-UNITED ELEMENTARY SCHOOL,380082500113,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
ND,NEWBURG-UNITED 54,ND,NEWBURG-UNITED ELEMENTARY SCHOOL,380082500113,2015,Total enrollment,M,2.00,0.00,0.00,5.00,5.00,20.00,0.00,32.00,7.00,2.00,0.00
ND,NEWBURG-UNITED 54,ND,NEWBURG-UNITED ELEMENTARY SCHOOL,380082500113,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,14.00,0.00,21.00,4.00,2.00,0.00
ND,NEWBURG-UNITED 54,ND,NEWBURG-UNITED HIGH SCHOOL,380082500834,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NEWBURG-UNITED 54,ND,NEWBURG-UNITED HIGH SCHOOL,380082500834,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ND,NEWBURG-UNITED 54,ND,NEWBURG-UNITED HIGH SCHOOL,380082500834,2015,Total enrollment,M,2.00,0.00,0.00,5.00,5.00,26.00,0.00,38.00,7.00,2.00,0.00
ND,NEWBURG-UNITED 54,ND,NEWBURG-UNITED HIGH SCHOOL,380082500834,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,23.00,0.00,30.00,4.00,2.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY ELEMENTARY SCHOOL,380253000750,2015,Students absent 15 or more school dates during school year,M,113.00,0.00,0.00,0.00,0.00,0.00,0.00,113.00,44.00,0.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY ELEMENTARY SCHOOL,380253000750,2015,Students absent 15 or more school dates during school year,F,119.00,0.00,0.00,0.00,0.00,0.00,0.00,119.00,20.00,0.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY ELEMENTARY SCHOOL,380253000750,2015,Total enrollment,M,464.00,0.00,0.00,0.00,2.00,0.00,0.00,466.00,121.00,2.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY ELEMENTARY SCHOOL,380253000750,2015,Total enrollment,F,413.00,0.00,0.00,0.00,0.00,0.00,0.00,413.00,67.00,2.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY MIDDLE SCHOOL,380253000751,2015,Students absent 15 or more school dates during school year,M,35.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,17.00,2.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY MIDDLE SCHOOL,380253000751,2015,Students absent 15 or more school dates during school year,F,41.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00,8.00,2.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY MIDDLE SCHOOL,380253000751,2015,Total enrollment,M,188.00,0.00,0.00,0.00,0.00,0.00,0.00,188.00,52.00,14.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY MIDDLE SCHOOL,380253000751,2015,Total enrollment,F,185.00,0.00,0.00,0.00,2.00,0.00,0.00,187.00,34.00,8.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY HIGH SCHOOL,380253000752,2015,Students absent 15 or more school dates during school year,M,128.00,0.00,0.00,0.00,0.00,5.00,0.00,133.00,38.00,11.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY HIGH SCHOOL,380253000752,2015,Students absent 15 or more school dates during school year,F,104.00,0.00,0.00,0.00,0.00,5.00,0.00,109.00,20.00,8.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY HIGH SCHOOL,380253000752,2015,Total enrollment,M,272.00,0.00,2.00,0.00,0.00,20.00,0.00,294.00,76.00,26.00,0.00
ND,BELCOURT 7,ND,TURTLE MT COMMUNITY HIGH SCHOOL,380253000752,2015,Total enrollment,F,218.00,0.00,0.00,0.00,0.00,14.00,0.00,232.00,46.00,14.00,0.00
ND,ALEXANDER 2,ND,ALEXANDER HIGH SCHOOL,380176000004,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,ALEXANDER 2,ND,ALEXANDER HIGH SCHOOL,380176000004,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,ALEXANDER 2,ND,ALEXANDER HIGH SCHOOL,380176000004,2013,Total enrollment,M,2.00,0.00,2.00,0.00,0.00,26.00,2.00,32.00,7.00,0.00,2.00
ND,ALEXANDER 2,ND,ALEXANDER HIGH SCHOOL,380176000004,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,4.00,2.00,0.00
ND,APPLE CREEK 39,ND,APPLE CREEK ELEMENTARY SCHOOL,380201400012,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,APPLE CREEK 39,ND,APPLE CREEK ELEMENTARY SCHOOL,380201400012,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,APPLE CREEK 39,ND,APPLE CREEK ELEMENTARY SCHOOL,380201400012,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,0.00,0.00,2.00
ND,APPLE CREEK 39,ND,APPLE CREEK ELEMENTARY SCHOOL,380201400012,2013,Total enrollment,F,5.00,2.00,0.00,0.00,0.00,26.00,0.00,33.00,0.00,0.00,0.00
ND,BILLINGS CO 1,ND,DEMORES ELEMENTARY SCHOOL,380284000033,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,BILLINGS CO 1,ND,DEMORES ELEMENTARY SCHOOL,380284000033,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,BILLINGS CO 1,ND,DEMORES ELEMENTARY SCHOOL,380284000033,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,4.00,0.00,0.00
ND,BILLINGS CO 1,ND,DEMORES ELEMENTARY SCHOOL,380284000033,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,0.00,0.00
ND,BILLINGS CO 1,ND,PRAIRIE ELEMENTARY SCHOOL,380284000816,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
