Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AL,Marion County,AL,Hackleburg High School,010231000866,2017,Students absent 15 or more school dates during school year,F,,,,,,23.00,,23.00,2.00,,
AL,DEKALB COUNTY,AL,Crossville MIddle School,010114099999,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,0.00,17.00,0.00,27.00,8.00,0.00,11.00
AL,DEKALB COUNTY,AL,Crossville MIddle School,010114099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,0.00,23.00,0.00,43.00,8.00,2.00,20.00
AL,DEKALB COUNTY,AL,Crossville MIddle School,010114099999,2013,Total enrollment,M,17.00,0.00,0.00,203.00,0.00,131.00,5.00,356.00,58.00,0.00,200.00
AL,DEKALB COUNTY,AL,Crossville MIddle School,010114099999,2013,Total enrollment,F,17.00,0.00,0.00,230.00,2.00,119.00,0.00,368.00,34.00,2.00,227.00
AL,FORT PAYNE CITY,AL,FORT PAYNE MIDDLE SCH,010156001750,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,2.00,59.00,8.00,83.00,0.00,0.00,2.00
AL,FORT PAYNE CITY,AL,FORT PAYNE MIDDLE SCH,010156001750,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,47.00,8.00,62.00,0.00,0.00,2.00
AL,FORT PAYNE CITY,AL,FORT PAYNE MIDDLE SCH,010156001750,2013,Total enrollment,M,2.00,2.00,0.00,152.00,23.00,269.00,41.00,489.00,31.00,0.00,38.00
AL,FORT PAYNE CITY,AL,FORT PAYNE MIDDLE SCH,010156001750,2013,Total enrollment,F,0.00,2.00,0.00,167.00,17.00,236.00,20.00,442.00,13.00,0.00,41.00
AL,FRANKLIN COUNTY,AL,BELGREEN HIGH SCH,010159000541,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
AL,FRANKLIN COUNTY,AL,BELGREEN HIGH SCH,010159000541,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,BELGREEN HIGH SCH,010159000541,2013,Total enrollment,M,0.00,0.00,0.00,20.00,0.00,200.00,2.00,222.00,31.00,5.00,11.00
AL,FRANKLIN COUNTY,AL,BELGREEN HIGH SCH,010159000541,2013,Total enrollment,F,2.00,0.00,0.00,26.00,0.00,206.00,0.00,234.00,25.00,0.00,14.00
AL,FRANKLIN COUNTY,AL,EAST FRANKLIN JR HIGH SCH,010159000542,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,2.00
AL,FRANKLIN COUNTY,AL,EAST FRANKLIN JR HIGH SCH,010159000542,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,EAST FRANKLIN JR HIGH SCH,010159000542,2013,Total enrollment,M,0.00,0.00,0.00,17.00,0.00,92.00,2.00,111.00,16.00,2.00,8.00
AL,FRANKLIN COUNTY,AL,EAST FRANKLIN JR HIGH SCH,010159000542,2013,Total enrollment,F,0.00,0.00,0.00,8.00,0.00,80.00,2.00,90.00,7.00,0.00,5.00
AL,FRANKLIN COUNTY,AL,PHIL CAMPBELL HIGH SCH,010159000544,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,8.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,PHIL CAMPBELL HIGH SCH,010159000544,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,2.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,PHIL CAMPBELL HIGH SCH,010159000544,2013,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,182.00,5.00,194.00,28.00,2.00,2.00
AL,FRANKLIN COUNTY,AL,PHIL CAMPBELL HIGH SCH,010159000544,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,146.00,2.00,153.00,22.00,2.00,0.00
AL,FRANKLIN COUNTY,AL,RED BAY HIGH SCH,010159000545,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,RED BAY HIGH SCH,010159000545,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,RED BAY HIGH SCH,010159000545,2013,Total enrollment,M,0.00,5.00,0.00,11.00,8.00,404.00,8.00,436.00,49.00,2.00,8.00
AL,FRANKLIN COUNTY,AL,RED BAY HIGH SCH,010159000545,2013,Total enrollment,F,0.00,2.00,0.00,8.00,5.00,365.00,5.00,385.00,25.00,0.00,5.00
AL,Dekalb County,AL,Plainview High Sch,010114000422,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,20.00,0.00,24.00,5.00,2.00,0.00
AL,Dekalb County,AL,Plainview High Sch,010114000422,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,11.00,0.00,13.00,5.00,0.00,0.00
AL,Dekalb County,AL,Plainview High Sch,010114000422,2015,Total enrollment,M,80.00,0.00,0.00,68.00,8.00,464.00,5.00,625.00,103.00,11.00,14.00
AL,Dekalb County,AL,Plainview High Sch,010114000422,2015,Total enrollment,F,86.00,2.00,0.00,71.00,5.00,395.00,2.00,561.00,52.00,8.00,14.00
AL,Dekalb County,AL,Ruhuma Jr High Sch,010114000423,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,Dekalb County,AL,Ruhuma Jr High Sch,010114000423,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,2.00,0.00,6.00,2.00,0.00,2.00
AL,Dekalb County,AL,Ruhuma Jr High Sch,010114000423,2015,Total enrollment,M,11.00,0.00,0.00,2.00,2.00,80.00,0.00,95.00,25.00,2.00,0.00
AL,Dekalb County,AL,Ruhuma Jr High Sch,010114000423,2015,Total enrollment,F,17.00,0.00,0.00,5.00,0.00,62.00,0.00,84.00,13.00,0.00,2.00
AL,Dekalb County,AL,Sylvania High Sch,010114000424,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,5.00,0.00,2.00
AL,Dekalb County,AL,Sylvania High Sch,010114000424,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
AL,Dekalb County,AL,Sylvania High Sch,010114000424,2015,Total enrollment,M,95.00,0.00,0.00,68.00,0.00,332.00,2.00,497.00,118.00,0.00,11.00
AL,Dekalb County,AL,Sylvania High Sch,010114000424,2015,Total enrollment,F,74.00,2.00,0.00,62.00,2.00,317.00,2.00,459.00,55.00,0.00,20.00
AL,Dekalb County,AL,Valley Head High Sch,010114000425,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,5.00,0.00,12.00,2.00,0.00,2.00
AL,Dekalb County,AL,Valley Head High Sch,010114000425,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
AL,Dekalb County,AL,Valley Head High Sch,010114000425,2015,Total enrollment,M,23.00,0.00,0.00,74.00,5.00,152.00,0.00,254.00,58.00,5.00,26.00
AL,Dekalb County,AL,Valley Head High Sch,010114000425,2015,Total enrollment,F,20.00,0.00,0.00,71.00,0.00,134.00,2.00,227.00,34.00,0.00,23.00
AL,Dekalb County,AL,Crossville MIddle School,010114099999,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AL,Dekalb County,AL,Crossville MIddle School,010114099999,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AL,Dekalb County,AL,Crossville MIddle School,010114099999,2015,Total enrollment,M,17.00,0.00,0.00,167.00,0.00,104.00,0.00,288.00,58.00,0.00,80.00
AL,Dekalb County,AL,Crossville MIddle School,010114099999,2015,Total enrollment,F,20.00,0.00,0.00,173.00,2.00,92.00,0.00,287.00,25.00,2.00,65.00
AL,Decatur City,AL,Cedar Ridge Middle Sch,010117000081,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,17.00,41.00,5.00,75.00,14.00,0.00,2.00
AL,Decatur City,AL,Cedar Ridge Middle Sch,010117000081,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,20.00,47.00,2.00,82.00,11.00,0.00,2.00
AL,Decatur City,AL,Cedar Ridge Middle Sch,010117000081,2015,Total enrollment,M,2.00,11.00,0.00,65.00,137.00,221.00,11.00,447.00,70.00,14.00,14.00
AL,Decatur City,AL,Cedar Ridge Middle Sch,010117000081,2015,Total enrollment,F,2.00,8.00,0.00,56.00,146.00,194.00,17.00,423.00,46.00,5.00,8.00
AL,FRANKLIN COUNTY,AL,VINA HIGH SCH,010159000548,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,5.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,VINA HIGH SCH,010159000548,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,26.00,2.00,30.00,2.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,VINA HIGH SCH,010159000548,2013,Total enrollment,M,2.00,0.00,0.00,2.00,5.00,140.00,2.00,151.00,25.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,VINA HIGH SCH,010159000548,2013,Total enrollment,F,2.00,2.00,0.00,0.00,2.00,140.00,2.00,148.00,19.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,THARPTOWN HIGH SCH,010159001869,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,8.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,THARPTOWN HIGH SCH,010159001869,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,2.00,0.00,0.00
AL,FRANKLIN COUNTY,AL,THARPTOWN HIGH SCH,010159001869,2013,Total enrollment,M,2.00,2.00,0.00,29.00,2.00,101.00,0.00,136.00,25.00,0.00,11.00
AL,FRANKLIN COUNTY,AL,THARPTOWN HIGH SCH,010159001869,2013,Total enrollment,F,0.00,0.00,0.00,47.00,0.00,104.00,2.00,153.00,13.00,0.00,11.00
AL,GADSDEN CITY,AL,LITCHFIELD MIDDLE SCH,010162000552,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,8.00,2.00,0.00,14.00,2.00,0.00,5.00
AL,GADSDEN CITY,AL,LITCHFIELD MIDDLE SCH,010162000552,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,11.00,2.00,2.00,20.00,2.00,0.00,0.00
AL,GADSDEN CITY,AL,LITCHFIELD MIDDLE SCH,010162000552,2013,Total enrollment,M,2.00,0.00,0.00,20.00,68.00,17.00,2.00,109.00,25.00,0.00,20.00
AL,GADSDEN CITY,AL,LITCHFIELD MIDDLE SCH,010162000552,2013,Total enrollment,F,0.00,0.00,0.00,14.00,59.00,8.00,2.00,83.00,10.00,0.00,11.00
AL,GADSDEN CITY,AL,GADSDEN MIDDLE SCH,010162000553,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,32.00,14.00,2.00,53.00,14.00,2.00,2.00
AL,GADSDEN CITY,AL,GADSDEN MIDDLE SCH,010162000553,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,26.00,5.00,2.00,35.00,5.00,0.00,2.00
AL,GADSDEN CITY,AL,GADSDEN MIDDLE SCH,010162000553,2013,Total enrollment,M,0.00,2.00,0.00,17.00,125.00,107.00,2.00,253.00,49.00,5.00,14.00
AL,GADSDEN CITY,AL,GADSDEN MIDDLE SCH,010162000553,2013,Total enrollment,F,0.00,2.00,0.00,23.00,140.00,86.00,2.00,253.00,19.00,2.00,20.00
AL,GADSDEN CITY,AL,SANSOM MIDDLE SCH,010162000559,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,20.00,0.00,28.00,17.00,0.00,0.00
AL,GADSDEN CITY,AL,SANSOM MIDDLE SCH,010162000559,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,11.00,8.00,0.00,19.00,17.00,0.00,0.00
AL,GADSDEN CITY,AL,SANSOM MIDDLE SCH,010162000559,2013,Total enrollment,M,2.00,0.00,0.00,11.00,104.00,134.00,2.00,253.00,55.00,0.00,5.00
AL,GADSDEN CITY,AL,SANSOM MIDDLE SCH,010162000559,2013,Total enrollment,F,0.00,0.00,2.00,11.00,83.00,125.00,5.00,226.00,19.00,0.00,2.00
AL,GENEVA CITY,AL,GENEVA MIDDLE SCH,010164001788,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,0.00,22.00,2.00,0.00,0.00
AL,GENEVA CITY,AL,GENEVA MIDDLE SCH,010164001788,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,29.00,0.00,31.00,5.00,0.00,0.00
AL,GENEVA CITY,AL,GENEVA MIDDLE SCH,010164001788,2013,Total enrollment,M,0.00,0.00,0.00,0.00,20.00,119.00,2.00,141.00,16.00,2.00,2.00
AL,GENEVA CITY,AL,GENEVA MIDDLE SCH,010164001788,2013,Total enrollment,F,0.00,0.00,0.00,5.00,17.00,107.00,0.00,129.00,13.00,0.00,0.00
AL,Decatur City,AL,Brookhaven Middle Sch,010117000428,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,14.00,5.00,2.00,35.00,8.00,2.00,5.00
AL,Decatur City,AL,Brookhaven Middle Sch,010117000428,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,8.00,8.00,0.00,24.00,5.00,2.00,2.00
AL,Decatur City,AL,Brookhaven Middle Sch,010117000428,2015,Total enrollment,M,0.00,2.00,0.00,95.00,74.00,17.00,2.00,190.00,22.00,2.00,23.00
AL,Decatur City,AL,Brookhaven Middle Sch,010117000428,2015,Total enrollment,F,0.00,2.00,0.00,83.00,53.00,14.00,2.00,154.00,22.00,2.00,23.00
AL,Decatur City,AL,Oak Pk Middle Sch,010117000433,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,23.00,35.00,2.00,65.00,20.00,5.00,0.00
AL,Decatur City,AL,Oak Pk Middle Sch,010117000433,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,11.00,14.00,44.00,5.00,78.00,11.00,5.00,2.00
AL,Decatur City,AL,Oak Pk Middle Sch,010117000433,2015,Total enrollment,M,0.00,2.00,0.00,71.00,86.00,170.00,8.00,337.00,49.00,17.00,17.00
AL,Decatur City,AL,Oak Pk Middle Sch,010117000433,2015,Total enrollment,F,2.00,2.00,2.00,62.00,89.00,155.00,11.00,323.00,37.00,11.00,17.00
AL,Demopolis City,AL,Demopolis Middle Sch,010120000439,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,38.00,53.00,2.00,95.00,2.00,0.00,0.00
AL,Demopolis City,AL,Demopolis Middle Sch,010120000439,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,38.00,35.00,0.00,75.00,0.00,0.00,0.00
AL,Demopolis City,AL,Demopolis Middle Sch,010120000439,2015,Total enrollment,M,0.00,2.00,0.00,11.00,140.00,140.00,2.00,295.00,31.00,0.00,2.00
AL,Demopolis City,AL,Demopolis Middle Sch,010120000439,2015,Total enrollment,F,0.00,2.00,0.00,11.00,143.00,98.00,2.00,256.00,13.00,0.00,2.00
AL,Dothan City,AL,Carver Magnet School,010123000443,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,14.00,2.00,21.00,0.00,0.00,0.00
AL,Dothan City,AL,Carver Magnet School,010123000443,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,8.00,17.00,0.00,27.00,0.00,0.00,0.00
AL,Dothan City,AL,Carver Magnet School,010123000443,2015,Total enrollment,M,2.00,5.00,0.00,14.00,77.00,131.00,2.00,231.00,0.00,2.00,0.00
AL,Dothan City,AL,Carver Magnet School,010123000443,2015,Total enrollment,F,0.00,8.00,2.00,11.00,92.00,119.00,2.00,234.00,0.00,2.00,0.00
AL,Dothan City,AL,Girard Middle School,010123000447,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,17.00,2.00,0.00,19.00,5.00,0.00,0.00
AL,Dothan City,AL,Girard Middle School,010123000447,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,17.00,2.00,0.00,19.00,2.00,0.00,0.00
AL,Dothan City,AL,Girard Middle School,010123000447,2015,Total enrollment,M,2.00,5.00,2.00,20.00,209.00,56.00,5.00,299.00,49.00,2.00,8.00
AL,Dothan City,AL,Girard Middle School,010123000447,2015,Total enrollment,F,0.00,2.00,0.00,11.00,179.00,23.00,5.00,220.00,19.00,0.00,5.00
AL,Dothan City,AL,Beverlye Magnet School,010123001499,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,2.00,0.00,0.00
AL,Dothan City,AL,Beverlye Magnet School,010123001499,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,11.00,8.00,0.00,21.00,2.00,2.00,0.00
AL,Dothan City,AL,Beverlye Magnet School,010123001499,2015,Total enrollment,M,0.00,5.00,2.00,5.00,68.00,116.00,2.00,198.00,4.00,2.00,0.00
AL,Dothan City,AL,Beverlye Magnet School,010123001499,2015,Total enrollment,F,2.00,8.00,0.00,14.00,104.00,125.00,5.00,258.00,0.00,2.00,0.00
AL,Dothan City,AL,Honeysuckle Middle School,010123001500,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,53.00,20.00,2.00,75.00,0.00,0.00,0.00
AL,Dothan City,AL,Honeysuckle Middle School,010123001500,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,32.00,17.00,2.00,51.00,0.00,0.00,0.00
AL,Dothan City,AL,Honeysuckle Middle School,010123001500,2015,Total enrollment,M,0.00,2.00,0.00,11.00,236.00,77.00,2.00,328.00,94.00,5.00,11.00
AL,Dothan City,AL,Honeysuckle Middle School,010123001500,2015,Total enrollment,F,0.00,0.00,0.00,11.00,194.00,56.00,2.00,263.00,46.00,2.00,14.00
AL,GENEVA COUNTY,AL,SAMSON MIDDLE SCH,010166001772,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,5.00,2.00,0.00
AL,GENEVA COUNTY,AL,SAMSON MIDDLE SCH,010166001772,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
AL,GENEVA COUNTY,AL,SAMSON MIDDLE SCH,010166001772,2013,Total enrollment,M,0.00,0.00,0.00,8.00,20.00,71.00,2.00,101.00,13.00,2.00,2.00
AL,GENEVA COUNTY,AL,SAMSON MIDDLE SCH,010166001772,2013,Total enrollment,F,0.00,0.00,0.00,11.00,14.00,62.00,0.00,87.00,25.00,0.00,2.00
AL,GENEVA COUNTY,AL,GENEVA CO MIDDLE SCH,010166001792,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,11.00,0.00,16.00,5.00,0.00,0.00
AL,GENEVA COUNTY,AL,GENEVA CO MIDDLE SCH,010166001792,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,2.00,9.00,2.00,0.00,2.00
AL,GENEVA COUNTY,AL,GENEVA CO MIDDLE SCH,010166001792,2013,Total enrollment,M,2.00,0.00,0.00,0.00,17.00,77.00,0.00,96.00,10.00,0.00,0.00
AL,GENEVA COUNTY,AL,GENEVA CO MIDDLE SCH,010166001792,2013,Total enrollment,F,2.00,0.00,0.00,8.00,14.00,56.00,8.00,88.00,13.00,0.00,2.00
AL,GENEVA COUNTY,AL,SLOCOMB MIDDLE SCH,010166001794,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,14.00,0.00,16.00,2.00,2.00,0.00
AL,GENEVA COUNTY,AL,SLOCOMB MIDDLE SCH,010166001794,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,2.00,20.00,2.00,2.00,0.00
AL,GENEVA COUNTY,AL,SLOCOMB MIDDLE SCH,010166001794,2013,Total enrollment,M,0.00,0.00,0.00,8.00,17.00,119.00,0.00,144.00,16.00,2.00,5.00
AL,GENEVA COUNTY,AL,SLOCOMB MIDDLE SCH,010166001794,2013,Total enrollment,F,0.00,0.00,0.00,11.00,29.00,113.00,2.00,155.00,13.00,2.00,5.00
AL,JEFFERSON COUNTY,AL,CLAY-CHALKVILLE MIDDLE SCH,010192000472,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,80.00,53.00,2.00,141.00,0.00,0.00,0.00
AL,JEFFERSON COUNTY,AL,CLAY-CHALKVILLE MIDDLE SCH,010192000472,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,53.00,35.00,2.00,92.00,0.00,0.00,0.00
AL,JEFFERSON COUNTY,AL,CLAY-CHALKVILLE MIDDLE SCH,010192000472,2013,Total enrollment,M,2.00,5.00,0.00,17.00,323.00,188.00,8.00,543.00,4.00,5.00,2.00
AL,JEFFERSON COUNTY,AL,CLAY-CHALKVILLE MIDDLE SCH,010192000472,2013,Total enrollment,F,0.00,5.00,0.00,17.00,284.00,149.00,2.00,457.00,7.00,8.00,2.00
AL,JEFFERSON COUNTY,AL,BAGLEY JR HIGH,010192000684,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AL,JEFFERSON COUNTY,AL,BAGLEY JR HIGH,010192000684,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
AL,JEFFERSON COUNTY,AL,BAGLEY JR HIGH,010192000684,2013,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,275.00,2.00,286.00,43.00,11.00,2.00
AL,JEFFERSON COUNTY,AL,BAGLEY JR HIGH,010192000684,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,266.00,2.00,270.00,28.00,5.00,0.00
AL,JEFFERSON COUNTY,AL,BOTTENFIELD MIDDLE SCH,010192000687,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,62.00,23.00,0.00,92.00,8.00,5.00,0.00
AL,JEFFERSON COUNTY,AL,BOTTENFIELD MIDDLE SCH,010192000687,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,62.00,11.00,0.00,78.00,5.00,2.00,0.00
