Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MA,East Bridgewater,MA,East Bridgewater JR./SR. High School,250444000597,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,137.00,2.00,139.00,14.00,2.00,0.00
MA,East Bridgewater,MA,East Bridgewater JR./SR. High School,250444000597,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,149.00,0.00,153.00,8.00,2.00,0.00
MA,East Bridgewater,MA,East Bridgewater JR./SR. High School,250444000597,2015,Total enrollment,M,0.00,2.00,0.00,8.00,11.00,497.00,8.00,526.00,79.00,20.00,2.00
MA,East Bridgewater,MA,East Bridgewater JR./SR. High School,250444000597,2015,Total enrollment,F,0.00,2.00,2.00,5.00,17.00,533.00,11.00,570.00,34.00,11.00,2.00
MA,Fairhaven,MA,Hastings Middle,250480002572,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,5.00,2.00,0.00
MA,Fairhaven,MA,Hastings Middle,250480002572,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,11.00,0.00,13.00,0.00,5.00,0.00
MA,Fairhaven,MA,Hastings Middle,250480002572,2015,Total enrollment,M,0.00,2.00,0.00,14.00,2.00,206.00,5.00,229.00,40.00,29.00,2.00
MA,Fairhaven,MA,Hastings Middle,250480002572,2015,Total enrollment,F,2.00,8.00,0.00,5.00,2.00,191.00,2.00,210.00,10.00,23.00,2.00
MA,Franklin,MA,Horace Mann,250501000738,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,20.00,0.00,24.00,11.00,5.00,0.00
MA,Franklin,MA,Horace Mann,250501000738,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,2.00,21.00,5.00,2.00,0.00
MA,Franklin,MA,Horace Mann,250501000738,2015,Total enrollment,M,0.00,20.00,0.00,2.00,2.00,209.00,2.00,235.00,55.00,23.00,0.00
MA,Franklin,MA,Horace Mann,250501000738,2015,Total enrollment,F,2.00,14.00,0.00,5.00,5.00,203.00,5.00,234.00,34.00,17.00,0.00
MA,Franklin,MA,Remington Middle,250501000871,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,32.00,2.00,36.00,17.00,2.00,2.00
MA,Franklin,MA,Remington Middle,250501000871,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,17.00,2.00,21.00,5.00,2.00,2.00
MA,Franklin,MA,Remington Middle,250501000871,2015,Total enrollment,M,2.00,5.00,2.00,8.00,2.00,230.00,11.00,260.00,70.00,14.00,2.00
MA,Franklin,MA,Remington Middle,250501000871,2015,Total enrollment,F,0.00,17.00,0.00,8.00,2.00,191.00,5.00,223.00,37.00,8.00,2.00
MA,Franklin,MA,Annie Sullivan Middle School,250501001785,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,17.00,0.00,21.00,5.00,2.00,2.00
MA,Franklin,MA,Annie Sullivan Middle School,250501001785,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,5.00,5.00,0.00
MA,Franklin,MA,Annie Sullivan Middle School,250501001785,2015,Total enrollment,M,0.00,5.00,0.00,2.00,5.00,215.00,2.00,229.00,49.00,26.00,2.00
MA,Franklin,MA,Annie Sullivan Middle School,250501001785,2015,Total enrollment,F,0.00,14.00,0.00,8.00,2.00,200.00,0.00,224.00,37.00,17.00,0.00
MA,Brookline,MA,Edith C Baker,250315000416,2017,Students absent 15 or more school dates during school year,M,,9.00,0.00,4.00,2.00,12.00,5.00,32.00,6.00,0.00,17.00
MA,Brookline,MA,Edith C Baker,250315000416,2017,Students absent 15 or more school dates during school year,F,,8.00,,2.00,0.00,8.00,4.00,22.00,3.00,1.00,6.00
MA,Brookline,MA,Coolidge Corner School,250315000417,2017,Students absent 15 or more school dates during school year,M,,7.00,,4.00,5.00,38.00,1.00,55.00,13.00,2.00,14.00
MA,Brookline,MA,Coolidge Corner School,250315000417,2017,Students absent 15 or more school dates during school year,F,,3.00,,6.00,2.00,22.00,7.00,40.00,8.00,0.00,13.00
MA,Brookline,MA,Heath,250315000418,2017,Students absent 15 or more school dates during school year,M,,4.00,,1.00,0.00,5.00,1.00,11.00,1.00,1.00,2.00
MA,Brookline,MA,Heath,250315000418,2017,Students absent 15 or more school dates during school year,F,,2.00,,4.00,1.00,8.00,4.00,19.00,2.00,0.00,2.00
MA,Brookline,MA,John D Runkle,250315000419,2017,Students absent 15 or more school dates during school year,M,,1.00,,7.00,4.00,13.00,4.00,29.00,16.00,4.00,9.00
MA,Brookline,MA,John D Runkle,250315000419,2017,Students absent 15 or more school dates during school year,F,,4.00,,3.00,0.00,17.00,1.00,25.00,3.00,1.00,4.00
MA,Brookline,MA,Lawrence,250315000420,2017,Students absent 15 or more school dates during school year,M,,7.00,0.00,3.00,1.00,11.00,3.00,25.00,10.00,1.00,5.00
MA,Brookline,MA,Lawrence,250315000420,2017,Students absent 15 or more school dates during school year,F,,13.00,,5.00,1.00,13.00,2.00,34.00,4.00,1.00,11.00
MA,Brookline,MA,Michael Driscoll,250315000421,2017,Students absent 15 or more school dates during school year,M,,0.00,,1.00,0.00,8.00,3.00,12.00,3.00,1.00,2.00
MA,Brookline,MA,Michael Driscoll,250315000421,2017,Students absent 15 or more school dates during school year,F,,5.00,,3.00,2.00,3.00,4.00,17.00,6.00,0.00,3.00
MA,Brookline,MA,Pierce,250315000422,2017,Students absent 15 or more school dates during school year,M,,6.00,,4.00,0.00,11.00,4.00,25.00,9.00,1.00,11.00
MA,Brookline,MA,Pierce,250315000422,2017,Students absent 15 or more school dates during school year,F,,7.00,,5.00,2.00,10.00,0.00,24.00,2.00,1.00,9.00
MA,Brookline,MA,William H Lincoln,250315000423,2017,Students absent 15 or more school dates during school year,M,,8.00,,3.00,3.00,7.00,1.00,22.00,3.00,1.00,7.00
MA,Brookline,MA,William H Lincoln,250315000423,2017,Students absent 15 or more school dates during school year,F,1.00,6.00,,7.00,5.00,6.00,5.00,30.00,10.00,1.00,2.00
MA,Cambridge,MA,Amigos School,250327001621,2017,Students absent 15 or more school dates during school year,M,,2.00,,5.00,1.00,4.00,1.00,13.00,2.00,0.00,1.00
MA,Cambridge,MA,Amigos School,250327001621,2017,Students absent 15 or more school dates during school year,F,,0.00,,6.00,0.00,5.00,0.00,11.00,1.00,2.00,3.00
MA,Cambridge,MA,Rindge Avenue Upper School,250327002746,2017,Students absent 15 or more school dates during school year,M,0.00,3.00,0.00,0.00,6.00,4.00,1.00,14.00,5.00,3.00,0.00
MA,Cambridge,MA,Rindge Avenue Upper School,250327002746,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,4.00,2.00,0.00,7.00,3.00,0.00,1.00
MA,Cambridge,MA,Vassal Lane Upper School,250327002756,2017,Students absent 15 or more school dates during school year,M,,1.00,0.00,1.00,2.00,3.00,0.00,7.00,3.00,1.00,3.00
MA,Cambridge,MA,Vassal Lane Upper School,250327002756,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,1.00,3.00,0.00,8.00,1.00,0.00,3.00
MA,Cambridge,MA,Cambridge Street Upper School,250327002759,2017,Students absent 15 or more school dates during school year,M,,0.00,,10.00,7.00,6.00,1.00,24.00,12.00,1.00,0.00
MA,Cambridge,MA,Cambridge Street Upper School,250327002759,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,0.00,3.00,5.00,2.00,5.00,16.00,5.00,2.00,0.00
MA,Cambridge,MA,Putnam Avenue Upper School,250327002768,2017,Students absent 15 or more school dates during school year,M,,2.00,,4.00,11.00,1.00,5.00,23.00,10.00,1.00,0.00
MA,Cambridge,MA,Putnam Avenue Upper School,250327002768,2017,Students absent 15 or more school dates during school year,F,0.00,2.00,1.00,10.00,3.00,4.00,3.00,23.00,8.00,1.00,2.00
MA,Central Berkshire,MA,Nessacus Regional Middle School,250339000466,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,0.00,13.00,0.00,13.00,4.00,1.00,
MA,Central Berkshire,MA,Nessacus Regional Middle School,250339000466,2017,Students absent 15 or more school dates during school year,F,,1.00,,0.00,0.00,23.00,0.00,24.00,4.00,3.00,
MA,Chelsea,MA,Clark Avenue School,250354001158,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,29.00,1.00,3.00,0.00,33.00,8.00,3.00,1.00
MA,Chelsea,MA,Clark Avenue School,250354001158,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,27.00,0.00,1.00,0.00,30.00,3.00,0.00,0.00
MA,Prospect Hill Academy Charter (District),MA,Prospect Hill Academy Charter School,250004600819,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,11.00,2.00,0.00,23.00,5.00,0.00,2.00
MA,Prospect Hill Academy Charter (District),MA,Prospect Hill Academy Charter School,250004600819,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,14.00,17.00,5.00,2.00,43.00,5.00,5.00,5.00
MA,Prospect Hill Academy Charter (District),MA,Prospect Hill Academy Charter School,250004600819,2015,Total enrollment,M,5.00,47.00,0.00,119.00,311.00,71.00,20.00,573.00,121.00,14.00,68.00
MA,Prospect Hill Academy Charter (District),MA,Prospect Hill Academy Charter School,250004600819,2015,Total enrollment,F,2.00,53.00,2.00,110.00,329.00,68.00,14.00,578.00,58.00,8.00,50.00
MA,Rising Tide Charter Public (District),MA,Rising Tide Charter Public School,250005701271,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,5.00,0.00,0.00
MA,Rising Tide Charter Public (District),MA,Rising Tide Charter Public School,250005701271,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,23.00,2.00,31.00,5.00,5.00,0.00
MA,Rising Tide Charter Public (District),MA,Rising Tide Charter Public School,250005701271,2015,Total enrollment,M,0.00,8.00,0.00,8.00,2.00,272.00,11.00,301.00,55.00,17.00,0.00
MA,Rising Tide Charter Public (District),MA,Rising Tide Charter Public School,250005701271,2015,Total enrollment,F,0.00,8.00,0.00,5.00,2.00,290.00,8.00,313.00,40.00,14.00,0.00
MA,Conservatory Lab Charter (District),MA,Conservatory Lab Charter School,250006001439,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,0.00,0.00,2.00
MA,Conservatory Lab Charter (District),MA,Conservatory Lab Charter School,250006001439,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,0.00,0.00,2.00
MA,Conservatory Lab Charter (District),MA,Conservatory Lab Charter School,250006001439,2015,Total enrollment,M,0.00,8.00,8.00,74.00,101.00,17.00,0.00,208.00,0.00,0.00,59.00
MA,Conservatory Lab Charter (District),MA,Conservatory Lab Charter School,250006001439,2015,Total enrollment,F,0.00,14.00,14.00,80.00,98.00,23.00,0.00,229.00,0.00,0.00,32.00
MA,Roxbury Preparatory Charter (District),MA,Roxbury Prep Mission Hill Campus,250006301453,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,17.00,0.00,0.00,37.00,14.00,5.00,8.00
MA,Roxbury Preparatory Charter (District),MA,Roxbury Prep Mission Hill Campus,250006301453,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,20.00,11.00,0.00,0.00,33.00,5.00,2.00,5.00
MA,Roxbury Preparatory Charter (District),MA,Roxbury Prep Mission Hill Campus,250006301453,2015,Total enrollment,M,0.00,0.00,0.00,83.00,74.00,2.00,0.00,159.00,28.00,11.00,38.00
MA,Roxbury Preparatory Charter (District),MA,Roxbury Prep Mission Hill Campus,250006301453,2015,Total enrollment,F,2.00,0.00,0.00,83.00,86.00,0.00,0.00,171.00,19.00,2.00,20.00
MA,Roxbury Preparatory Charter (District),MA,Roxbury Prep Dorchester Campus,250006399998,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,17.00,0.00,2.00,33.00,8.00,0.00,8.00
MA,Roxbury Preparatory Charter (District),MA,Roxbury Prep Dorchester Campus,250006399998,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,20.00,0.00,0.00,37.00,5.00,0.00,8.00
MA,Roxbury Preparatory Charter (District),MA,Roxbury Prep Dorchester Campus,250006399998,2015,Total enrollment,M,0.00,2.00,2.00,62.00,92.00,5.00,2.00,165.00,34.00,5.00,29.00
MA,Roxbury Preparatory Charter (District),MA,Roxbury Prep Dorchester Campus,250006399998,2015,Total enrollment,F,0.00,2.00,0.00,68.00,86.00,2.00,0.00,158.00,22.00,2.00,17.00
MA,Freetown-Lakeville,MA,Freetown-Lakeville Middle School,250507000748,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,29.00,0.00,31.00,11.00,2.00,2.00
MA,Freetown-Lakeville,MA,Freetown-Lakeville Middle School,250507000748,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,29.00,2.00,33.00,5.00,5.00,2.00
MA,Freetown-Lakeville,MA,Freetown-Lakeville Middle School,250507000748,2015,Total enrollment,M,2.00,2.00,2.00,11.00,5.00,380.00,2.00,404.00,67.00,35.00,8.00
MA,Freetown-Lakeville,MA,Freetown-Lakeville Middle School,250507000748,2015,Total enrollment,F,2.00,5.00,2.00,5.00,5.00,329.00,5.00,353.00,37.00,11.00,2.00
MA,Granby,MA,Granby Jr Sr High School,250540000790,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,2.00,2.00
MA,Granby,MA,Granby Jr Sr High School,250540000790,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,2.00,0.00,4.00,2.00,2.00,0.00
MA,Granby,MA,Granby Jr Sr High School,250540000790,2015,Total enrollment,M,2.00,11.00,0.00,11.00,2.00,197.00,2.00,225.00,46.00,32.00,5.00
MA,Granby,MA,Granby Jr Sr High School,250540000790,2015,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,191.00,5.00,208.00,19.00,14.00,2.00
MA,Groton-Dunstable,MA,Groton Dunstable Regional Middle,250550000805,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,11.00,0.00,13.00,5.00,5.00,0.00
MA,Groton-Dunstable,MA,Groton Dunstable Regional Middle,250550000805,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,17.00,2.00,23.00,5.00,2.00,0.00
MA,Groton-Dunstable,MA,Groton Dunstable Regional Middle,250550000805,2015,Total enrollment,M,0.00,29.00,0.00,8.00,5.00,380.00,5.00,427.00,88.00,26.00,2.00
MA,Groton-Dunstable,MA,Groton Dunstable Regional Middle,250550000805,2015,Total enrollment,F,0.00,26.00,0.00,2.00,5.00,326.00,5.00,364.00,40.00,23.00,2.00
MA,Hatfield,MA,Smith Academy,250594000845,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,5.00,2.00,0.00
MA,Hatfield,MA,Smith Academy,250594000845,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
MA,Hatfield,MA,Smith Academy,250594000845,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,89.00,5.00,98.00,19.00,11.00,0.00
MA,Hatfield,MA,Smith Academy,250594000845,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,83.00,2.00,92.00,16.00,5.00,0.00
MA,Hopkinton,MA,Hopkinton Middle School,250633000468,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,14.00,0.00,18.00,0.00,2.00,0.00
MA,Hopkinton,MA,Hopkinton Middle School,250633000468,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,38.00,0.00,42.00,2.00,8.00,0.00
MA,Hopkinton,MA,Hopkinton Middle School,250633000468,2015,Total enrollment,M,0.00,35.00,0.00,2.00,2.00,362.00,8.00,409.00,64.00,14.00,0.00
MA,Hopkinton,MA,Hopkinton Middle School,250633000468,2015,Total enrollment,F,2.00,41.00,0.00,5.00,5.00,380.00,5.00,438.00,52.00,11.00,2.00
MA,Hull,MA,Memorial Middle,250642001307,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,8.00,0.00,0.00
MA,Hull,MA,Memorial Middle,250642001307,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,17.00,0.00,21.00,5.00,0.00,0.00
MA,Hull,MA,Memorial Middle,250642001307,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,113.00,2.00,119.00,28.00,11.00,2.00
MA,Hull,MA,Memorial Middle,250642001307,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,104.00,2.00,112.00,13.00,2.00,2.00
MA,Chelsea,MA,Eugene Wright Science and Technology Academy,250354001772,2017,Students absent 15 or more school dates during school year,M,,0.00,,46.00,1.00,6.00,2.00,55.00,16.00,3.00,6.00
MA,Chelsea,MA,Eugene Wright Science and Technology Academy,250354001772,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,,40.00,3.00,4.00,0.00,48.00,5.00,2.00,2.00
MA,Chelsea,MA,Joseph A. Browne School,250354001776,2017,Students absent 15 or more school dates during school year,M,,0.00,,78.00,1.00,9.00,0.00,88.00,4.00,4.00,52.00
MA,Chelsea,MA,Joseph A. Browne School,250354001776,2017,Students absent 15 or more school dates during school year,F,,0.00,,66.00,1.00,6.00,0.00,73.00,6.00,2.00,45.00
MA,Clarksburg,MA,Clarksburg Elementary,250372000510,2017,Students absent 15 or more school dates during school year,M,,,,,,7.00,0.00,7.00,4.00,0.00,
MA,Clarksburg,MA,Clarksburg Elementary,250372000510,2017,Students absent 15 or more school dates during school year,F,,1.00,,0.00,,4.00,1.00,6.00,1.00,0.00,
MA,Dartmouth,MA,Dartmouth Middle,250402000541,2017,Students absent 15 or more school dates during school year,M,,,,4.00,1.00,24.00,4.00,33.00,10.00,3.00,1.00
MA,Dartmouth,MA,Dartmouth Middle,250402000541,2017,Students absent 15 or more school dates during school year,F,,,,0.00,2.00,18.00,3.00,23.00,6.00,2.00,1.00
MA,Dover-Sherborn,MA,Dover-Sherborn Regional Middle School,250429000575,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,1.00,7.00,0.00,8.00,3.00,1.00,1.00
MA,Dover-Sherborn,MA,Dover-Sherborn Regional Middle School,250429000575,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,,0.00,1.00,5.00,0.00,7.00,2.00,1.00,0.00
MA,Dudley-Charlton Reg,MA,Dudley Middle School,250436001595,2017,Students absent 15 or more school dates during school year,M,,0.00,,4.00,1.00,3.00,0.00,8.00,3.00,1.00,1.00
MA,Dudley-Charlton Reg,MA,Dudley Middle School,250436001595,2017,Students absent 15 or more school dates during school year,F,,0.00,,2.00,0.00,12.00,1.00,15.00,3.00,0.00,1.00
MA,Dudley-Charlton Reg,MA,Charlton Middle School,250436001597,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,4.00,0.00,17.00,0.00,21.00,5.00,5.00,0.00
MA,Dudley-Charlton Reg,MA,Charlton Middle School,250436001597,2017,Students absent 15 or more school dates during school year,F,,0.00,,2.00,0.00,14.00,0.00,16.00,3.00,1.00,0.00
MA,Nauset,MA,Nauset Regional Middle,250456000609,2017,Students absent 15 or more school dates during school year,M,,0.00,0.00,3.00,3.00,32.00,3.00,41.00,14.00,3.00,0.00
MA,Nauset,MA,Nauset Regional Middle,250456000609,2017,Students absent 15 or more school dates during school year,F,,0.00,,6.00,2.00,23.00,0.00,31.00,9.00,2.00,0.00
MA,Easton,MA,Easton Middle School,250462000618,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,1.00,0.00,27.00,0.00,28.00,12.00,3.00,0.00
MA,Easton,MA,Easton Middle School,250462000618,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,3.00,24.00,1.00,32.00,13.00,5.00,0.00
MA,Foxborough,MA,John J Ahern,250495000709,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,3.00,2.00,32.00,1.00,38.00,15.00,6.00,1.00
MA,Foxborough,MA,John J Ahern,250495000709,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,,1.00,9.00,23.00,1.00,35.00,15.00,5.00,1.00
MA,Gateway,MA,Gateway Regional Middle School,250516002667,2017,Students absent 15 or more school dates during school year,M,0.00,,,1.00,0.00,12.00,,13.00,4.00,2.00,0.00
MA,Gateway,MA,Gateway Regional Middle School,250516002667,2017,Students absent 15 or more school dates during school year,F,,,,0.00,0.00,13.00,0.00,13.00,5.00,1.00,0.00
