Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OH,Aurora City,OH,Craddock Elementary School,390491703516,2017,Students absent 15 or more school dates during school year,M,,4.00,,,2.00,7.00,,13.00,,,
OH,Aurora City,OH,Craddock Elementary School,390491703516,2017,Students absent 15 or more school dates during school year,F,,2.00,,1.00,3.00,4.00,,10.00,1.00,,
OH,Aurora City,OH,Leighton Elementary School,390491704654,2017,Students absent 15 or more school dates during school year,M,,1.00,,,2.00,6.00,,9.00,2.00,1.00,2.00
OH,Aurora City,OH,Leighton Elementary School,390491704654,2017,Students absent 15 or more school dates during school year,F,,,,,2.00,3.00,,5.00,,,
OH,Aurora City,OH,Miller Elementary School,390491705823,2017,Students absent 15 or more school dates during school year,M,,2.00,,,,5.00,,7.00,2.00,,
OH,Aurora City,OH,Miller Elementary School,390491705823,2017,Students absent 15 or more school dates during school year,F,,,,,,3.00,,3.00,,,
OH,Bloom-Vernon Local,OH,South Webster Jr/Sr High School,390495903640,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,23.00,,24.00,6.00,,
OH,Bloom-Vernon Local,OH,South Webster Jr/Sr High School,390495903640,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,28.00,,29.00,5.00,,
OH,Bloom-Vernon Local,OH,Bloom-Vernon Elementary School,390495903643,2017,Students absent 15 or more school dates during school year,M,,,,,,18.00,,18.00,3.00,1.00,
OH,Bloom-Vernon Local,OH,Bloom-Vernon Elementary School,390495903643,2017,Students absent 15 or more school dates during school year,F,,,,,,24.00,,24.00,3.00,,
OH,Arcadia Local,OH,Arcadia Elementary School,391000202887,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,6.00,2.00,10.00,5.00,,
OH,Arcadia Local,OH,Arcadia Elementary School,391000202887,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,7.00,1.00,10.00,2.00,,
OH,Arcadia Local,OH,Arcadia High School,391000202888,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,1.00,,3.00,2.00,,
OH,Arcadia Local,OH,Arcadia High School,391000202888,2017,Students absent 15 or more school dates during school year,F,,,,,,6.00,,6.00,,1.00,
OH,Arcadia Local,OH,Arcadia Middle School,391000205134,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,1.00,2.00,1.00,,
OH,Arcadia Local,OH,Arcadia Middle School,391000205134,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,1.00,2.00,1.00,1.00,
OH,Bedford City,OH,Bedford High School,391001700127,2017,Students absent 15 or more school dates during school year,M,,,,4.00,116.00,20.00,6.00,146.00,50.00,11.00,2.00
OH,Bedford City,OH,Bedford High School,391001700127,2017,Students absent 15 or more school dates during school year,F,,,,3.00,128.00,8.00,3.00,142.00,30.00,4.00,2.00
OH,Bedford City,OH,Carylwood Intermediate School,391001700128,2017,Students absent 15 or more school dates during school year,M,,,,3.00,22.00,6.00,,31.00,15.00,1.00,1.00
OH,Bedford City,OH,Carylwood Intermediate School,391001700128,2017,Students absent 15 or more school dates during school year,F,,,,1.00,22.00,3.00,1.00,27.00,7.00,1.00,1.00
OH,Bedford City,OH,Central Primary School,391001700129,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,2.00,31.00,5.00,,40.00,9.00,3.00,2.00
OH,Bedford City,OH,Central Primary School,391001700129,2017,Students absent 15 or more school dates during school year,F,,,,3.00,30.00,2.00,2.00,37.00,3.00,2.00,1.00
OH,Bedford City,OH,Glendale Primary School,391001700132,2017,Students absent 15 or more school dates during school year,M,,,,3.00,21.00,9.00,8.00,41.00,12.00,1.00,1.00
OH,Bedford City,OH,Glendale Primary School,391001700132,2017,Students absent 15 or more school dates during school year,F,,,,2.00,27.00,4.00,4.00,37.00,9.00,3.00,1.00
OH,Bedford City,OH,Heskett Middle School,391001700133,2017,Students absent 15 or more school dates during school year,M,,,,1.00,50.00,7.00,3.00,61.00,25.00,9.00,
OH,Bedford City,OH,Heskett Middle School,391001700133,2017,Students absent 15 or more school dates during school year,F,,,,3.00,37.00,1.00,2.00,43.00,7.00,1.00,
OH,Bedford City,OH,Columbus Intermediate School,391001700323,2017,Students absent 15 or more school dates during school year,M,,,,2.00,22.00,5.00,1.00,30.00,8.00,6.00,2.00
OH,Bedford City,OH,Columbus Intermediate School,391001700323,2017,Students absent 15 or more school dates during school year,F,,,,4.00,18.00,2.00,,24.00,7.00,1.00,1.00
OH,BUCKEYE LOCAL,OH,BUCKEYE JUNIOR HIGH SCHOOL,390484703263,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,5.00,24.00,2.00,0.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE JUNIOR HIGH SCHOOL,390484703263,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,5.00,25.00,2.00,0.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE JUNIOR HIGH SCHOOL,390484703263,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,188.00,5.00,197.00,19.00,8.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE JUNIOR HIGH SCHOOL,390484703263,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,158.00,8.00,172.00,19.00,2.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE INTERMEDIATE SCHOOL,390484703265,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,11.00,2.00,15.00,8.00,0.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE INTERMEDIATE SCHOOL,390484703265,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,5.00,0.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE INTERMEDIATE SCHOOL,390484703265,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,296.00,5.00,307.00,67.00,2.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE INTERMEDIATE SCHOOL,390484703265,2013,Total enrollment,F,0.00,0.00,0.00,2.00,5.00,287.00,2.00,296.00,34.00,2.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE  PRIMARY SCHOOL,390484703266,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,2.00,0.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE  PRIMARY SCHOOL,390484703266,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,2.00,0.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE  PRIMARY SCHOOL,390484703266,2013,Total enrollment,M,0.00,2.00,0.00,17.00,5.00,329.00,14.00,367.00,40.00,0.00,0.00
OH,BUCKEYE LOCAL,OH,BUCKEYE  PRIMARY SCHOOL,390484703266,2013,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,281.00,8.00,299.00,19.00,2.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,OAK HARBOR HIGH SCHOOL,390489203452,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,8.00,0.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,OAK HARBOR HIGH SCHOOL,390489203452,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,OAK HARBOR HIGH SCHOOL,390489203452,2013,Total enrollment,M,2.00,0.00,0.00,17.00,0.00,233.00,8.00,260.00,61.00,2.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,OAK HARBOR HIGH SCHOOL,390489203452,2013,Total enrollment,F,2.00,2.00,0.00,11.00,2.00,236.00,8.00,261.00,28.00,2.00,2.00
OH,BENTON CARROLL SALEM LOCAL,OH,OAK HARBOR MIDDLE SCHOOL,390489203453,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,5.00,0.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,OAK HARBOR MIDDLE SCHOOL,390489203453,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,5.00,0.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,OAK HARBOR MIDDLE SCHOOL,390489203453,2013,Total enrollment,M,0.00,0.00,0.00,11.00,0.00,227.00,8.00,246.00,49.00,2.00,2.00
OH,BENTON CARROLL SALEM LOCAL,OH,OAK HARBOR MIDDLE SCHOOL,390489203453,2013,Total enrollment,F,0.00,0.00,0.00,11.00,2.00,206.00,5.00,224.00,22.00,5.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,R C WATERS ELEMENTARY SCHOOL,390489203454,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,14.00,2.00,18.00,5.00,0.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,R C WATERS ELEMENTARY SCHOOL,390489203454,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,5.00,2.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,R C WATERS ELEMENTARY SCHOOL,390489203454,2013,Total enrollment,M,2.00,0.00,0.00,14.00,2.00,269.00,14.00,301.00,55.00,5.00,0.00
OH,BENTON CARROLL SALEM LOCAL,OH,R C WATERS ELEMENTARY SCHOOL,390489203454,2013,Total enrollment,F,0.00,0.00,0.00,11.00,0.00,272.00,11.00,294.00,25.00,5.00,0.00
OH,ASHTABULA AREA CITY,OH,SUPERIOR INTERMEDIATE SCHOOL,390435105520,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,17.00,5.00,32.00,14.00,0.00,5.00
OH,ASHTABULA AREA CITY,OH,SUPERIOR INTERMEDIATE SCHOOL,390435105520,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,17.00,2.00,24.00,8.00,0.00,5.00
OH,ASHTABULA AREA CITY,OH,SUPERIOR INTERMEDIATE SCHOOL,390435105520,2013,Total enrollment,M,0.00,2.00,0.00,20.00,17.00,125.00,32.00,196.00,52.00,0.00,5.00
OH,ASHTABULA AREA CITY,OH,SUPERIOR INTERMEDIATE SCHOOL,390435105520,2013,Total enrollment,F,0.00,2.00,0.00,29.00,17.00,140.00,20.00,208.00,40.00,2.00,17.00
OH,ATHENS CITY,OH,ATHENS HIGH SCHOOL,390435200097,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,32.00,2.00,34.00,20.00,2.00,0.00
OH,ATHENS CITY,OH,ATHENS HIGH SCHOOL,390435200097,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,20.00,2.00,24.00,8.00,2.00,0.00
OH,ATHENS CITY,OH,ATHENS HIGH SCHOOL,390435200097,2013,Total enrollment,M,2.00,17.00,0.00,11.00,11.00,341.00,5.00,387.00,82.00,14.00,8.00
OH,ATHENS CITY,OH,ATHENS HIGH SCHOOL,390435200097,2013,Total enrollment,F,0.00,23.00,0.00,11.00,5.00,356.00,8.00,403.00,43.00,17.00,0.00
OH,ATHENS CITY,OH,ATHENS MIDDLE SCHOOL,390435200098,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,53.00,0.00,53.00,20.00,0.00,0.00
OH,ATHENS CITY,OH,ATHENS MIDDLE SCHOOL,390435200098,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,32.00,2.00,36.00,8.00,0.00,0.00
OH,ATHENS CITY,OH,ATHENS MIDDLE SCHOOL,390435200098,2013,Total enrollment,M,0.00,11.00,0.00,5.00,5.00,209.00,2.00,232.00,55.00,5.00,2.00
OH,ATHENS CITY,OH,ATHENS MIDDLE SCHOOL,390435200098,2013,Total enrollment,F,0.00,17.00,0.00,2.00,5.00,194.00,8.00,226.00,25.00,8.00,2.00
OH,ATHENS CITY,OH,EAST ELEMENTARY SCHOOL,390435200100,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,ATHENS CITY,OH,EAST ELEMENTARY SCHOOL,390435200100,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,ATHENS CITY,OH,EAST ELEMENTARY SCHOOL,390435200100,2013,Total enrollment,M,0.00,23.00,0.00,5.00,11.00,137.00,11.00,187.00,22.00,5.00,44.00
OH,ATHENS CITY,OH,EAST ELEMENTARY SCHOOL,390435200100,2013,Total enrollment,F,0.00,29.00,0.00,14.00,5.00,125.00,14.00,187.00,4.00,2.00,47.00
OH,ATHENS CITY,OH,MORRISON ELEMENTARY SCHOOL,390435200101,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
OH,ATHENS CITY,OH,MORRISON ELEMENTARY SCHOOL,390435200101,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
OH,ATHENS CITY,OH,MORRISON ELEMENTARY SCHOOL,390435200101,2013,Total enrollment,M,0.00,5.00,0.00,11.00,8.00,218.00,8.00,250.00,55.00,11.00,0.00
OH,ATHENS CITY,OH,MORRISON ELEMENTARY SCHOOL,390435200101,2013,Total enrollment,F,0.00,11.00,0.00,8.00,8.00,176.00,11.00,214.00,34.00,2.00,0.00
OH,ATHENS CITY,OH,THE PLAINS ELEMENTARY SCHOOL,390435200102,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,2.00,0.00
OH,ATHENS CITY,OH,THE PLAINS ELEMENTARY SCHOOL,390435200102,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
OH,ATHENS CITY,OH,THE PLAINS ELEMENTARY SCHOOL,390435200102,2013,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,197.00,11.00,215.00,61.00,2.00,0.00
OH,ATHENS CITY,OH,THE PLAINS ELEMENTARY SCHOOL,390435200102,2013,Total enrollment,F,0.00,2.00,0.00,5.00,5.00,185.00,5.00,202.00,37.00,2.00,0.00
OH,Avon Lake City,OH,Avon Lake High School,390481203113,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,2.00,83.00,5.00,96.00,20.00,11.00,2.00
OH,Avon Lake City,OH,Avon Lake High School,390481203113,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,2.00,134.00,2.00,144.00,20.00,11.00,0.00
OH,Avon Lake City,OH,Avon Lake High School,390481203113,2015,Total enrollment,M,2.00,14.00,0.00,20.00,5.00,533.00,14.00,588.00,94.00,38.00,2.00
OH,Avon Lake City,OH,Avon Lake High School,390481203113,2015,Total enrollment,F,2.00,5.00,0.00,11.00,5.00,545.00,14.00,582.00,49.00,26.00,2.00
OH,Avon Lake City,OH,Eastview Elementary School,390481203114,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,0.00,0.00,0.00
OH,Avon Lake City,OH,Eastview Elementary School,390481203114,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
OH,Avon Lake City,OH,Eastview Elementary School,390481203114,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,203.00,5.00,214.00,13.00,2.00,2.00
OH,Avon Lake City,OH,Eastview Elementary School,390481203114,2015,Total enrollment,F,0.00,5.00,2.00,2.00,2.00,185.00,5.00,201.00,0.00,2.00,2.00
OH,Avon Lake City,OH,Erieview Elementary School,390481203115,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,2.00,2.00,0.00
OH,Avon Lake City,OH,Erieview Elementary School,390481203115,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
OH,Avon Lake City,OH,Erieview Elementary School,390481203115,2015,Total enrollment,M,0.00,0.00,2.00,2.00,2.00,143.00,2.00,151.00,19.00,5.00,2.00
OH,Avon Lake City,OH,Erieview Elementary School,390481203115,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,131.00,8.00,143.00,7.00,2.00,2.00
OH,Avon Lake City,OH,Learwood Middle School,390481203116,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,0.00,2.00,0.00
OH,Avon Lake City,OH,Learwood Middle School,390481203116,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,0.00,0.00,0.00
OH,Avon Lake City,OH,Learwood Middle School,390481203116,2015,Total enrollment,M,0.00,5.00,0.00,11.00,2.00,293.00,8.00,319.00,43.00,17.00,2.00
OH,Avon Lake City,OH,Learwood Middle School,390481203116,2015,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,284.00,8.00,304.00,19.00,8.00,2.00
OH,Avon Lake City,OH,Redwood Elementary School,390481203117,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,14.00,0.00,18.00,5.00,2.00,0.00
OH,Avon Lake City,OH,Redwood Elementary School,390481203117,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,0.00,0.00,0.00
OH,Avon Lake City,OH,Redwood Elementary School,390481203117,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,221.00,11.00,238.00,40.00,8.00,2.00
OH,Avon Lake City,OH,Redwood Elementary School,390481203117,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,167.00,11.00,187.00,19.00,2.00,2.00
OH,Avon Lake City,OH,Westview Elementary School,390481203119,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,5.00,0.00,0.00
OH,Avon Lake City,OH,Westview Elementary School,390481203119,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,5.00,0.00,9.00,2.00,0.00,0.00
OH,Avon Lake City,OH,Westview Elementary School,390481203119,2015,Total enrollment,M,0.00,8.00,2.00,5.00,5.00,104.00,11.00,135.00,22.00,8.00,5.00
OH,Avon Lake City,OH,Westview Elementary School,390481203119,2015,Total enrollment,F,0.00,5.00,0.00,2.00,2.00,86.00,8.00,103.00,7.00,2.00,2.00
OH,AURORA CITY,OH,AURORA HIGH SCHOOL,390491703512,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,32.00,2.00,36.00,2.00,5.00,0.00
OH,AURORA CITY,OH,AURORA HIGH SCHOOL,390491703512,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,32.00,0.00,36.00,5.00,2.00,0.00
OH,AURORA CITY,OH,AURORA HIGH SCHOOL,390491703512,2013,Total enrollment,M,0.00,5.00,2.00,5.00,17.00,425.00,8.00,462.00,34.00,29.00,0.00
OH,AURORA CITY,OH,AURORA HIGH SCHOOL,390491703512,2013,Total enrollment,F,0.00,17.00,5.00,8.00,17.00,431.00,8.00,486.00,16.00,11.00,2.00
OH,AURORA CITY,OH,HARMON MIDDLE SCHOOL,390491703513,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,2.00,0.00
OH,AURORA CITY,OH,HARMON MIDDLE SCHOOL,390491703513,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,2.00,2.00,0.00
OH,AURORA CITY,OH,HARMON MIDDLE SCHOOL,390491703513,2013,Total enrollment,M,0.00,11.00,2.00,2.00,14.00,311.00,5.00,345.00,46.00,23.00,2.00
OH,AURORA CITY,OH,HARMON MIDDLE SCHOOL,390491703513,2013,Total enrollment,F,0.00,11.00,0.00,8.00,14.00,299.00,5.00,337.00,22.00,5.00,5.00
OH,AURORA CITY,OH,CRADDOCK ELEMENTARY SCHOOL,390491703516,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,17.00,2.00,25.00,2.00,0.00,0.00
OH,AURORA CITY,OH,CRADDOCK ELEMENTARY SCHOOL,390491703516,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,11.00,2.00,17.00,2.00,2.00,2.00
OH,AURORA CITY,OH,CRADDOCK ELEMENTARY SCHOOL,390491703516,2013,Total enrollment,M,0.00,11.00,0.00,14.00,2.00,287.00,11.00,325.00,40.00,5.00,5.00
OH,AURORA CITY,OH,CRADDOCK ELEMENTARY SCHOOL,390491703516,2013,Total enrollment,F,0.00,17.00,0.00,11.00,11.00,227.00,8.00,274.00,22.00,2.00,8.00
OH,AURORA CITY,OH,LEIGHTON ELEMENTARY SCHOOL,390491704654,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,2.00,2.00,0.00
OH,AURORA CITY,OH,LEIGHTON ELEMENTARY SCHOOL,390491704654,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,11.00,2.00,17.00,0.00,2.00,0.00
OH,AURORA CITY,OH,LEIGHTON ELEMENTARY SCHOOL,390491704654,2013,Total enrollment,M,0.00,8.00,2.00,8.00,8.00,308.00,8.00,342.00,37.00,8.00,8.00
OH,AURORA CITY,OH,LEIGHTON ELEMENTARY SCHOOL,390491704654,2013,Total enrollment,F,0.00,14.00,0.00,8.00,5.00,251.00,5.00,283.00,16.00,8.00,5.00
OH,BLOOM-VERNON LOCAL,OH,SOUTH WEBSTER JR/SR HIGH SCHOOL,390495903640,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,5.00,0.00,0.00
OH,BLOOM-VERNON LOCAL,OH,SOUTH WEBSTER JR/SR HIGH SCHOOL,390495903640,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,5.00,0.00,0.00
OH,BLOOM-VERNON LOCAL,OH,SOUTH WEBSTER JR/SR HIGH SCHOOL,390495903640,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,155.00,2.00,157.00,25.00,0.00,0.00
OH,BLOOM-VERNON LOCAL,OH,SOUTH WEBSTER JR/SR HIGH SCHOOL,390495903640,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,185.00,0.00,185.00,16.00,0.00,0.00
OH,BLOOM-VERNON LOCAL,OH,BLOOM-VERNON ELEMENTARY SCHOOL,390495903643,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,2.00,0.00,0.00
