Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NH,Hudson School District,NH,Hudson Memorial School,330393000181,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,11.00,2.00,15.00,5.00,2.00,0.00
NH,Hudson School District,NH,Hudson Memorial School,330393000181,2015,Total enrollment,M,2.00,11.00,0.00,20.00,5.00,398.00,8.00,444.00,88.00,41.00,5.00
NH,Hudson School District,NH,Hudson Memorial School,330393000181,2015,Total enrollment,F,0.00,11.00,0.00,23.00,5.00,332.00,8.00,379.00,43.00,29.00,2.00
NH,Inter-lakes School District,NH,Inter-Lakes Middle Tier,330396000525,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,26.00,0.00,28.00,8.00,2.00,2.00
NH,Inter-lakes School District,NH,Inter-Lakes Middle Tier,330396000525,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,26.00,2.00,30.00,5.00,2.00,0.00
NH,Inter-lakes School District,NH,Inter-Lakes Middle Tier,330396000525,2015,Total enrollment,M,2.00,2.00,0.00,2.00,0.00,146.00,2.00,154.00,34.00,17.00,2.00
NH,Inter-lakes School District,NH,Inter-Lakes Middle Tier,330396000525,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,146.00,2.00,156.00,13.00,17.00,0.00
NH,Jaffrey-Rindge Coop School District,NH,Jaffrey-Rindge Middle School,330403000190,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,0.00,0.00,0.00
NH,Jaffrey-Rindge Coop School District,NH,Jaffrey-Rindge Middle School,330403000190,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,0.00,0.00,0.00
NH,Jaffrey-Rindge Coop School District,NH,Jaffrey-Rindge Middle School,330403000190,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,140.00,2.00,146.00,22.00,8.00,0.00
NH,Jaffrey-Rindge Coop School District,NH,Jaffrey-Rindge Middle School,330403000190,2015,Total enrollment,F,0.00,5.00,0.00,2.00,0.00,140.00,2.00,149.00,13.00,8.00,0.00
NH,Kearsarge Regional School District,NH,Kearsarge Regional Middle School,330404000503,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,2.00,14.00,0.00,18.00,5.00,5.00,0.00
NH,Kearsarge Regional School District,NH,Kearsarge Regional Middle School,330404000503,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,2.00
NH,Kearsarge Regional School District,NH,Kearsarge Regional Middle School,330404000503,2015,Total enrollment,M,0.00,2.00,2.00,5.00,2.00,200.00,0.00,211.00,28.00,11.00,2.00
NH,Kearsarge Regional School District,NH,Kearsarge Regional Middle School,330404000503,2015,Total enrollment,F,0.00,2.00,2.00,5.00,0.00,209.00,0.00,218.00,19.00,8.00,2.00
NH,Keene School District,NH,Keene Middle School,330405000203,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,53.00,2.00,59.00,23.00,5.00,0.00
NH,Keene School District,NH,Keene Middle School,330405000203,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,56.00,2.00,64.00,20.00,11.00,2.00
NH,Keene School District,NH,Keene Middle School,330405000203,2015,Total enrollment,M,2.00,14.00,0.00,8.00,11.00,314.00,8.00,357.00,88.00,26.00,2.00
NH,Keene School District,NH,Keene Middle School,330405000203,2015,Total enrollment,F,0.00,11.00,0.00,5.00,5.00,293.00,11.00,325.00,46.00,29.00,2.00
NH,Merrimack Valley School District,NH,Merrimack Valley Middle School,330476000506,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,44.00,0.00,46.00,14.00,5.00,0.00
NH,Merrimack Valley School District,NH,Merrimack Valley Middle School,330476000506,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,11.00,2.00,0.00
NH,Merrimack Valley School District,NH,Merrimack Valley Middle School,330476000506,2015,Total enrollment,M,2.00,0.00,0.00,8.00,2.00,314.00,0.00,326.00,67.00,29.00,2.00
NH,Merrimack Valley School District,NH,Merrimack Valley Middle School,330476000506,2015,Total enrollment,F,0.00,2.00,0.00,5.00,5.00,260.00,0.00,272.00,31.00,14.00,2.00
NH,Milford School District,NH,Milford Middle School,330483000293,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,44.00,2.00,50.00,17.00,8.00,0.00
NH,Milford School District,NH,Milford Middle School,330483000293,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,35.00,2.00,39.00,5.00,5.00,0.00
NH,Milford School District,NH,Milford Middle School,330483000293,2015,Total enrollment,M,2.00,2.00,0.00,8.00,5.00,278.00,11.00,306.00,49.00,41.00,2.00
NH,Milford School District,NH,Milford Middle School,330483000293,2015,Total enrollment,F,0.00,2.00,0.00,11.00,2.00,299.00,5.00,319.00,37.00,20.00,2.00
NH,Monadnock Regional School District,NH,Monadnock Regional Middle School,330489000061,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,20.00,0.00,22.00,11.00,2.00,0.00
NH,Monadnock Regional School District,NH,Monadnock Regional Middle School,330489000061,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
NH,Monadnock Regional School District,NH,Monadnock Regional Middle School,330489000061,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,122.00,0.00,128.00,40.00,5.00,2.00
NH,Monadnock Regional School District,NH,Monadnock Regional Middle School,330489000061,2015,Total enrollment,F,2.00,2.00,0.00,0.00,2.00,113.00,0.00,119.00,13.00,2.00,0.00
NH,Monroe School District,NH,Monroe Consolidated School,330492000307,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NH,Monroe School District,NH,Monroe Consolidated School,330492000307,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,Monroe School District,NH,Monroe Consolidated School,330492000307,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,38.00,2.00,44.00,16.00,8.00,0.00
NH,Monroe School District,NH,Monroe Consolidated School,330492000307,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,38.00,0.00,42.00,4.00,2.00,0.00
NH,Moultonborough School District,NH,Moultonborough Academy (Junior High),330496000092,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
NH,Moultonborough School District,NH,Moultonborough Academy (Junior High),330496000092,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Moultonborough School District,NH,Moultonborough Academy (Junior High),330496000092,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,44.00,0.00,46.00,10.00,2.00,0.00
NH,Moultonborough School District,NH,Moultonborough Academy (Junior High),330496000092,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,35.00,0.00,37.00,7.00,2.00,0.00
NH,Plymouth School District,NH,Plymouth Elementary School,330579000370,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NH,Plymouth School District,NH,Plymouth Elementary School,330579000370,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,Plymouth School District,NH,Plymouth Elementary School,330579000370,2015,Total enrollment,M,0.00,11.00,5.00,5.00,5.00,212.00,0.00,238.00,10.00,0.00,2.00
NH,Plymouth School District,NH,Plymouth Elementary School,330579000370,2015,Total enrollment,F,0.00,11.00,2.00,8.00,5.00,179.00,0.00,205.00,7.00,0.00,2.00
NH,Portsmouth School District,NH,Portsmouth Middle School,330582000378,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,5.00,0.00,20.00,2.00,31.00,11.00,2.00,2.00
NH,Portsmouth School District,NH,Portsmouth Middle School,330582000378,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,23.00,2.00,29.00,8.00,5.00,0.00
NH,Portsmouth School District,NH,Portsmouth Middle School,330582000378,2015,Total enrollment,M,2.00,14.00,2.00,20.00,2.00,209.00,14.00,263.00,55.00,23.00,8.00
NH,Portsmouth School District,NH,Portsmouth Middle School,330582000378,2015,Total enrollment,F,0.00,14.00,0.00,17.00,2.00,221.00,14.00,268.00,31.00,23.00,2.00
NH,Profile School District,NH,Profile Junior High School,330583000097,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,Profile School District,NH,Profile Junior High School,330583000097,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,Profile School District,NH,Profile Junior High School,330583000097,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,26.00,0.00,32.00,4.00,8.00,0.00
NH,Profile School District,NH,Profile Junior High School,330583000097,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,4.00,2.00,0.00
NH,Raymond School District,NH,Iber Holmes Gove Middle School,330588000521,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,89.00,0.00,95.00,50.00,0.00,0.00
NH,Raymond School District,NH,Iber Holmes Gove Middle School,330588000521,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,95.00,0.00,104.00,26.00,0.00,0.00
NH,Raymond School District,NH,Iber Holmes Gove Middle School,330588000521,2015,Total enrollment,M,2.00,2.00,0.00,5.00,5.00,197.00,0.00,211.00,55.00,26.00,0.00
NH,Raymond School District,NH,Iber Holmes Gove Middle School,330588000521,2015,Total enrollment,F,2.00,2.00,0.00,2.00,5.00,194.00,0.00,205.00,34.00,8.00,0.00
NH,Rochester School District,NH,Rochester Middle School,330594000395,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,5.00,59.00,2.00,76.00,26.00,26.00,2.00
NH,Rochester School District,NH,Rochester Middle School,330594000395,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,2.00,56.00,2.00,70.00,17.00,5.00,0.00
NH,Rochester School District,NH,Rochester Middle School,330594000395,2015,Total enrollment,M,2.00,14.00,2.00,17.00,11.00,404.00,8.00,458.00,103.00,44.00,5.00
NH,Rochester School District,NH,Rochester Middle School,330594000395,2015,Total enrollment,F,2.00,2.00,0.00,20.00,5.00,401.00,8.00,438.00,67.00,26.00,2.00
NH,Waterville Valley School District,NH,Waterville Valley Elementary School,330691000446,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,Waterville Valley School District,NH,Waterville Valley Elementary School,330691000446,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,2.00,0.00
NH,Waterville Valley School District,NH,Waterville Valley Elementary School,330691000446,2015,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,17.00,0.00,19.00,7.00,2.00,0.00
NH,Waterville Valley School District,NH,Waterville Valley Elementary School,330691000446,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,14.00,0.00,18.00,0.00,2.00,0.00
NH,Weare School District,NH,Weare Middle School,330693000023,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,8.00,2.00,0.00
NH,Weare School District,NH,Weare Middle School,330693000023,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
NH,Weare School District,NH,Weare Middle School,330693000023,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,188.00,2.00,194.00,31.00,17.00,0.00
NH,Weare School District,NH,Weare Middle School,330693000023,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,155.00,2.00,163.00,16.00,5.00,0.00
NH,Wentworth School District,NH,Wentworth Elementary School,330699000449,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,Wentworth School District,NH,Wentworth Elementary School,330699000449,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,Wentworth School District,NH,Wentworth Elementary School,330699000449,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,7.00,2.00,0.00
NH,Wentworth School District,NH,Wentworth Elementary School,330699000449,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,4.00,2.00,0.00
NH,Westmoreland School District,NH,Westmoreland School,330702000450,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,2.00,0.00,0.00
NH,Westmoreland School District,NH,Westmoreland School,330702000450,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Westmoreland School District,NH,Westmoreland School,330702000450,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,56.00,2.00,58.00,10.00,2.00,0.00
NH,Westmoreland School District,NH,Westmoreland School,330702000450,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,86.00,0.00,88.00,10.00,5.00,0.00
NH,White Mountain Regional School District,NH,Whitefield Elementary School,330705000004,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,White Mountain Regional School District,NH,Whitefield Elementary School,330705000004,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,White Mountain Regional School District,NH,Whitefield Elementary School,330705000004,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,152.00,2.00,158.00,31.00,5.00,2.00
NH,White Mountain Regional School District,NH,Whitefield Elementary School,330705000004,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,140.00,2.00,151.00,13.00,8.00,0.00
NH,STRONG FOUNDATIONS CHARTER SCHOOL,NH,STRONG FOUNDATIONS CHARTER SCHOOL,330004200683,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,5.00,2.00,0.00
NH,STRONG FOUNDATIONS CHARTER SCHOOL,NH,STRONG FOUNDATIONS CHARTER SCHOOL,330004200683,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,8.00,2.00,0.00
NH,STRONG FOUNDATIONS CHARTER SCHOOL,NH,STRONG FOUNDATIONS CHARTER SCHOOL,330004200683,2013,Total enrollment,M,2.00,2.00,0.00,5.00,2.00,101.00,2.00,114.00,31.00,5.00,0.00
NH,STRONG FOUNDATIONS CHARTER SCHOOL,NH,STRONG FOUNDATIONS CHARTER SCHOOL,330004200683,2013,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,86.00,2.00,99.00,28.00,2.00,0.00
NH,GREAT BAY ELEARNING CHARTER SCHOOL,NH,GREAT BAY ELEARNING CHARTER SCHOOL (M),330004800688,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,GREAT BAY ELEARNING CHARTER SCHOOL,NH,GREAT BAY ELEARNING CHARTER SCHOOL (M),330004800688,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,GREAT BAY ELEARNING CHARTER SCHOOL,NH,GREAT BAY ELEARNING CHARTER SCHOOL (M),330004800688,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
NH,GREAT BAY ELEARNING CHARTER SCHOOL,NH,GREAT BAY ELEARNING CHARTER SCHOOL (M),330004800688,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
NH,MILTON SCHOOL DISTRICT,NH,NUTE JUNIOR HIGH SCHOOL,330061600296,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,44.00,2.00,48.00,0.00,0.00,0.00
NH,MILTON SCHOOL DISTRICT,NH,NUTE JUNIOR HIGH SCHOOL,330061600296,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,38.00,2.00,40.00,0.00,0.00,0.00
NH,MILTON SCHOOL DISTRICT,NH,NUTE JUNIOR HIGH SCHOOL,330061600296,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,50.00,2.00,58.00,19.00,0.00,2.00
NH,MILTON SCHOOL DISTRICT,NH,NUTE JUNIOR HIGH SCHOOL,330061600296,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,56.00,2.00,58.00,10.00,0.00,2.00
NH,ALLENSTOWN SCHOOL DISTRICT,NH,ARMAND R. DUPONT SCHOOL,330138000002,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,8.00,2.00,14.00,5.00,0.00,0.00
NH,ALLENSTOWN SCHOOL DISTRICT,NH,ARMAND R. DUPONT SCHOOL,330138000002,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
NH,ALLENSTOWN SCHOOL DISTRICT,NH,ARMAND R. DUPONT SCHOOL,330138000002,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,59.00,2.00,67.00,22.00,5.00,0.00
NH,ALLENSTOWN SCHOOL DISTRICT,NH,ARMAND R. DUPONT SCHOOL,330138000002,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,71.00,2.00,77.00,13.00,5.00,0.00
NH,ALTON SCHOOL DISTRICT,NH,ALTON CENTRAL SCHOOL (ELEM),330144000003,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,8.00,2.00,0.00
NH,ALTON SCHOOL DISTRICT,NH,ALTON CENTRAL SCHOOL (ELEM),330144000003,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,8.00,2.00,0.00
NH,ALTON SCHOOL DISTRICT,NH,ALTON CENTRAL SCHOOL (ELEM),330144000003,2013,Total enrollment,M,2.00,2.00,2.00,5.00,0.00,260.00,5.00,276.00,64.00,20.00,2.00
NH,ALTON SCHOOL DISTRICT,NH,ALTON CENTRAL SCHOOL (ELEM),330144000003,2013,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,248.00,5.00,264.00,28.00,11.00,0.00
NH,AMHERST SCHOOL DISTRICT,NH,AMHERST MIDDLE SCHOOL,330147000007,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,29.00,0.00,31.00,5.00,2.00,2.00
NH,AMHERST SCHOOL DISTRICT,NH,AMHERST MIDDLE SCHOOL,330147000007,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,35.00,0.00,39.00,8.00,2.00,0.00
NH,AMHERST SCHOOL DISTRICT,NH,AMHERST MIDDLE SCHOOL,330147000007,2013,Total enrollment,M,2.00,11.00,0.00,8.00,2.00,299.00,0.00,322.00,52.00,20.00,2.00
NH,AMHERST SCHOOL DISTRICT,NH,AMHERST MIDDLE SCHOOL,330147000007,2013,Total enrollment,F,2.00,5.00,0.00,11.00,5.00,338.00,0.00,361.00,40.00,20.00,2.00
NH,Dover School District,NH,Dover Middle School,330264000089,2017,Students absent 15 or more school dates during school year,M,,1.00,,5.00,1.00,49.00,8.00,64.00,37.00,0.00,
NH,Dover School District,NH,Dover Middle School,330264000089,2017,Students absent 15 or more school dates during school year,F,,2.00,,4.00,2.00,59.00,5.00,72.00,17.00,0.00,1.00
NH,Dresden School District,NH,Frances C. Richmond School,330267000095,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,8.00,,9.00,2.00,0.00,1.00
NH,Dresden School District,NH,Frances C. Richmond School,330267000095,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,,5.00,,0.00,
