Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AK,Kuspuk School District,AK,Gusty Michael School,020076000353,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Kuspuk School District,AK,Gusty Michael School,020076000353,2015,Total enrollment,M,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,5.00
AK,Kuspuk School District,AK,Gusty Michael School,020076000353,2015,Total enrollment,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,2.00
AK,Kuspuk School District,AK,Aniak Jr/Sr High School,020076000663,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Kuspuk School District,AK,Aniak Jr/Sr High School,020076000663,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Kuspuk School District,AK,Aniak Jr/Sr High School,020076000663,2015,Total enrollment,M,23.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,8.00
AK,Kuspuk School District,AK,Aniak Jr/Sr High School,020076000663,2015,Total enrollment,F,26.00,0.00,0.00,0.00,0.00,2.00,0.00,28.00,4.00,0.00,8.00
AK,Kuspuk School District,AK,George Morgan Sr. H.S.,020076000665,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Kuspuk School District,AK,George Morgan Sr. H.S.,020076000665,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Kuspuk School District,AK,George Morgan Sr. H.S.,020076000665,2015,Total enrollment,M,26.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,4.00,0.00,20.00
AK,Kuspuk School District,AK,George Morgan Sr. H.S.,020076000665,2015,Total enrollment,F,26.00,0.00,0.00,0.00,0.00,2.00,0.00,28.00,4.00,0.00,17.00
AK,Denali Borough School District,AK,Anderson School,020077000354,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
AK,Denali Borough School District,AK,Anderson School,020077000354,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,2.00,6.00,0.00,0.00,0.00
AK,Denali Borough School District,AK,Anderson School,020077000354,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,17.00,0.00,19.00,7.00,0.00,0.00
AK,Denali Borough School District,AK,Anderson School,020077000354,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,8.00,2.00,14.00,0.00,0.00,0.00
AK,Denali Borough School District,AK,Cantwell School,020077000356,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
AK,Denali Borough School District,AK,Cantwell School,020077000356,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
AK,Denali Borough School District,AK,Cantwell School,020077000356,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,8.00,2.00,12.00,0.00,0.00,0.00
AK,Denali Borough School District,AK,Cantwell School,020077000356,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,0.00,0.00
AK,Denali Borough School District,AK,Tri-Valley School,020077000357,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,32.00,2.00,38.00,8.00,2.00,0.00
AK,Denali Borough School District,AK,Tri-Valley School,020077000357,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,23.00,2.00,27.00,5.00,2.00,0.00
AK,Denali Borough School District,AK,Tri-Valley School,020077000357,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,77.00,5.00,86.00,22.00,2.00,0.00
AK,Denali Borough School District,AK,Tri-Valley School,020077000357,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,74.00,2.00,78.00,7.00,5.00,0.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,MAT-SU DAY SCHOOL,020051000734,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,MAT-SU DAY SCHOOL,020051000734,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,MAT-SU DAY SCHOOL,020051000734,2013,Total enrollment,M,17.00,2.00,0.00,5.00,2.00,41.00,0.00,67.00,28.00,2.00,2.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,MAT-SU DAY SCHOOL,020051000734,2013,Total enrollment,F,5.00,0.00,0.00,2.00,0.00,2.00,0.00,9.00,0.00,0.00,2.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,FRONTERAS CHARTER SCHOOL,020051000740,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,2.00,2.00,14.00,0.00,25.00,2.00,2.00,0.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,FRONTERAS CHARTER SCHOOL,020051000740,2013,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,2.00,0.00,23.00,0.00,32.00,0.00,0.00,0.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,FRONTERAS CHARTER SCHOOL,020051000740,2013,Total enrollment,M,14.00,2.00,2.00,11.00,2.00,71.00,0.00,102.00,4.00,2.00,0.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,FRONTERAS CHARTER SCHOOL,020051000740,2013,Total enrollment,F,14.00,8.00,2.00,14.00,2.00,89.00,0.00,129.00,7.00,0.00,0.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,BIRCHTREE CHARTER SCHOOL,020051000744,2013,Students absent 15 or more school dates during school year,M,17.00,2.00,0.00,0.00,2.00,20.00,0.00,41.00,14.00,2.00,0.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,BIRCHTREE CHARTER SCHOOL,020051000744,2013,Students absent 15 or more school dates during school year,F,8.00,2.00,0.00,2.00,2.00,29.00,0.00,43.00,5.00,2.00,0.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,BIRCHTREE CHARTER SCHOOL,020051000744,2013,Total enrollment,M,47.00,8.00,0.00,2.00,8.00,107.00,0.00,172.00,31.00,8.00,2.00
AK,MATANUSKA-SUSITNA BOROUGH SCHOOL DISTRICT,AK,BIRCHTREE CHARTER SCHOOL,020051000744,2013,Total enrollment,F,29.00,5.00,0.00,2.00,2.00,119.00,0.00,157.00,13.00,5.00,0.00
AK,ANNETTE ISLAND SCHOOL DISTRICT,AK,CHARLES R. LEASK SR. MIDDLE SCHOOL,020052500111,2013,Students absent 15 or more school dates during school year,M,29.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,0.00,0.00,0.00
AK,ANNETTE ISLAND SCHOOL DISTRICT,AK,CHARLES R. LEASK SR. MIDDLE SCHOOL,020052500111,2013,Students absent 15 or more school dates during school year,F,35.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,0.00,0.00,0.00
AK,ANNETTE ISLAND SCHOOL DISTRICT,AK,CHARLES R. LEASK SR. MIDDLE SCHOOL,020052500111,2013,Total enrollment,M,38.00,0.00,0.00,0.00,0.00,0.00,0.00,38.00,0.00,0.00,0.00
AK,ANNETTE ISLAND SCHOOL DISTRICT,AK,CHARLES R. LEASK SR. MIDDLE SCHOOL,020052500111,2013,Total enrollment,F,38.00,0.00,0.00,2.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00
AK,TANANA CITY SCHOOL DISTRICT,AK,MAUDREY J. SOMMER SCHOOL,020071500488,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
AK,TANANA CITY SCHOOL DISTRICT,AK,MAUDREY J. SOMMER SCHOOL,020071500488,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,TANANA CITY SCHOOL DISTRICT,AK,MAUDREY J. SOMMER SCHOOL,020071500488,2013,Total enrollment,M,23.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,7.00,0.00,0.00
AK,TANANA CITY SCHOOL DISTRICT,AK,MAUDREY J. SOMMER SCHOOL,020071500488,2013,Total enrollment,F,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
AK,Denali Borough School District,AK,Denali PEAK,020077000447,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Denali Borough School District,AK,Denali PEAK,020077000447,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,Denali Borough School District,AK,Denali PEAK,020077000447,2015,Total enrollment,M,20.00,11.00,5.00,32.00,20.00,203.00,53.00,344.00,13.00,0.00,8.00
AK,Denali Borough School District,AK,Denali PEAK,020077000447,2015,Total enrollment,F,17.00,8.00,2.00,35.00,26.00,188.00,50.00,326.00,10.00,0.00,8.00
AK,Yupiit School District,AK,Akiachak School,020000400579,2017,Students absent 15 or more school dates during school year,M,83.00,,,,,,1.00,84.00,8.00,,61.00
AK,Yupiit School District,AK,Akiachak School,020000400579,2017,Students absent 15 or more school dates during school year,F,81.00,,,,,,1.00,82.00,5.00,,64.00
AK,Yupiit School District,AK,Tuluksak School,020000400623,2017,Students absent 15 or more school dates during school year,M,64.00,,,,,,,64.00,15.00,,54.00
AK,Yupiit School District,AK,Tuluksak School,020000400623,2017,Students absent 15 or more school dates during school year,F,56.00,,,,,,,56.00,10.00,,51.00
AK,Yupiit School District,AK,Akiak School,020000400624,2017,Students absent 15 or more school dates during school year,M,48.00,,,,,2.00,,50.00,5.00,,39.00
AK,Yupiit School District,AK,Akiak School,020000400624,2017,Students absent 15 or more school dates during school year,F,44.00,,,,,,,44.00,3.00,,35.00
AK,Kashunamiut School District,AK,Chevak School,020000500582,2017,Students absent 15 or more school dates during school year,M,90.00,,,,,,,90.00,17.00,,53.00
AK,Kashunamiut School District,AK,Chevak School,020000500582,2017,Students absent 15 or more school dates during school year,F,88.00,,,,,,,88.00,5.00,,50.00
AK,Aleutians East Borough School District,AK,False Pass School,020000700007,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,,,1.00,1.00,,
AK,Aleutians East Borough School District,AK,False Pass School,020000700007,2017,Students absent 15 or more school dates during school year,F,2.00,,,,,,,2.00,,,
AK,Aleutians East Borough School District,AK,King Cove School,020000700177,2017,Students absent 15 or more school dates during school year,M,15.00,1.00,,,,2.00,,18.00,4.00,,
AK,Aleutians East Borough School District,AK,King Cove School,020000700177,2017,Students absent 15 or more school dates during school year,F,13.00,1.00,,,,1.00,,15.00,2.00,,
AK,Aleutians East Borough School District,AK,Sand Point School,020000700461,2017,Students absent 15 or more school dates during school year,M,6.00,,,1.00,,3.00,1.00,11.00,4.00,,
AK,Aleutians East Borough School District,AK,Sand Point School,020000700461,2017,Students absent 15 or more school dates during school year,F,5.00,1.00,,,,2.00,1.00,9.00,,,
AK,Sitka School District,AK,Blatchley Middle School,020024000136,2017,Students absent 15 or more school dates during school year,M,9.00,2.00,,2.00,,19.00,1.00,33.00,10.00,1.00,1.00
AK,Sitka School District,AK,Blatchley Middle School,020024000136,2017,Students absent 15 or more school dates during school year,F,15.00,2.00,,2.00,,22.00,3.00,44.00,5.00,2.00,2.00
AK,Sitka School District,AK,Sitka REACH,020024000142,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
AK,Sitka School District,AK,Sitka REACH,020024000142,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,,,2.00,1.00,,
AK,Haines Borough School District,AK,Haines Elementary,020027000144,2017,Students absent 15 or more school dates during school year,M,8.00,1.00,,,,25.00,,34.00,6.00,,
AK,Haines Borough School District,AK,Haines Elementary,020027000144,2017,Students absent 15 or more school dates during school year,F,4.00,,,,,20.00,1.00,25.00,6.00,,
AK,Hoonah City School District,AK,Hoonah Jr/Sr High School,020030000641,2017,Students absent 15 or more school dates during school year,M,13.00,,,,1.00,2.00,4.00,20.00,5.00,1.00,
AK,Hoonah City School District,AK,Hoonah Jr/Sr High School,020030000641,2017,Students absent 15 or more school dates during school year,F,15.00,,,,2.00,2.00,5.00,24.00,2.00,2.00,
AK,Hydaburg City School District,AK,Hydaburg School,020033000148,2017,Students absent 15 or more school dates during school year,M,9.00,,,,,,1.00,10.00,1.00,,
AK,Hydaburg City School District,AK,Hydaburg School,020033000148,2017,Students absent 15 or more school dates during school year,F,4.00,,,,,,1.00,5.00,,,
AK,Northwest Arctic Borough School District,AK,Ambler School,020062500292,2017,Students absent 15 or more school dates during school year,M,18.00,,,,,1.00,1.00,20.00,,,1.00
AK,Northwest Arctic Borough School District,AK,Ambler School,020062500292,2017,Students absent 15 or more school dates during school year,F,13.00,,,,,,,13.00,3.00,,
AK,Northwest Arctic Borough School District,AK,Buckland School,020062500293,2017,Students absent 15 or more school dates during school year,M,53.00,,,,,,,53.00,9.00,,10.00
AK,Northwest Arctic Borough School District,AK,Buckland School,020062500293,2017,Students absent 15 or more school dates during school year,F,47.00,,,,,,2.00,49.00,9.00,,10.00
AK,Northwest Arctic Borough School District,AK,Deering School,020062500294,2017,Students absent 15 or more school dates during school year,M,6.00,,,,,,,6.00,3.00,,1.00
AK,Northwest Arctic Borough School District,AK,Deering School,020062500294,2017,Students absent 15 or more school dates during school year,F,4.00,,,,,,,4.00,1.00,,
AK,Northwest Arctic Borough School District,AK,Kiana School,020062500295,2017,Students absent 15 or more school dates during school year,M,42.00,,,,,,2.00,44.00,12.00,,10.00
AK,Northwest Arctic Borough School District,AK,Kiana School,020062500295,2017,Students absent 15 or more school dates during school year,F,44.00,,,,,1.00,,45.00,6.00,,6.00
AK,Northwest Arctic Borough School District,AK,Kobuk School,020062500297,2017,Students absent 15 or more school dates during school year,M,11.00,,,,,,,11.00,1.00,,1.00
AK,Northwest Arctic Borough School District,AK,Kobuk School,020062500297,2017,Students absent 15 or more school dates during school year,F,7.00,,,,,,2.00,9.00,3.00,,
AK,Northwest Arctic Borough School District,AK,McQueen School,020062500300,2017,Students absent 15 or more school dates during school year,M,43.00,,,,,,1.00,44.00,10.00,1.00,4.00
AK,Northwest Arctic Borough School District,AK,McQueen School,020062500300,2017,Students absent 15 or more school dates during school year,F,38.00,,,,,,,38.00,3.00,,5.00
AK,Northwest Arctic Borough School District,AK,Napaaqtugmiut School,020062500301,2017,Students absent 15 or more school dates during school year,M,24.00,,,,,,,24.00,6.00,,3.00
AK,Northwest Arctic Borough School District,AK,Napaaqtugmiut School,020062500301,2017,Students absent 15 or more school dates during school year,F,28.00,,,,,,,28.00,2.00,,3.00
AK,UNALASKA CITY SCHOOL DISTRICT,AK,UNALASKA JR/SR HIGH SCHOOL,020072000661,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
AK,UNALASKA CITY SCHOOL DISTRICT,AK,UNALASKA JR/SR HIGH SCHOOL,020072000661,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,UNALASKA CITY SCHOOL DISTRICT,AK,UNALASKA JR/SR HIGH SCHOOL,020072000661,2013,Total enrollment,M,20.00,47.00,2.00,8.00,0.00,26.00,0.00,103.00,4.00,2.00,11.00
AK,UNALASKA CITY SCHOOL DISTRICT,AK,UNALASKA JR/SR HIGH SCHOOL,020072000661,2013,Total enrollment,F,17.00,41.00,2.00,17.00,0.00,20.00,0.00,97.00,4.00,5.00,11.00
AK,CHATHAM SCHOOL DISTRICT,AK,ANGOON SCHOOL,020073000342,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,ANGOON SCHOOL,020073000342,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,ANGOON SCHOOL,020073000342,2013,Total enrollment,M,29.00,0.00,0.00,0.00,0.00,2.00,2.00,33.00,13.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,ANGOON SCHOOL,020073000342,2013,Total enrollment,F,35.00,0.00,0.00,0.00,2.00,2.00,0.00,39.00,4.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,GUSTAVUS SCHOOL,020073000344,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,GUSTAVUS SCHOOL,020073000344,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,GUSTAVUS SCHOOL,020073000344,2013,Total enrollment,M,2.00,0.00,2.00,2.00,0.00,23.00,2.00,31.00,7.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,GUSTAVUS SCHOOL,020073000344,2013,Total enrollment,F,5.00,2.00,0.00,0.00,0.00,26.00,0.00,33.00,4.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,CHATHAM CORRESPONDENCE,020073000477,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,CHATHAM CORRESPONDENCE,020073000477,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,CHATHAM CORRESPONDENCE,020073000477,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,CHATHAM CORRESPONDENCE,020073000477,2013,Total enrollment,F,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,KLUKWAN SCHOOL,020073000490,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,KLUKWAN SCHOOL,020073000490,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,KLUKWAN SCHOOL,020073000490,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,4.00,0.00,0.00
AK,CHATHAM SCHOOL DISTRICT,AK,KLUKWAN SCHOOL,020073000490,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
AK,KUSPUK SCHOOL DISTRICT,AK,CROW VILLAGE SAM SCHOOL,020076000347,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00
AK,KUSPUK SCHOOL DISTRICT,AK,CROW VILLAGE SAM SCHOOL,020076000347,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,0.00,5.00
AK,KUSPUK SCHOOL DISTRICT,AK,CROW VILLAGE SAM SCHOOL,020076000347,2013,Total enrollment,M,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,4.00,0.00,5.00
AK,KUSPUK SCHOOL DISTRICT,AK,CROW VILLAGE SAM SCHOOL,020076000347,2013,Total enrollment,F,14.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.00,0.00,11.00
AK,Northwest Arctic Borough School District,AK,Aqqaluk High/Noorvik Elementary,020062500302,2017,Students absent 15 or more school dates during school year,M,61.00,,,,,1.00,2.00,64.00,14.00,,13.00
AK,Northwest Arctic Borough School District,AK,Aqqaluk High/Noorvik Elementary,020062500302,2017,Students absent 15 or more school dates during school year,F,53.00,,,,1.00,,1.00,55.00,6.00,,5.00
AK,Northwest Arctic Borough School District,AK,Shungnak School,020062500303,2017,Students absent 15 or more school dates during school year,M,16.00,,,,,,,16.00,6.00,,3.00
AK,Northwest Arctic Borough School District,AK,Shungnak School,020062500303,2017,Students absent 15 or more school dates during school year,F,29.00,,,,,,1.00,30.00,13.00,,6.00
AK,Northwest Arctic Borough School District,AK,Davis-Ramoth School,020062500394,2017,Students absent 15 or more school dates during school year,M,114.00,,,,,,1.00,115.00,20.00,,20.00
AK,Northwest Arctic Borough School District,AK,Davis-Ramoth School,020062500394,2017,Students absent 15 or more school dates during school year,F,99.00,,,,,,4.00,103.00,10.00,1.00,22.00
AK,Northwest Arctic Borough School District,AK,Kotzebue Middle/High School,020062500569,2017,Students absent 15 or more school dates during school year,M,99.00,1.00,,,1.00,7.00,6.00,114.00,20.00,,25.00
AK,Northwest Arctic Borough School District,AK,Kotzebue Middle/High School,020062500569,2017,Students absent 15 or more school dates during school year,F,84.00,,,,1.00,4.00,4.00,93.00,12.00,1.00,17.00
AK,Pelican City School District,AK,Pelican School,020063000304,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,1.00,4.00,1.00,,
AK,Pelican City School District,AK,Pelican School,020063000304,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,1.00,1.00,3.00,1.00,,
AK,Petersburg Borough School District,AK,Mitkof Middle School,020066000604,2017,Students absent 15 or more school dates during school year,M,5.00,,,,,6.00,,11.00,3.00,,
AK,Petersburg Borough School District,AK,Mitkof Middle School,020066000604,2017,Students absent 15 or more school dates during school year,F,2.00,,1.00,,,5.00,,8.00,1.00,,1.00
AK,Pribilof School District,AK,St Paul School,020067000308,2017,Students absent 15 or more school dates during school year,M,16.00,,,1.00,,,,17.00,2.00,,
AK,Pribilof School District,AK,St Paul School,020067000308,2017,Students absent 15 or more school dates during school year,F,8.00,,,,,,,8.00,1.00,,
AK,Saint Mary's School District,AK,Saint Mary's School,020068000659,2017,Students absent 15 or more school dates during school year,M,27.00,,,,,,1.00,28.00,4.00,,9.00
AK,Saint Mary's School District,AK,Saint Mary's School,020068000659,2017,Students absent 15 or more school dates during school year,F,26.00,,,,,,,26.00,1.00,,5.00
AK,Yakutat School District,AK,Yakutat School,020084000667,2017,Students absent 15 or more school dates during school year,M,6.00,1.00,,2.00,,,,9.00,,,
AK,Yakutat School District,AK,Yakutat School,020084000667,2017,Students absent 15 or more school dates during school year,F,13.00,,,,,,,13.00,2.00,,
AK,Yukon-Koyukuk School District,AK,Allakaket School,020086200377,2017,Students absent 15 or more school dates during school year,M,4.00,,,,,,,4.00,,,
AK,Yukon-Koyukuk School District,AK,Allakaket School,020086200377,2017,Students absent 15 or more school dates during school year,F,4.00,,,,,,,4.00,,,
AK,Yukon-Koyukuk School District,AK,Jimmy Huntington School,020086200380,2017,Students absent 15 or more school dates during school year,M,9.00,,,,,,,9.00,2.00,1.00,
