Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AZ,CATALINA FOOTHILLS UNIFIED DISTRICT,AZ,ESPERERO CANYON MIDDLE SCHOOL,040176001487,2013,Total enrollment,F,2.00,14.00,0.00,44.00,2.00,191.00,20.00,273.00,19.00,8.00,5.00
AZ,CHINLE UNIFIED DISTRICT,AZ,CHINLE JUNIOR HIGH SCHOOL,040194000138,2013,Students absent 15 or more school dates during school year,M,89.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00,38.00,2.00,5.00
AZ,CHINLE UNIFIED DISTRICT,AZ,CHINLE JUNIOR HIGH SCHOOL,040194000138,2013,Students absent 15 or more school dates during school year,F,59.00,0.00,0.00,0.00,0.00,0.00,0.00,59.00,23.00,0.00,5.00
AZ,CHINLE UNIFIED DISTRICT,AZ,CHINLE JUNIOR HIGH SCHOOL,040194000138,2013,Total enrollment,M,185.00,0.00,0.00,0.00,0.00,2.00,0.00,187.00,61.00,2.00,23.00
AZ,CHINLE UNIFIED DISTRICT,AZ,CHINLE JUNIOR HIGH SCHOOL,040194000138,2013,Total enrollment,F,212.00,0.00,0.00,0.00,0.00,2.00,0.00,214.00,28.00,2.00,20.00
AZ,CHINLE UNIFIED DISTRICT,AZ,MANY FARMS ELEMENTARY SCHOOL,040194000140,2013,Students absent 15 or more school dates during school year,M,53.00,0.00,0.00,0.00,0.00,2.00,0.00,55.00,2.00,5.00,8.00
AZ,CHINLE UNIFIED DISTRICT,AZ,MANY FARMS ELEMENTARY SCHOOL,040194000140,2013,Students absent 15 or more school dates during school year,F,44.00,0.00,0.00,0.00,0.00,0.00,0.00,44.00,0.00,2.00,5.00
AZ,CHINLE UNIFIED DISTRICT,AZ,MANY FARMS ELEMENTARY SCHOOL,040194000140,2013,Total enrollment,M,218.00,0.00,0.00,0.00,2.00,2.00,0.00,222.00,16.00,5.00,29.00
AZ,CHINLE UNIFIED DISTRICT,AZ,MANY FARMS ELEMENTARY SCHOOL,040194000140,2013,Total enrollment,F,209.00,0.00,0.00,0.00,2.00,2.00,0.00,213.00,7.00,2.00,44.00
AZ,CHINLE UNIFIED DISTRICT,AZ,TSAILE ELEMENTARY SCHOOL,040194000145,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,CHINLE UNIFIED DISTRICT,AZ,TSAILE ELEMENTARY SCHOOL,040194000145,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,CHINLE UNIFIED DISTRICT,AZ,TSAILE ELEMENTARY SCHOOL,040194000145,2013,Total enrollment,M,206.00,0.00,0.00,0.00,0.00,0.00,0.00,206.00,19.00,2.00,23.00
AZ,CHINLE UNIFIED DISTRICT,AZ,TSAILE ELEMENTARY SCHOOL,040194000145,2013,Total enrollment,F,200.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,19.00,0.00,17.00
AZ,CONCHO ELEMENTARY DISTRICT,AZ,CONCHO ELEMENTARY SCHOOL,040219000154,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,8.00,0.00,13.00,0.00,0.00,0.00
AZ,CONCHO ELEMENTARY DISTRICT,AZ,CONCHO ELEMENTARY SCHOOL,040219000154,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
AZ,CONCHO ELEMENTARY DISTRICT,AZ,CONCHO ELEMENTARY SCHOOL,040219000154,2013,Total enrollment,M,0.00,11.00,0.00,20.00,2.00,59.00,0.00,92.00,28.00,0.00,0.00
AZ,CONCHO ELEMENTARY DISTRICT,AZ,CONCHO ELEMENTARY SCHOOL,040219000154,2013,Total enrollment,F,2.00,8.00,0.00,14.00,2.00,56.00,0.00,82.00,10.00,0.00,0.00
AZ,Amphitheater Unified District,AZ,Coronado K-8 School,040068000021,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,44.00,2.00,50.00,0.00,98.00,23.00,2.00,2.00
AZ,Amphitheater Unified District,AZ,Coronado K-8 School,040068000021,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,41.00,0.00,53.00,2.00,100.00,11.00,0.00,0.00
AZ,Amphitheater Unified District,AZ,Coronado K-8 School,040068000021,2015,Total enrollment,M,5.00,5.00,2.00,200.00,5.00,224.00,2.00,443.00,64.00,11.00,11.00
AZ,Amphitheater Unified District,AZ,Coronado K-8 School,040068000021,2015,Total enrollment,F,2.00,2.00,5.00,197.00,5.00,260.00,8.00,479.00,31.00,2.00,11.00
AZ,Amphitheater Unified District,AZ,Lawrence W Cross Middle School,040068000028,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,20.00,2.00,41.00,2.00,67.00,17.00,8.00,2.00
AZ,Amphitheater Unified District,AZ,Lawrence W Cross Middle School,040068000028,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,23.00,2.00,38.00,2.00,65.00,5.00,5.00,2.00
AZ,Amphitheater Unified District,AZ,Lawrence W Cross Middle School,040068000028,2015,Total enrollment,M,5.00,14.00,0.00,98.00,5.00,209.00,5.00,336.00,58.00,26.00,5.00
AZ,Amphitheater Unified District,AZ,Lawrence W Cross Middle School,040068000028,2015,Total enrollment,F,5.00,11.00,0.00,98.00,11.00,194.00,5.00,324.00,25.00,14.00,2.00
AZ,Amphitheater Unified District,AZ,Rillito Center,040068000030,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,14.00,2.00,8.00,0.00,28.00,29.00,0.00,0.00
AZ,Amphitheater Unified District,AZ,Rillito Center,040068000030,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,8.00,2.00,5.00,0.00,17.00,14.00,0.00,0.00
AZ,Amphitheater Unified District,AZ,Rillito Center,040068000030,2015,Total enrollment,M,2.00,2.00,2.00,23.00,2.00,26.00,0.00,57.00,58.00,0.00,2.00
AZ,Amphitheater Unified District,AZ,Rillito Center,040068000030,2015,Total enrollment,F,2.00,0.00,2.00,8.00,2.00,11.00,2.00,27.00,25.00,0.00,0.00
AZ,Amphitheater Unified District,AZ,Richard B Wilson Jr School,040068001001,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,2.00,59.00,2.00,83.00,29.00,5.00,2.00
AZ,Amphitheater Unified District,AZ,Richard B Wilson Jr School,040068001001,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,20.00,2.00,32.00,0.00,58.00,8.00,5.00,2.00
AZ,Amphitheater Unified District,AZ,Richard B Wilson Jr School,040068001001,2015,Total enrollment,M,5.00,20.00,2.00,140.00,20.00,482.00,17.00,686.00,136.00,35.00,14.00
AZ,Amphitheater Unified District,AZ,Richard B Wilson Jr School,040068001001,2015,Total enrollment,F,5.00,23.00,5.00,128.00,17.00,413.00,11.00,602.00,52.00,14.00,11.00
AZ,Amphitheater Unified District,AZ,La Cima Middle School,040068001525,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,41.00,2.00,14.00,2.00,61.00,20.00,5.00,2.00
AZ,Amphitheater Unified District,AZ,La Cima Middle School,040068001525,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,23.00,2.00,17.00,0.00,44.00,8.00,2.00,2.00
AZ,Amphitheater Unified District,AZ,La Cima Middle School,040068001525,2015,Total enrollment,M,8.00,5.00,0.00,149.00,11.00,59.00,2.00,234.00,49.00,11.00,8.00
AZ,Amphitheater Unified District,AZ,La Cima Middle School,040068001525,2015,Total enrollment,F,8.00,8.00,2.00,131.00,11.00,47.00,2.00,209.00,31.00,2.00,5.00
AZ,Cartwright Elementary District,AZ,Estrella Middle School,040168000093,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,179.00,8.00,8.00,5.00,202.00,44.00,2.00,14.00
AZ,Cartwright Elementary District,AZ,Estrella Middle School,040168000093,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,122.00,8.00,8.00,2.00,142.00,11.00,0.00,5.00
AZ,Cartwright Elementary District,AZ,Estrella Middle School,040168000093,2015,Total enrollment,M,5.00,5.00,0.00,611.00,26.00,23.00,11.00,681.00,97.00,5.00,41.00
AZ,Cartwright Elementary District,AZ,Estrella Middle School,040168000093,2015,Total enrollment,F,5.00,2.00,0.00,572.00,26.00,17.00,5.00,627.00,40.00,0.00,32.00
AZ,Cartwright Elementary District,AZ,Frank Borman School,040168000094,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,134.00,8.00,11.00,2.00,157.00,35.00,0.00,32.00
AZ,Cartwright Elementary District,AZ,Frank Borman School,040168000094,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,113.00,8.00,5.00,2.00,132.00,11.00,2.00,23.00
AZ,Cartwright Elementary District,AZ,Frank Borman School,040168000094,2015,Total enrollment,M,14.00,2.00,0.00,647.00,38.00,20.00,11.00,732.00,184.00,2.00,137.00
AZ,Cartwright Elementary District,AZ,Frank Borman School,040168000094,2015,Total enrollment,F,11.00,2.00,2.00,512.00,26.00,17.00,5.00,575.00,67.00,2.00,98.00
AZ,Cartwright Elementary District,AZ,Glenn L. Downs School,040168000095,2015,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,68.00,5.00,2.00,0.00,80.00,5.00,0.00,11.00
AZ,Cartwright Elementary District,AZ,Glenn L. Downs School,040168000095,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,59.00,5.00,2.00,2.00,70.00,2.00,0.00,11.00
AZ,Cartwright Elementary District,AZ,Glenn L. Downs School,040168000095,2015,Total enrollment,M,8.00,0.00,2.00,353.00,14.00,5.00,5.00,387.00,34.00,0.00,77.00
AZ,Cartwright Elementary District,AZ,Glenn L. Downs School,040168000095,2015,Total enrollment,F,5.00,2.00,2.00,302.00,14.00,8.00,5.00,338.00,16.00,0.00,41.00
AZ,Cartwright Elementary District,AZ,Marc T. Atkinson Middle School,040168002005,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,236.00,5.00,8.00,2.00,253.00,44.00,2.00,20.00
AZ,Cartwright Elementary District,AZ,Marc T. Atkinson Middle School,040168002005,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,203.00,8.00,8.00,0.00,221.00,17.00,0.00,14.00
AZ,Cartwright Elementary District,AZ,Marc T. Atkinson Middle School,040168002005,2015,Total enrollment,M,5.00,2.00,0.00,653.00,26.00,17.00,2.00,705.00,100.00,2.00,47.00
AZ,Cartwright Elementary District,AZ,Marc T. Atkinson Middle School,040168002005,2015,Total enrollment,F,5.00,2.00,0.00,623.00,26.00,14.00,2.00,672.00,49.00,2.00,50.00
AZ,Cartwright Elementary District,AZ,Raul H. Castro Middle School,040168002904,2015,Students absent 15 or more school dates during school year,M,5.00,0.00,2.00,143.00,14.00,14.00,2.00,180.00,23.00,2.00,14.00
AZ,Cartwright Elementary District,AZ,Raul H. Castro Middle School,040168002904,2015,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,104.00,5.00,5.00,2.00,123.00,8.00,0.00,14.00
AZ,Cartwright Elementary District,AZ,Raul H. Castro Middle School,040168002904,2015,Total enrollment,M,8.00,0.00,2.00,398.00,26.00,26.00,2.00,462.00,49.00,2.00,32.00
AZ,Cartwright Elementary District,AZ,Raul H. Castro Middle School,040168002904,2015,Total enrollment,F,8.00,2.00,2.00,359.00,14.00,17.00,2.00,404.00,19.00,0.00,29.00
AZ,Accelerated Elementary and Secondary Schools,AZ,Accelerated Learning Laboratory,040012901790,2017,Students absent 15 or more school dates during school year,M,,,1.00,18.00,,5.00,,24.00,4.00,,
AZ,Accelerated Elementary and Secondary Schools,AZ,Accelerated Learning Laboratory,040012901790,2017,Students absent 15 or more school dates during school year,F,,,,16.00,,6.00,,22.00,2.00,,
AZ,Great Expectations Academy,AZ,Great Expectations Academy,040020501963,2017,Students absent 15 or more school dates during school year,M,,,,12.00,,11.00,,23.00,4.00,,
AZ,Great Expectations Academy,AZ,Great Expectations Academy,040020501963,2017,Students absent 15 or more school dates during school year,F,,,,11.00,,13.00,,24.00,3.00,,1.00
AZ,James Madison Preparatory School,AZ,James Madison Preparatory School,040023102021,2017,Students absent 15 or more school dates during school year,M,1.00,,,3.00,,11.00,,15.00,4.00,,
AZ,James Madison Preparatory School,AZ,James Madison Preparatory School,040023102021,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,,10.00,,14.00,2.00,,
AZ,Excalibur Charter Schools  Inc.,AZ,Avalon Elementary,040023503157,2017,Students absent 15 or more school dates during school year,M,,,,5.00,,17.00,2.00,24.00,4.00,,
AZ,Excalibur Charter Schools  Inc.,AZ,Avalon Elementary,040023503157,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,16.00,1.00,18.00,1.00,,
AZ,Kingman Unified School District,AZ,Kingman Middle School,040029500326,2017,Students absent 15 or more school dates during school year,M,7.00,1.00,4.00,44.00,,122.00,10.00,188.00,38.00,,3.00
AZ,Kingman Unified School District,AZ,Kingman Middle School,040029500326,2017,Students absent 15 or more school dates during school year,F,11.00,,,36.00,2.00,95.00,14.00,158.00,22.00,,
AZ,Kingman Unified School District,AZ,Black Mountain Elementary School,040029501544,2017,Students absent 15 or more school dates during school year,M,2.00,,1.00,28.00,2.00,87.00,9.00,129.00,39.00,,4.00
AZ,Kingman Unified School District,AZ,Black Mountain Elementary School,040029501544,2017,Students absent 15 or more school dates during school year,F,1.00,,1.00,19.00,1.00,83.00,6.00,111.00,20.00,,2.00
AZ,Kingman Unified School District,AZ,White Cliffs Middle School,040029502661,2017,Students absent 15 or more school dates during school year,M,1.00,3.00,,30.00,1.00,83.00,4.00,122.00,22.00,,
AZ,Kingman Unified School District,AZ,White Cliffs Middle School,040029502661,2017,Students absent 15 or more school dates during school year,F,5.00,,2.00,16.00,,69.00,7.00,99.00,10.00,,
AZ,Calibre Academy,AZ,Calibre Academy Surprise,040031002370,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,19.00,,22.00,6.00,49.00,8.00,,
AZ,Calibre Academy,AZ,Calibre Academy Surprise,040031002370,2017,Students absent 15 or more school dates during school year,F,,,,17.00,1.00,34.00,2.00,54.00,3.00,,2.00
AZ,Destiny School  Inc.,AZ,Destiny School,040033901939,2017,Students absent 15 or more school dates during school year,M,23.00,2.00,,10.00,,15.00,2.00,52.00,7.00,,
AZ,Destiny School  Inc.,AZ,Destiny School,040033901939,2017,Students absent 15 or more school dates during school year,F,28.00,,,10.00,1.00,11.00,,50.00,3.00,,
AZ,Griffin Foundation  Inc. The,AZ,Future Investment Middle School,040034303003,2017,Students absent 15 or more school dates during school year,M,,,,12.00,,1.00,3.00,16.00,2.00,,
AZ,Griffin Foundation  Inc. The,AZ,Future Investment Middle School,040034303003,2017,Students absent 15 or more school dates during school year,F,,,,7.00,,3.00,,10.00,,,
AZ,Academy of Mathematics and Science Inc. 1,AZ,Academy of Math and Science,040036802037,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,33.00,3.00,15.00,2.00,55.00,8.00,,
AZ,Academy of Mathematics and Science Inc. 1,AZ,Academy of Math and Science,040036802037,2017,Students absent 15 or more school dates during school year,F,4.00,5.00,1.00,44.00,2.00,19.00,2.00,77.00,6.00,,2.00
AZ,LEAD Charter Schools,AZ,Leading Edge Academy Gilbert Early College,040039502536,2017,Students absent 15 or more school dates during school year,M,1.00,,,4.00,,10.00,1.00,16.00,3.00,,
AZ,LEAD Charter Schools,AZ,Leading Edge Academy Gilbert Early College,040039502536,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,5.00,1.00,10.00,,18.00,2.00,,
AZ,Arizona Montessori Charter School at Anthem,AZ,AMCS at Anthem dba Caurus Academy,040041502414,2017,Students absent 15 or more school dates during school year,M,,1.00,,12.00,1.00,56.00,2.00,72.00,13.00,,
AZ,Arizona Montessori Charter School at Anthem,AZ,AMCS at Anthem dba Caurus Academy,040041502414,2017,Students absent 15 or more school dates during school year,F,1.00,,,7.00,2.00,45.00,6.00,61.00,10.00,,
AZ,Gila County Regional School District,AZ,Biyaagozhoo Center,040041902897,2017,Students absent 15 or more school dates during school year,M,9.00,,,,,,,9.00,,,
AZ,Gila County Regional School District,AZ,Biyaagozhoo Center,040041902897,2017,Students absent 15 or more school dates during school year,F,2.00,,,,,,,2.00,,,
AZ,Alpine Elementary District,AZ,Alpine Elementary School,040063000019,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,4.00,,6.00,3.00,,
AZ,Alpine Elementary District,AZ,Alpine Elementary School,040063000019,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,2.00,,4.00,1.00,,
AZ,Cochise Community Development Corporation,AZ,Berean Academy,040063203105,2017,Students absent 15 or more school dates during school year,M,,1.00,2.00,30.00,17.00,36.00,2.00,88.00,15.00,,5.00
AZ,Cochise Community Development Corporation,AZ,Berean Academy,040063203105,2017,Students absent 15 or more school dates during school year,F,1.00,,,29.00,12.00,37.00,5.00,84.00,8.00,,4.00
AZ,Legacy Traditional Charter School - Maricopa,AZ,Legacy Traditional School - Maricopa,040074502856,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,19.00,6.00,14.00,10.00,51.00,13.00,,1.00
AZ,Legacy Traditional Charter School - Maricopa,AZ,Legacy Traditional School - Maricopa,040074502856,2017,Students absent 15 or more school dates during school year,F,,,,19.00,10.00,27.00,11.00,67.00,8.00,,
AZ,Eduprize Schools  LLC,AZ,EDUPRIZE SCHOOL Gilbert,040074600717,2017,Students absent 15 or more school dates during school year,M,5.00,6.00,,37.00,3.00,109.00,5.00,165.00,30.00,,3.00
AZ,Eduprize Schools  LLC,AZ,EDUPRIZE SCHOOL Gilbert,040074600717,2017,Students absent 15 or more school dates during school year,F,1.00,4.00,,27.00,8.00,121.00,3.00,164.00,29.00,,5.00
AZ,CRANE ELEMENTARY DISTRICT,AZ,CRANE MIDDLE SCHOOL,040240000014,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,2.00,0.00,0.00
AZ,CRANE ELEMENTARY DISTRICT,AZ,CRANE MIDDLE SCHOOL,040240000014,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00
AZ,CRANE ELEMENTARY DISTRICT,AZ,CRANE MIDDLE SCHOOL,040240000014,2013,Total enrollment,M,5.00,5.00,2.00,311.00,8.00,50.00,2.00,383.00,46.00,0.00,11.00
AZ,CRANE ELEMENTARY DISTRICT,AZ,CRANE MIDDLE SCHOOL,040240000014,2013,Total enrollment,F,8.00,5.00,2.00,308.00,5.00,53.00,2.00,383.00,22.00,2.00,11.00
AZ,CRANE ELEMENTARY DISTRICT,AZ,CENTENNIAL MIDDLE SCHOOL,040240001976,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,68.00,2.00,11.00,0.00,86.00,11.00,0.00,5.00
AZ,CRANE ELEMENTARY DISTRICT,AZ,CENTENNIAL MIDDLE SCHOOL,040240001976,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,53.00,5.00,8.00,0.00,72.00,5.00,0.00,2.00
AZ,CRANE ELEMENTARY DISTRICT,AZ,CENTENNIAL MIDDLE SCHOOL,040240001976,2013,Total enrollment,M,5.00,5.00,0.00,284.00,8.00,50.00,8.00,360.00,37.00,0.00,11.00
AZ,CRANE ELEMENTARY DISTRICT,AZ,CENTENNIAL MIDDLE SCHOOL,040240001976,2013,Total enrollment,F,2.00,5.00,2.00,236.00,8.00,44.00,2.00,299.00,25.00,0.00,8.00
AZ,ELFRIDA ELEMENTARY DISTRICT,AZ,ELFRIDA ELEMENTARY SCHOOL,040276000204,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AZ,ELFRIDA ELEMENTARY DISTRICT,AZ,ELFRIDA ELEMENTARY SCHOOL,040276000204,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AZ,ELFRIDA ELEMENTARY DISTRICT,AZ,ELFRIDA ELEMENTARY SCHOOL,040276000204,2013,Total enrollment,M,0.00,2.00,0.00,32.00,0.00,35.00,0.00,69.00,10.00,2.00,8.00
AZ,ELFRIDA ELEMENTARY DISTRICT,AZ,ELFRIDA ELEMENTARY SCHOOL,040276000204,2013,Total enrollment,F,0.00,2.00,0.00,32.00,0.00,23.00,0.00,57.00,0.00,2.00,8.00
AZ,FLAGSTAFF UNIFIED DISTRICT,AZ,MOUNT ELDEN MIDDLE SCHOOL,040286000214,2013,Students absent 15 or more school dates during school year,M,20.00,2.00,0.00,23.00,2.00,35.00,2.00,84.00,29.00,2.00,0.00
AZ,FLAGSTAFF UNIFIED DISTRICT,AZ,MOUNT ELDEN MIDDLE SCHOOL,040286000214,2013,Students absent 15 or more school dates during school year,F,17.00,0.00,0.00,20.00,0.00,26.00,2.00,65.00,8.00,2.00,2.00
AZ,FLAGSTAFF UNIFIED DISTRICT,AZ,MOUNT ELDEN MIDDLE SCHOOL,040286000214,2013,Total enrollment,M,122.00,5.00,0.00,149.00,5.00,179.00,14.00,474.00,94.00,17.00,17.00
AZ,FLAGSTAFF UNIFIED DISTRICT,AZ,MOUNT ELDEN MIDDLE SCHOOL,040286000214,2013,Total enrollment,F,95.00,2.00,0.00,113.00,2.00,122.00,8.00,342.00,40.00,8.00,23.00
AZ,FLAGSTAFF UNIFIED DISTRICT,AZ,SUMMIT HIGH SCHOOL,040286001158,2013,Students absent 15 or more school dates during school year,M,23.00,0.00,0.00,23.00,2.00,5.00,2.00,55.00,14.00,0.00,0.00
