Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OR,Coos Bay SD 9,OR,Marshfield Senior High School,410366000216,2015,Total enrollment,M,26.00,5.00,2.00,71.00,2.00,395.00,44.00,545.00,100.00,0.00,0.00
OR,Coos Bay SD 9,OR,Marshfield Senior High School,410366000216,2015,Total enrollment,F,20.00,8.00,2.00,71.00,2.00,320.00,53.00,476.00,52.00,0.00,2.00
OR,Coos Bay SD 9,OR,Destinations Academy,410366001486,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,14.00,2.00,23.00,2.00,0.00,0.00
OR,Coos Bay SD 9,OR,Destinations Academy,410366001486,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,0.00,26.00,2.00,38.00,5.00,0.00,0.00
OR,Coos Bay SD 9,OR,Destinations Academy,410366001486,2015,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,14.00,5.00,26.00,4.00,0.00,0.00
OR,Coos Bay SD 9,OR,Destinations Academy,410366001486,2015,Total enrollment,F,2.00,0.00,0.00,8.00,0.00,26.00,2.00,38.00,4.00,0.00,0.00
OR,Coos Bay SD 9,OR,Resource Link Charter School,410366001602,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,2.00,6.00,2.00,0.00,0.00
OR,Coos Bay SD 9,OR,Resource Link Charter School,410366001602,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,2.00,0.00,0.00
OR,Coos Bay SD 9,OR,Resource Link Charter School,410366001602,2015,Total enrollment,M,2.00,0.00,0.00,8.00,0.00,23.00,8.00,41.00,10.00,2.00,0.00
OR,Coos Bay SD 9,OR,Resource Link Charter School,410366001602,2015,Total enrollment,F,2.00,0.00,0.00,11.00,2.00,23.00,5.00,43.00,4.00,0.00,0.00
OR,Coos Bay SD 9,OR,Coos Bay Schools Alternative Programs,410366099999,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OR,Coos Bay SD 9,OR,Coos Bay Schools Alternative Programs,410366099999,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OR,Coos Bay SD 9,OR,Coos Bay Schools Alternative Programs,410366099999,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
OR,Coos Bay SD 9,OR,Coos Bay Schools Alternative Programs,410366099999,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
OR,BEAVERTON SD 48J,OR,TERRA LINDA ELEMENTARY SCHOOL,410192001229,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,2.00,11.00,0.00,17.00,2.00,2.00,2.00
OR,BEAVERTON SD 48J,OR,TERRA LINDA ELEMENTARY SCHOOL,410192001229,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,2.00,11.00,0.00,15.00,0.00,2.00,2.00
OR,BEAVERTON SD 48J,OR,TERRA LINDA ELEMENTARY SCHOOL,410192001229,2013,Total enrollment,M,2.00,17.00,2.00,47.00,8.00,149.00,14.00,239.00,46.00,8.00,41.00
OR,BEAVERTON SD 48J,OR,TERRA LINDA ELEMENTARY SCHOOL,410192001229,2013,Total enrollment,F,0.00,8.00,5.00,32.00,2.00,134.00,14.00,195.00,16.00,2.00,20.00
OR,BEAVERTON SD 48J,OR,VOSE ELEMENTARY SCHOOL,410192001230,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,29.00,2.00,8.00,2.00,45.00,14.00,0.00,26.00
OR,BEAVERTON SD 48J,OR,VOSE ELEMENTARY SCHOOL,410192001230,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,38.00,0.00,11.00,2.00,53.00,8.00,0.00,32.00
OR,BEAVERTON SD 48J,OR,VOSE ELEMENTARY SCHOOL,410192001230,2013,Total enrollment,M,5.00,5.00,2.00,257.00,5.00,62.00,8.00,344.00,61.00,0.00,236.00
OR,BEAVERTON SD 48J,OR,VOSE ELEMENTARY SCHOOL,410192001230,2013,Total enrollment,F,2.00,5.00,0.00,269.00,2.00,80.00,11.00,369.00,25.00,0.00,230.00
OR,BEAVERTON SD 48J,OR,WEST TUALATIN VIEW ELEMENTARY SCHOOL,410192001231,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,8.00,2.00,16.00,5.00,2.00,2.00
OR,BEAVERTON SD 48J,OR,WEST TUALATIN VIEW ELEMENTARY SCHOOL,410192001231,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,2.00,0.00,0.00
OR,BEAVERTON SD 48J,OR,WEST TUALATIN VIEW ELEMENTARY SCHOOL,410192001231,2013,Total enrollment,M,2.00,20.00,2.00,14.00,2.00,122.00,11.00,173.00,43.00,2.00,14.00
OR,BEAVERTON SD 48J,OR,WEST TUALATIN VIEW ELEMENTARY SCHOOL,410192001231,2013,Total enrollment,F,2.00,11.00,0.00,8.00,0.00,98.00,8.00,127.00,10.00,2.00,8.00
OR,BEAVERTON SD 48J,OR,WILLIAM WALKER ELEMENTARY SCHOOL,410192001232,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,0.00,5.00,2.00,29.00,8.00,0.00,14.00
OR,BEAVERTON SD 48J,OR,WILLIAM WALKER ELEMENTARY SCHOOL,410192001232,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,0.00,5.00,2.00,26.00,11.00,0.00,17.00
OR,BEAVERTON SD 48J,OR,WILLIAM WALKER ELEMENTARY SCHOOL,410192001232,2013,Total enrollment,M,0.00,20.00,2.00,197.00,5.00,56.00,11.00,291.00,58.00,2.00,185.00
OR,BEAVERTON SD 48J,OR,WILLIAM WALKER ELEMENTARY SCHOOL,410192001232,2013,Total enrollment,F,0.00,17.00,2.00,173.00,5.00,50.00,11.00,258.00,40.00,0.00,155.00
OR,BEAVERTON SD 48J,OR,CEDAR PARK MIDDLE SCHOOL,410192001233,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,14.00,2.00,29.00,11.00,62.00,20.00,2.00,5.00
OR,BEAVERTON SD 48J,OR,CEDAR PARK MIDDLE SCHOOL,410192001233,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,0.00,17.00,2.00,36.00,8.00,0.00,0.00
OR,BEAVERTON SD 48J,OR,CEDAR PARK MIDDLE SCHOOL,410192001233,2013,Total enrollment,M,2.00,41.00,8.00,95.00,14.00,323.00,35.00,518.00,103.00,14.00,35.00
OR,BEAVERTON SD 48J,OR,CEDAR PARK MIDDLE SCHOOL,410192001233,2013,Total enrollment,F,2.00,35.00,2.00,89.00,5.00,272.00,29.00,434.00,40.00,5.00,26.00
OR,BEAVERTON SD 48J,OR,FIVE OAKS MIDDLE SCHOOL,410192001234,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,32.00,5.00,32.00,8.00,83.00,26.00,2.00,11.00
OR,BEAVERTON SD 48J,OR,FIVE OAKS MIDDLE SCHOOL,410192001234,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,38.00,2.00,29.00,2.00,75.00,11.00,2.00,8.00
OR,BEAVERTON SD 48J,OR,FIVE OAKS MIDDLE SCHOOL,410192001234,2013,Total enrollment,M,2.00,44.00,2.00,182.00,26.00,233.00,35.00,524.00,100.00,14.00,71.00
OR,BEAVERTON SD 48J,OR,FIVE OAKS MIDDLE SCHOOL,410192001234,2013,Total enrollment,F,2.00,53.00,5.00,194.00,29.00,194.00,29.00,506.00,67.00,8.00,56.00
OR,Beaverton SD 48J,OR,Nancy Ryles Elementary School,410192000210,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,2.00,20.00,5.00,37.00,0.00,0.00,2.00
OR,Beaverton SD 48J,OR,Nancy Ryles Elementary School,410192000210,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,2.00,20.00,2.00,34.00,0.00,0.00,5.00
OR,Beaverton SD 48J,OR,Nancy Ryles Elementary School,410192000210,2015,Total enrollment,M,2.00,29.00,2.00,41.00,2.00,179.00,29.00,284.00,31.00,20.00,41.00
OR,Beaverton SD 48J,OR,Nancy Ryles Elementary School,410192000210,2015,Total enrollment,F,0.00,38.00,2.00,35.00,2.00,173.00,35.00,285.00,22.00,5.00,35.00
OR,Beaverton SD 48J,OR,Arts and Communication Magnet Academy,410192000213,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,32.00,2.00,44.00,8.00,5.00,2.00
OR,Beaverton SD 48J,OR,Arts and Communication Magnet Academy,410192000213,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,2.00,17.00,2.00,83.00,11.00,120.00,14.00,5.00,0.00
OR,Beaverton SD 48J,OR,Arts and Communication Magnet Academy,410192000213,2015,Total enrollment,M,2.00,5.00,0.00,29.00,2.00,137.00,8.00,183.00,31.00,11.00,2.00
OR,Beaverton SD 48J,OR,Arts and Communication Magnet Academy,410192000213,2015,Total enrollment,F,2.00,38.00,2.00,83.00,8.00,347.00,56.00,536.00,37.00,20.00,5.00
OR,Beaverton SD 48J,OR,Community School,410192000220,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,26.00,2.00,17.00,2.00,49.00,23.00,2.00,5.00
OR,Beaverton SD 48J,OR,Community School,410192000220,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,41.00,2.00,20.00,2.00,65.00,20.00,2.00,2.00
OR,Beaverton SD 48J,OR,Community School,410192000220,2015,Total enrollment,M,0.00,2.00,0.00,26.00,2.00,32.00,2.00,64.00,52.00,2.00,11.00
OR,Beaverton SD 48J,OR,Community School,410192000220,2015,Total enrollment,F,0.00,2.00,0.00,56.00,5.00,35.00,2.00,100.00,46.00,5.00,14.00
OR,Beaverton SD 48J,OR,School of Science & Technology,410192000536,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,14.00,2.00,18.00,5.00,0.00,0.00
OR,Beaverton SD 48J,OR,School of Science & Technology,410192000536,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
OR,Beaverton SD 48J,OR,School of Science & Technology,410192000536,2015,Total enrollment,M,0.00,14.00,0.00,5.00,2.00,89.00,5.00,115.00,25.00,5.00,2.00
OR,Beaverton SD 48J,OR,School of Science & Technology,410192000536,2015,Total enrollment,F,0.00,11.00,0.00,8.00,0.00,23.00,2.00,44.00,0.00,2.00,0.00
OR,Beaverton SD 48J,OR,Conestoga Middle School,410192000552,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,17.00,2.00,47.00,11.00,84.00,17.00,2.00,8.00
OR,Beaverton SD 48J,OR,Conestoga Middle School,410192000552,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,20.00,2.00,56.00,8.00,90.00,14.00,5.00,14.00
OR,Beaverton SD 48J,OR,Conestoga Middle School,410192000552,2015,Total enrollment,M,2.00,44.00,5.00,86.00,11.00,275.00,44.00,467.00,100.00,23.00,32.00
OR,Beaverton SD 48J,OR,Conestoga Middle School,410192000552,2015,Total enrollment,F,2.00,47.00,2.00,80.00,14.00,224.00,35.00,404.00,52.00,11.00,35.00
OR,Beaverton SD 48J,OR,Westview High School,410192000554,2015,Students absent 15 or more school dates during school year,M,2.00,56.00,2.00,92.00,17.00,146.00,17.00,332.00,62.00,8.00,17.00
OR,Beaverton SD 48J,OR,Westview High School,410192000554,2015,Students absent 15 or more school dates during school year,F,2.00,41.00,2.00,83.00,23.00,182.00,20.00,353.00,35.00,17.00,5.00
OR,Beaverton SD 48J,OR,Westview High School,410192000554,2015,Total enrollment,M,5.00,353.00,8.00,245.00,53.00,632.00,92.00,1388.00,223.00,35.00,86.00
OR,Beaverton SD 48J,OR,Westview High School,410192000554,2015,Total enrollment,F,5.00,290.00,11.00,245.00,50.00,572.00,80.00,1253.00,121.00,35.00,56.00
OR,Douglas County SD 15,OR,Days Creek Charter School,410396000308,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,0.00,0.00,0.00
OR,Douglas County SD 15,OR,Days Creek Charter School,410396000308,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,23.00,5.00,32.00,0.00,0.00,0.00
OR,Douglas County SD 15,OR,Days Creek Charter School,410396000308,2015,Total enrollment,M,5.00,0.00,0.00,11.00,2.00,89.00,8.00,115.00,13.00,2.00,0.00
OR,Douglas County SD 15,OR,Days Creek Charter School,410396000308,2015,Total enrollment,F,5.00,2.00,0.00,8.00,0.00,59.00,5.00,79.00,10.00,0.00,0.00
OR,Dayville SD 16J,OR,Dayville School,410402000358,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
OR,Dayville SD 16J,OR,Dayville School,410402000358,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,2.00,0.00
OR,Dayville SD 16J,OR,Dayville School,410402000358,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,7.00,2.00,0.00
OR,Dayville SD 16J,OR,Dayville School,410402000358,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,2.00,0.00
OR,Echo SD 5,OR,Echo School,410453001089,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,2.00
OR,Echo SD 5,OR,Echo School,410453001089,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,5.00,0.00,9.00,0.00,0.00,2.00
OR,Echo SD 5,OR,Echo School,410453001089,2015,Total enrollment,M,5.00,0.00,0.00,20.00,2.00,101.00,2.00,130.00,31.00,2.00,2.00
OR,Echo SD 5,OR,Echo School,410453001089,2015,Total enrollment,F,2.00,0.00,0.00,14.00,0.00,119.00,2.00,137.00,10.00,0.00,5.00
OR,Elkton SD 34,OR,Elkton Charter School,410462000322,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,23.00,5.00,30.00,5.00,0.00,0.00
OR,Elkton SD 34,OR,Elkton Charter School,410462000322,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,11.00,2.00,20.00,5.00,0.00,0.00
OR,Elkton SD 34,OR,Elkton Charter School,410462000322,2015,Total enrollment,M,0.00,0.00,0.00,11.00,0.00,104.00,20.00,135.00,16.00,2.00,0.00
OR,Elkton SD 34,OR,Elkton Charter School,410462000322,2015,Total enrollment,F,2.00,2.00,0.00,14.00,2.00,92.00,11.00,123.00,10.00,2.00,0.00
OR,Enterprise SD 21,OR,Enterprise Elementary School,410508001148,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
OR,Enterprise SD 21,OR,Enterprise Elementary School,410508001148,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,0.00,0.00
OR,Enterprise SD 21,OR,Enterprise Elementary School,410508001148,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,113.00,0.00,117.00,13.00,0.00,2.00
OR,Enterprise SD 21,OR,Enterprise Elementary School,410508001148,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,125.00,0.00,127.00,10.00,0.00,0.00
OR,Enterprise SD 21,OR,Enterprise High School,410508001149,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,29.00,2.00,35.00,0.00,0.00,0.00
OR,Enterprise SD 21,OR,Enterprise High School,410508001149,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,0.00,0.00,0.00
OR,Enterprise SD 21,OR,Enterprise High School,410508001149,2015,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,92.00,5.00,106.00,25.00,2.00,0.00
OR,Enterprise SD 21,OR,Enterprise High School,410508001149,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,80.00,2.00,88.00,7.00,0.00,0.00
OR,BEAVERTON SD 48J,OR,MEADOW PARK MIDDLE SCHOOL,410192001235,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,11.00,2.00,17.00,2.00,38.00,20.00,2.00,2.00
OR,BEAVERTON SD 48J,OR,MEADOW PARK MIDDLE SCHOOL,410192001235,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,14.00,2.00,17.00,2.00,39.00,8.00,0.00,5.00
OR,BEAVERTON SD 48J,OR,MEADOW PARK MIDDLE SCHOOL,410192001235,2013,Total enrollment,M,2.00,68.00,2.00,125.00,11.00,155.00,32.00,395.00,94.00,5.00,65.00
OR,BEAVERTON SD 48J,OR,MEADOW PARK MIDDLE SCHOOL,410192001235,2013,Total enrollment,F,2.00,65.00,2.00,83.00,14.00,158.00,23.00,347.00,43.00,0.00,50.00
OR,BEAVERTON SD 48J,OR,MOUNTAIN VIEW MIDDLE SCHOOL,410192001236,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,17.00,2.00,41.00,5.00,67.00,20.00,0.00,2.00
OR,BEAVERTON SD 48J,OR,MOUNTAIN VIEW MIDDLE SCHOOL,410192001236,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,17.00,2.00,29.00,2.00,52.00,5.00,2.00,2.00
OR,BEAVERTON SD 48J,OR,MOUNTAIN VIEW MIDDLE SCHOOL,410192001236,2013,Total enrollment,M,0.00,20.00,5.00,131.00,14.00,239.00,26.00,435.00,103.00,8.00,29.00
OR,BEAVERTON SD 48J,OR,MOUNTAIN VIEW MIDDLE SCHOOL,410192001236,2013,Total enrollment,F,2.00,23.00,5.00,113.00,14.00,206.00,23.00,386.00,58.00,5.00,29.00
OR,BEAVERTON SD 48J,OR,HIGHLAND PARK MIDDLE SCHOOL,410192001237,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,0.00,32.00,2.00,48.00,20.00,2.00,2.00
OR,BEAVERTON SD 48J,OR,HIGHLAND PARK MIDDLE SCHOOL,410192001237,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,11.00,0.00,26.00,5.00,46.00,8.00,0.00,2.00
OR,BEAVERTON SD 48J,OR,HIGHLAND PARK MIDDLE SCHOOL,410192001237,2013,Total enrollment,M,2.00,44.00,5.00,77.00,11.00,227.00,41.00,407.00,97.00,5.00,35.00
OR,BEAVERTON SD 48J,OR,HIGHLAND PARK MIDDLE SCHOOL,410192001237,2013,Total enrollment,F,2.00,41.00,5.00,71.00,5.00,239.00,38.00,401.00,43.00,2.00,29.00
OR,BEAVERTON SD 48J,OR,WHITFORD MIDDLE SCHOOL,410192001238,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,20.00,2.00,23.00,0.00,49.00,8.00,5.00,8.00
OR,BEAVERTON SD 48J,OR,WHITFORD MIDDLE SCHOOL,410192001238,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,20.00,0.00,20.00,2.00,44.00,8.00,2.00,8.00
OR,BEAVERTON SD 48J,OR,WHITFORD MIDDLE SCHOOL,410192001238,2013,Total enrollment,M,2.00,20.00,5.00,122.00,5.00,176.00,20.00,350.00,64.00,8.00,53.00
OR,BEAVERTON SD 48J,OR,WHITFORD MIDDLE SCHOOL,410192001238,2013,Total enrollment,F,2.00,26.00,2.00,134.00,5.00,131.00,23.00,323.00,28.00,5.00,41.00
OR,BEAVERTON SD 48J,OR,ALOHA HIGH SCHOOL,410192001239,2013,Students absent 15 or more school dates during school year,M,2.00,5.00,5.00,104.00,8.00,98.00,17.00,239.00,59.00,5.00,14.00
OR,BEAVERTON SD 48J,OR,ALOHA HIGH SCHOOL,410192001239,2013,Students absent 15 or more school dates during school year,F,2.00,11.00,5.00,86.00,5.00,101.00,20.00,230.00,44.00,5.00,11.00
OR,BEAVERTON SD 48J,OR,ALOHA HIGH SCHOOL,410192001239,2013,Total enrollment,M,8.00,65.00,11.00,356.00,44.00,494.00,74.00,1052.00,115.00,20.00,74.00
OR,BEAVERTON SD 48J,OR,ALOHA HIGH SCHOOL,410192001239,2013,Total enrollment,F,8.00,80.00,11.00,326.00,35.00,452.00,74.00,986.00,211.00,17.00,44.00
OR,BEAVERTON SD 48J,OR,BEAVERTON HIGH SCHOOL,410192001240,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,47.00,2.00,50.00,5.00,110.00,26.00,2.00,11.00
OR,BEAVERTON SD 48J,OR,BEAVERTON HIGH SCHOOL,410192001240,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,47.00,5.00,71.00,8.00,135.00,20.00,2.00,14.00
OR,BEAVERTON SD 48J,OR,BEAVERTON HIGH SCHOOL,410192001240,2013,Total enrollment,M,2.00,47.00,2.00,230.00,17.00,521.00,47.00,866.00,157.00,17.00,71.00
OR,BEAVERTON SD 48J,OR,BEAVERTON HIGH SCHOOL,410192001240,2013,Total enrollment,F,2.00,50.00,8.00,197.00,17.00,452.00,47.00,773.00,85.00,8.00,50.00
OR,Beaverton SD 48J,OR,Aloha-Huber Park School,410192001204,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,44.00,5.00,20.00,2.00,76.00,20.00,2.00,38.00
OR,Beaverton SD 48J,OR,Aloha-Huber Park School,410192001204,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,2.00,38.00,2.00,23.00,2.00,74.00,5.00,0.00,23.00
OR,Beaverton SD 48J,OR,Aloha-Huber Park School,410192001204,2015,Total enrollment,M,0.00,29.00,2.00,296.00,29.00,137.00,23.00,516.00,94.00,5.00,233.00
OR,Beaverton SD 48J,OR,Aloha-Huber Park School,410192001204,2015,Total enrollment,F,5.00,29.00,5.00,281.00,23.00,137.00,17.00,497.00,34.00,2.00,185.00
OR,Beaverton SD 48J,OR,Barnes Elementary School,410192001205,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,38.00,5.00,26.00,5.00,81.00,20.00,0.00,29.00
OR,Beaverton SD 48J,OR,Barnes Elementary School,410192001205,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,35.00,2.00,23.00,5.00,69.00,11.00,0.00,26.00
OR,Beaverton SD 48J,OR,Barnes Elementary School,410192001205,2015,Total enrollment,M,2.00,11.00,2.00,155.00,23.00,107.00,20.00,320.00,82.00,0.00,134.00
OR,Beaverton SD 48J,OR,Barnes Elementary School,410192001205,2015,Total enrollment,F,8.00,11.00,2.00,197.00,14.00,116.00,11.00,359.00,46.00,0.00,149.00
OR,Beaverton SD 48J,OR,Beaver Acres Elementary School,410192001206,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,2.00,23.00,2.00,17.00,5.00,54.00,14.00,2.00,14.00
OR,Beaverton SD 48J,OR,Beaver Acres Elementary School,410192001206,2015,Students absent 15 or more school dates during school year,F,2.00,5.00,2.00,20.00,5.00,23.00,5.00,62.00,5.00,0.00,14.00
OR,Beaverton SD 48J,OR,Beaver Acres Elementary School,410192001206,2015,Total enrollment,M,0.00,44.00,5.00,143.00,17.00,140.00,35.00,384.00,70.00,8.00,104.00
OR,Beaverton SD 48J,OR,Beaver Acres Elementary School,410192001206,2015,Total enrollment,F,2.00,35.00,8.00,149.00,20.00,158.00,35.00,407.00,46.00,2.00,104.00
OR,Beaverton SD 48J,OR,Bethany Elementary School,410192001207,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,14.00,0.00,18.00,5.00,2.00,0.00
OR,Beaverton SD 48J,OR,Bethany Elementary School,410192001207,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,8.00,0.00,8.00,2.00,23.00,2.00,2.00,8.00
OR,Beaverton SD 48J,OR,Bethany Elementary School,410192001207,2015,Total enrollment,M,0.00,74.00,2.00,26.00,8.00,140.00,17.00,267.00,34.00,2.00,38.00
OR,Beaverton SD 48J,OR,Bethany Elementary School,410192001207,2015,Total enrollment,F,0.00,86.00,2.00,26.00,8.00,134.00,29.00,285.00,28.00,2.00,38.00
OR,Beaverton SD 48J,OR,Cedar Mill Elementary School,410192001210,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,2.00,14.00,2.00,25.00,8.00,0.00,5.00
OR,Beaverton SD 48J,OR,Cedar Mill Elementary School,410192001210,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,2.00,0.00,2.00
OR,Beaverton SD 48J,OR,Cedar Mill Elementary School,410192001210,2015,Total enrollment,M,0.00,26.00,2.00,23.00,5.00,125.00,23.00,204.00,28.00,2.00,35.00
