Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
CO,BYERS SCHOOL DISTRICT NO. 32J,CO,BYERS JUNIOR-SENIOR HIGH SCHOOL,080270000164,2013,Total enrollment,F,0.00,0.00,2.00,11.00,2.00,92.00,5.00,112.00,7.00,2.00,2.00
CO,BYERS SCHOOL DISTRICT NO. 32J,CO,GREAT PLAINS ACADEMY,080270006548,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,BYERS SCHOOL DISTRICT NO. 32J,CO,GREAT PLAINS ACADEMY,080270006548,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,BYERS SCHOOL DISTRICT NO. 32J,CO,GREAT PLAINS ACADEMY,080270006548,2013,Total enrollment,M,0.00,0.00,0.00,8.00,2.00,44.00,8.00,62.00,4.00,0.00,0.00
CO,BYERS SCHOOL DISTRICT NO. 32J,CO,GREAT PLAINS ACADEMY,080270006548,2013,Total enrollment,F,0.00,2.00,0.00,8.00,5.00,53.00,8.00,76.00,4.00,0.00,0.00
CO,CAMPO SCHOOL DISTRICT NO. RE-6,CO,CAMPO UNDIVIDED HIGH SCHOOL,080276000170,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,CAMPO SCHOOL DISTRICT NO. RE-6,CO,CAMPO UNDIVIDED HIGH SCHOOL,080276000170,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,CAMPO SCHOOL DISTRICT NO. RE-6,CO,CAMPO UNDIVIDED HIGH SCHOOL,080276000170,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
CO,CAMPO SCHOOL DISTRICT NO. RE-6,CO,CAMPO UNDIVIDED HIGH SCHOOL,080276000170,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
CO,CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12 IN THE COUNTY OF E,CO,CHEYENNE MOUNTAIN JUNIOR HIGH SCHOOL,080294000209,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,5.00,0.00,0.00
CO,CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12 IN THE COUNTY OF E,CO,CHEYENNE MOUNTAIN JUNIOR HIGH SCHOOL,080294000209,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,17.00,0.00,21.00,2.00,0.00,0.00
CO,CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12 IN THE COUNTY OF E,CO,CHEYENNE MOUNTAIN JUNIOR HIGH SCHOOL,080294000209,2013,Total enrollment,M,2.00,11.00,0.00,35.00,8.00,269.00,17.00,342.00,25.00,11.00,8.00
CO,CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12 IN THE COUNTY OF E,CO,CHEYENNE MOUNTAIN JUNIOR HIGH SCHOOL,080294000209,2013,Total enrollment,F,2.00,11.00,0.00,29.00,8.00,227.00,14.00,291.00,16.00,8.00,5.00
CO,CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12 IN THE COUNTY OF E,CO,THE VANGUARD SCHOOL (MIDDLE),080294006402,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,5.00,2.00,17.00,2.00,2.00,0.00
CO,CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12 IN THE COUNTY OF E,CO,THE VANGUARD SCHOOL (MIDDLE),080294006402,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,14.00,2.00,23.00,0.00,0.00,0.00
CO,CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12 IN THE COUNTY OF E,CO,THE VANGUARD SCHOOL (MIDDLE),080294006402,2013,Total enrollment,M,2.00,5.00,0.00,23.00,5.00,53.00,11.00,99.00,0.00,2.00,0.00
CO,CHEYENNE MOUNTAIN SCHOOL DISTRICT NO. 12 IN THE COUNTY OF E,CO,THE VANGUARD SCHOOL (MIDDLE),080294006402,2013,Total enrollment,F,0.00,5.00,2.00,23.00,5.00,68.00,8.00,111.00,0.00,0.00,0.00
CO,Douglas County School District No. Re 1,CO,BEN FRANKLIN ACADEMY,080345006492,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,26.00,5.00,38.00,2.00,2.00,0.00
CO,Douglas County School District No. Re 1,CO,BEN FRANKLIN ACADEMY,080345006492,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,8.00,0.00,0.00,2.00,15.00,2.00,2.00,0.00
CO,Douglas County School District No. Re 1,CO,BEN FRANKLIN ACADEMY,080345006492,2015,Total enrollment,M,2.00,29.00,0.00,38.00,2.00,347.00,14.00,432.00,28.00,8.00,8.00
CO,Douglas County School District No. Re 1,CO,BEN FRANKLIN ACADEMY,080345006492,2015,Total enrollment,F,2.00,35.00,0.00,44.00,2.00,365.00,14.00,462.00,22.00,5.00,8.00
CO,Douglas County School District No. Re 1,CO,STEM MIDDLE & HIGH SCHOOL,080345006493,2015,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,11.00,2.00,125.00,8.00,154.00,20.00,0.00,0.00
CO,Douglas County School District No. Re 1,CO,STEM MIDDLE & HIGH SCHOOL,080345006493,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,2.00,11.00,0.00,47.00,2.00,67.00,8.00,11.00,0.00
CO,Douglas County School District No. Re 1,CO,STEM MIDDLE & HIGH SCHOOL,080345006493,2015,Total enrollment,M,2.00,74.00,2.00,89.00,2.00,707.00,35.00,911.00,73.00,65.00,17.00
CO,Douglas County School District No. Re 1,CO,STEM MIDDLE & HIGH SCHOOL,080345006493,2015,Total enrollment,F,2.00,44.00,5.00,32.00,0.00,275.00,26.00,384.00,25.00,17.00,8.00
CO,Douglas County School District No. Re 1,CO,CLOVERLEAF HOME EDUCATION,080345006494,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Douglas County School District No. Re 1,CO,CLOVERLEAF HOME EDUCATION,080345006494,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,Douglas County School District No. Re 1,CO,CLOVERLEAF HOME EDUCATION,080345006494,2015,Total enrollment,M,2.00,2.00,0.00,14.00,0.00,149.00,8.00,175.00,0.00,2.00,0.00
CO,Douglas County School District No. Re 1,CO,CLOVERLEAF HOME EDUCATION,080345006494,2015,Total enrollment,F,2.00,8.00,0.00,14.00,0.00,146.00,5.00,175.00,4.00,2.00,0.00
CO,Douglas County School District No. Re 1,CO,HOPE ONLINE LEARNING ACADEMY MIDDLE SCHOOL,080345006578,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,62.00,8.00,20.00,0.00,90.00,14.00,2.00,0.00
CO,Douglas County School District No. Re 1,CO,HOPE ONLINE LEARNING ACADEMY MIDDLE SCHOOL,080345006578,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,74.00,8.00,11.00,2.00,97.00,11.00,0.00,0.00
CO,Douglas County School District No. Re 1,CO,HOPE ONLINE LEARNING ACADEMY MIDDLE SCHOOL,080345006578,2015,Total enrollment,M,2.00,2.00,0.00,173.00,26.00,62.00,5.00,270.00,37.00,2.00,92.00
CO,Douglas County School District No. Re 1,CO,HOPE ONLINE LEARNING ACADEMY MIDDLE SCHOOL,080345006578,2015,Total enrollment,F,5.00,2.00,2.00,188.00,17.00,41.00,8.00,263.00,19.00,2.00,107.00
CO,Douglas County School District No. Re 1,CO,ASPEN VIEW ACADEMY,080345006588,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,23.00,2.00,32.00,2.00,2.00,0.00
CO,Douglas County School District No. Re 1,CO,ASPEN VIEW ACADEMY,080345006588,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,11.00,2.00,29.00,2.00,48.00,5.00,2.00,0.00
CO,Douglas County School District No. Re 1,CO,ASPEN VIEW ACADEMY,080345006588,2015,Total enrollment,M,0.00,5.00,2.00,35.00,2.00,332.00,23.00,399.00,28.00,11.00,8.00
CO,Douglas County School District No. Re 1,CO,ASPEN VIEW ACADEMY,080345006588,2015,Total enrollment,F,5.00,11.00,2.00,50.00,5.00,362.00,17.00,452.00,22.00,5.00,11.00
CO,Custer County School District Consolidated C-1,CO,CUSTER MIDDLE SCHOOL,080720001732,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
CO,Custer County School District Consolidated C-1,CO,CUSTER MIDDLE SCHOOL,080720001732,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,0.00,0.00,0.00
CO,Custer County School District Consolidated C-1,CO,CUSTER MIDDLE SCHOOL,080720001732,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,35.00,2.00,37.00,4.00,0.00,0.00
CO,Custer County School District Consolidated C-1,CO,CUSTER MIDDLE SCHOOL,080720001732,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,44.00,2.00,48.00,7.00,0.00,0.00
CO,Idalia RJ-3 School District,CO,IDALIA JUNIOR-SENIOR HIGH SCHOOL,080001801742,2017,Students absent 15 or more school dates during school year,M,,,,,,10.00,,10.00,,,
CO,Idalia RJ-3 School District,CO,IDALIA JUNIOR-SENIOR HIGH SCHOOL,080001801742,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
CO,Akron School District No. R-1,CO,AKRON ELEMENTARY SCHOOL,080204000024,2017,Students absent 15 or more school dates during school year,M,0.00,,,3.00,1.00,10.00,1.00,15.00,3.00,0.00,2.00
CO,Akron School District No. R-1,CO,AKRON ELEMENTARY SCHOOL,080204000024,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,3.00,0.00,7.00,0.00,10.00,1.00,0.00,0.00
CO,Arriba-Flagler Consolidated School District No. 20,CO,FLAGLER PUBLIC SCHOOL,080226000509,2017,Students absent 15 or more school dates during school year,M,,,,3.00,,23.00,1.00,27.00,6.00,1.00,
CO,Arriba-Flagler Consolidated School District No. 20,CO,FLAGLER PUBLIC SCHOOL,080226000509,2017,Students absent 15 or more school dates during school year,F,,0.00,,4.00,,20.00,0.00,24.00,2.00,0.00,
CO,Branson Reorganized School District No. 82,CO,BRANSON SCHOOL,080252000141,2017,Students absent 15 or more school dates during school year,M,,,,0.00,,0.00,0.00,0.00,,,
CO,Branson Reorganized School District No. 82,CO,BRANSON SCHOOL,080252000141,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,6.00,0.00,7.00,,,
CO,Branson Reorganized School District No. 82,CO,BRANSON SCHOOL ONLINE,080252001728,2017,Students absent 15 or more school dates during school year,M,,,,0.00,0.00,3.00,0.00,3.00,,0.00,
CO,Branson Reorganized School District No. 82,CO,BRANSON SCHOOL ONLINE,080252001728,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,0.00,0.00,1.00,1.00,2.00,,,
CO,Fremont Re-1,CO,CANON CITY MIDDLE SCHOOL,080279000171,2017,Students absent 15 or more school dates during school year,M,0.00,,,3.00,0.00,10.00,0.00,13.00,,1.00,0.00
CO,Fremont Re-1,CO,CANON CITY MIDDLE SCHOOL,080279000171,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,5.00,0.00,17.00,4.00,26.00,,0.00,0.00
CO,Fremont Re-1,CO,HARRISON SCHOOL,080279000173,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,13.00,0.00,33.00,1.00,47.00,,,4.00
CO,Fremont Re-1,CO,HARRISON SCHOOL,080279000173,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,8.00,,52.00,2.00,62.00,,1.00,3.00
CO,Fremont Re-1,CO,CANON EXPLORATORY SCHOOL,080279001433,2017,Students absent 15 or more school dates during school year,M,0.00,,,3.00,,10.00,0.00,13.00,,0.00,1.00
CO,Fremont Re-1,CO,CANON EXPLORATORY SCHOOL,080279001433,2017,Students absent 15 or more school dates during school year,F,,0.00,,3.00,0.00,9.00,2.00,14.00,,2.00,2.00
CO,Fremont Re-1,CO,MOUNT VIEW CORE KNOWLEDGE CHARTER SCHOOL,080279001538,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,2.00,0.00,4.00,,,0.00
CO,Fremont Re-1,CO,MOUNT VIEW CORE KNOWLEDGE CHARTER SCHOOL,080279001538,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,0.00,1.00,1.00,2.00,,0.00,0.00
CO,Fremont RE-3,CO,COTOPAXI JUNIOR-SENIOR HIGH SCHOOL,080312000277,2017,Students absent 15 or more school dates during school year,M,,0.00,,1.00,,10.00,0.00,11.00,0.00,0.00,
CO,Fremont RE-3,CO,COTOPAXI JUNIOR-SENIOR HIGH SCHOOL,080312000277,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,1.00,11.00,0.00,13.00,0.00,,0.00
CO,Delta County Joint District No. 50,CO,DELTA MIDDLE SCHOOL,080333000296,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,0.00,20.00,,27.00,1.00,50.00,15.00,1.00,5.00
CO,Delta County Joint District No. 50,CO,DELTA MIDDLE SCHOOL,080333000296,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,13.00,1.00,26.00,3.00,43.00,6.00,0.00,2.00
CO,Delta County Joint District No. 50,CO,HOTCHKISS ELEMENTARY SCHOOL,080333000299,2017,Students absent 15 or more school dates during school year,M,0.00,,,7.00,2.00,36.00,2.00,47.00,10.00,0.00,2.00
CO,Delta County Joint District No. 50,CO,HOTCHKISS ELEMENTARY SCHOOL,080333000299,2017,Students absent 15 or more school dates during school year,F,0.00,,,9.00,,28.00,3.00,40.00,4.00,0.00,0.00
CO,DE BEQUE JOINT DISTRICT NO. 49 OF THE COUNTIES OF MESA AND,CO,DE BEQUE UNDIVIDED HIGH SCHOOL,080324000286,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,DE BEQUE JOINT DISTRICT NO. 49 OF THE COUNTIES OF MESA AND,CO,DE BEQUE UNDIVIDED HIGH SCHOOL,080324000286,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,DE BEQUE JOINT DISTRICT NO. 49 OF THE COUNTIES OF MESA AND,CO,DE BEQUE UNDIVIDED HIGH SCHOOL,080324000286,2013,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,29.00,0.00,36.00,4.00,0.00,0.00
CO,DE BEQUE JOINT DISTRICT NO. 49 OF THE COUNTIES OF MESA AND,CO,DE BEQUE UNDIVIDED HIGH SCHOOL,080324000286,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,0.00,0.00,0.00
CO,DEL NORTE CONSOLIDATED SCHOOL DISTRICT NO. C-7,CO,DEL NORTE MIDDLE SCHOOL,080330000289,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,DEL NORTE CONSOLIDATED SCHOOL DISTRICT NO. C-7,CO,DEL NORTE MIDDLE SCHOOL,080330000289,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,DEL NORTE CONSOLIDATED SCHOOL DISTRICT NO. C-7,CO,DEL NORTE MIDDLE SCHOOL,080330000289,2013,Total enrollment,M,0.00,0.00,0.00,38.00,0.00,32.00,0.00,70.00,13.00,2.00,8.00
CO,DEL NORTE CONSOLIDATED SCHOOL DISTRICT NO. C-7,CO,DEL NORTE MIDDLE SCHOOL,080330000289,2013,Total enrollment,F,0.00,0.00,0.00,41.00,0.00,38.00,2.00,81.00,0.00,2.00,5.00
CO,KIOWA COUNTY SCHOOL DISTRICT NO. RE-1,CO,EADS MIDDLE SCHOOL,080351001277,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,KIOWA COUNTY SCHOOL DISTRICT NO. RE-1,CO,EADS MIDDLE SCHOOL,080351001277,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,KIOWA COUNTY SCHOOL DISTRICT NO. RE-1,CO,EADS MIDDLE SCHOOL,080351001277,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,4.00,0.00,2.00
CO,KIOWA COUNTY SCHOOL DISTRICT NO. RE-1,CO,EADS MIDDLE SCHOOL,080351001277,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,0.00
CO,ENGLEWOOD SCHOOL DISTRICT NO. 1 IN THE COUNTY OF ARAPAHOE,CO,ENGLEWOOD LEADERSHIP ACADEMY,080378001772,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,ENGLEWOOD SCHOOL DISTRICT NO. 1 IN THE COUNTY OF ARAPAHOE,CO,ENGLEWOOD LEADERSHIP ACADEMY,080378001772,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,ENGLEWOOD SCHOOL DISTRICT NO. 1 IN THE COUNTY OF ARAPAHOE,CO,ENGLEWOOD LEADERSHIP ACADEMY,080378001772,2013,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,20.00,2.00,26.00,0.00,2.00,2.00
CO,ENGLEWOOD SCHOOL DISTRICT NO. 1 IN THE COUNTY OF ARAPAHOE,CO,ENGLEWOOD LEADERSHIP ACADEMY,080378001772,2013,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,29.00,2.00,41.00,0.00,2.00,2.00
CO,ENGLEWOOD SCHOOL DISTRICT NO. 1 IN THE COUNTY OF ARAPAHOE,CO,ENGLEWOOD MIDDLE SCHOOL,080378006331,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,2.00,8.00,2.00,0.00,0.00
CO,ENGLEWOOD SCHOOL DISTRICT NO. 1 IN THE COUNTY OF ARAPAHOE,CO,ENGLEWOOD MIDDLE SCHOOL,080378006331,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
CO,ENGLEWOOD SCHOOL DISTRICT NO. 1 IN THE COUNTY OF ARAPAHOE,CO,ENGLEWOOD MIDDLE SCHOOL,080378006331,2013,Total enrollment,M,2.00,2.00,0.00,62.00,8.00,65.00,5.00,144.00,31.00,5.00,14.00
CO,ENGLEWOOD SCHOOL DISTRICT NO. 1 IN THE COUNTY OF ARAPAHOE,CO,ENGLEWOOD MIDDLE SCHOOL,080378006331,2013,Total enrollment,F,2.00,2.00,0.00,44.00,8.00,59.00,8.00,123.00,22.00,2.00,14.00
CO,Kiowa County School District  Re-1,CO,EADS MIDDLE SCHOOL,080351001277,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CO,Kiowa County School District  Re-1,CO,EADS MIDDLE SCHOOL,080351001277,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CO,Kiowa County School District  Re-1,CO,EADS MIDDLE SCHOOL,080351001277,2015,Total enrollment,M,0.00,0.00,2.00,2.00,0.00,20.00,0.00,24.00,4.00,0.00,0.00
CO,Kiowa County School District  Re-1,CO,EADS MIDDLE SCHOOL,080351001277,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,0.00,0.00,0.00
CO,Englewood School District No. 1 in the county of Arapahoe,CO,ENGLEWOOD LEADERSHIP ACADEMY,080378001772,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
CO,Englewood School District No. 1 in the county of Arapahoe,CO,ENGLEWOOD LEADERSHIP ACADEMY,080378001772,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
CO,Englewood School District No. 1 in the county of Arapahoe,CO,ENGLEWOOD LEADERSHIP ACADEMY,080378001772,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,32.00,0.00,37.00,0.00,0.00,0.00
CO,Englewood School District No. 1 in the county of Arapahoe,CO,ENGLEWOOD LEADERSHIP ACADEMY,080378001772,2015,Total enrollment,F,0.00,2.00,0.00,8.00,0.00,23.00,2.00,35.00,0.00,2.00,2.00
CO,Englewood School District No. 1 in the county of Arapahoe,CO,ENGLEWOOD MIDDLE SCHOOL,080378006331,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,32.00,2.00,41.00,5.00,80.00,20.00,5.00,2.00
CO,Englewood School District No. 1 in the county of Arapahoe,CO,ENGLEWOOD MIDDLE SCHOOL,080378006331,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,32.00,0.00,32.00,0.00,64.00,5.00,2.00,2.00
CO,Englewood School District No. 1 in the county of Arapahoe,CO,ENGLEWOOD MIDDLE SCHOOL,080378006331,2015,Total enrollment,M,2.00,0.00,0.00,71.00,5.00,71.00,5.00,154.00,28.00,8.00,17.00
CO,Englewood School District No. 1 in the county of Arapahoe,CO,ENGLEWOOD MIDDLE SCHOOL,080378006331,2015,Total enrollment,F,0.00,0.00,0.00,68.00,2.00,74.00,5.00,149.00,13.00,2.00,20.00
CO,Fountain School District No. 8 in the county of El Paso,CO,CARSON MIDDLE SCHOOL,080408000561,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,2.00,8.00,2.00,0.00,0.00
CO,Fountain School District No. 8 in the county of El Paso,CO,CARSON MIDDLE SCHOOL,080408000561,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,8.00,2.00,20.00,5.00,2.00,0.00
CO,Fountain School District No. 8 in the county of El Paso,CO,CARSON MIDDLE SCHOOL,080408000561,2015,Total enrollment,M,5.00,8.00,8.00,62.00,65.00,143.00,26.00,317.00,58.00,8.00,5.00
CO,Fountain School District No. 8 in the county of El Paso,CO,CARSON MIDDLE SCHOOL,080408000561,2015,Total enrollment,F,2.00,8.00,8.00,89.00,50.00,149.00,26.00,332.00,31.00,11.00,11.00
CO,Fountain School District No. 8 in the county of El Paso,CO,FOUNTAIN MIDDLE SCHOOL,080408000563,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,5.00,0.00,15.00,5.00,0.00,0.00
CO,Fountain School District No. 8 in the county of El Paso,CO,FOUNTAIN MIDDLE SCHOOL,080408000563,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,20.00,0.00,30.00,8.00,2.00,2.00
CO,Fountain School District No. 8 in the county of El Paso,CO,FOUNTAIN MIDDLE SCHOOL,080408000563,2015,Total enrollment,M,8.00,5.00,11.00,137.00,47.00,245.00,35.00,488.00,109.00,23.00,29.00
CO,Fountain School District No. 8 in the county of El Paso,CO,FOUNTAIN MIDDLE SCHOOL,080408000563,2015,Total enrollment,F,2.00,5.00,2.00,125.00,38.00,212.00,47.00,431.00,61.00,11.00,11.00
CO,East Grand School District No. 2,CO,EAST GRAND MIDDLE SCHOOL,080432001343,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,5.00,2.00,2.00
CO,East Grand School District No. 2,CO,EAST GRAND MIDDLE SCHOOL,080432001343,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,17.00,0.00,25.00,5.00,2.00,2.00
CO,East Grand School District No. 2,CO,EAST GRAND MIDDLE SCHOOL,080432001343,2015,Total enrollment,M,0.00,2.00,2.00,26.00,2.00,125.00,2.00,159.00,16.00,8.00,11.00
CO,East Grand School District No. 2,CO,EAST GRAND MIDDLE SCHOOL,080432001343,2015,Total enrollment,F,2.00,0.00,2.00,20.00,2.00,110.00,0.00,136.00,16.00,8.00,8.00
CO,Delta County Joint District No. 50,CO,PAONIA HIGH SCHOOL,080333000304,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,2.00,0.00,20.00,2.00,24.00,5.00,2.00,0.00
CO,Delta County Joint District No. 50,CO,PAONIA HIGH SCHOOL,080333000304,2017,Students absent 15 or more school dates during school year,F,,,,0.00,0.00,20.00,1.00,21.00,6.00,2.00,0.00
