Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
VA,BEDFORD CO PBLC SCHS,VA,STAUNTON RIVER MIDDLE,510036002029,2013,Total enrollment,F,2.00,0.00,0.00,11.00,14.00,359.00,17.00,403.00,34.00,8.00,2.00
VA,CAROLINE CO PBLC SCHS,VA,BOWLING GREEN ELEM,510066000237,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,17.00,47.00,0.00,66.00,8.00,0.00,0.00
VA,CAROLINE CO PBLC SCHS,VA,BOWLING GREEN ELEM,510066000237,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,11.00,35.00,0.00,48.00,2.00,0.00,0.00
VA,CAROLINE CO PBLC SCHS,VA,BOWLING GREEN ELEM,510066000237,2015,Total enrollment,M,2.00,0.00,2.00,29.00,131.00,236.00,29.00,429.00,79.00,5.00,5.00
VA,CAROLINE CO PBLC SCHS,VA,BOWLING GREEN ELEM,510066000237,2015,Total enrollment,F,2.00,0.00,0.00,26.00,107.00,188.00,32.00,355.00,31.00,2.00,8.00
VA,CAROLINE CO PBLC SCHS,VA,CAROLINE HIGH,510066000238,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,2.00,12.00,5.00,0.00,2.00
VA,CAROLINE CO PBLC SCHS,VA,CAROLINE HIGH,510066000238,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,8.00,15.00,2.00,0.00,2.00
VA,CAROLINE CO PBLC SCHS,VA,CAROLINE HIGH,510066000238,2015,Total enrollment,M,5.00,5.00,5.00,32.00,197.00,335.00,38.00,617.00,124.00,17.00,11.00
VA,CAROLINE CO PBLC SCHS,VA,CAROLINE HIGH,510066000238,2015,Total enrollment,F,2.00,2.00,2.00,41.00,188.00,323.00,38.00,596.00,40.00,14.00,11.00
VA,CAROLINE CO PBLC SCHS,VA,MADISON ELEM,510066000241,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,11.00,2.00,18.00,0.00,2.00,0.00
VA,CAROLINE CO PBLC SCHS,VA,MADISON ELEM,510066000241,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,5.00,12.00,2.00,2.00,0.00
VA,CAROLINE CO PBLC SCHS,VA,MADISON ELEM,510066000241,2015,Total enrollment,M,0.00,2.00,0.00,20.00,92.00,143.00,29.00,286.00,31.00,2.00,5.00
VA,CAROLINE CO PBLC SCHS,VA,MADISON ELEM,510066000241,2015,Total enrollment,F,0.00,0.00,0.00,23.00,77.00,122.00,29.00,251.00,7.00,2.00,2.00
VA,CAROLINE CO PBLC SCHS,VA,LEWIS & CLARK ELEM,510066002784,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,5.00,29.00,8.00,2.00,0.00
VA,CAROLINE CO PBLC SCHS,VA,LEWIS & CLARK ELEM,510066002784,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,20.00,2.00,29.00,5.00,2.00,2.00
VA,CAROLINE CO PBLC SCHS,VA,LEWIS & CLARK ELEM,510066002784,2015,Total enrollment,M,0.00,2.00,2.00,50.00,89.00,290.00,41.00,474.00,52.00,5.00,23.00
VA,CAROLINE CO PBLC SCHS,VA,LEWIS & CLARK ELEM,510066002784,2015,Total enrollment,F,2.00,2.00,0.00,41.00,95.00,269.00,32.00,441.00,28.00,5.00,14.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO HIGH,510072000258,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,0.00,20.00,11.00,0.00,35.00,11.00,2.00,2.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO HIGH,510072000258,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,14.00,11.00,0.00,27.00,5.00,0.00,0.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO HIGH,510072000258,2015,Total enrollment,M,8.00,0.00,2.00,2.00,125.00,59.00,0.00,196.00,37.00,2.00,2.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO HIGH,510072000258,2015,Total enrollment,F,14.00,2.00,0.00,2.00,89.00,41.00,0.00,148.00,13.00,0.00,5.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO ELEM,510072000260,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,0.00,11.00,14.00,2.00,31.00,5.00,0.00,2.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO ELEM,510072000260,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,0.00,8.00,11.00,2.00,25.00,2.00,0.00,2.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO ELEM,510072000260,2015,Total enrollment,M,8.00,0.00,2.00,2.00,89.00,71.00,8.00,180.00,37.00,2.00,2.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO ELEM,510072000260,2015,Total enrollment,F,14.00,0.00,2.00,2.00,119.00,59.00,5.00,201.00,10.00,2.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,NEW LONDON ACADEMY ELEM,510036002109,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
VA,BEDFORD CO PBLC SCHS,VA,NEW LONDON ACADEMY ELEM,510036002109,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
VA,BEDFORD CO PBLC SCHS,VA,NEW LONDON ACADEMY ELEM,510036002109,2013,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,119.00,8.00,136.00,25.00,0.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,NEW LONDON ACADEMY ELEM,510036002109,2013,Total enrollment,F,2.00,5.00,2.00,8.00,8.00,131.00,8.00,164.00,10.00,0.00,5.00
VA,BEDFORD CO PBLC SCHS,VA,BEDFORD ELEM,510036002141,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,17.00,2.00,26.00,2.00,0.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,BEDFORD ELEM,510036002141,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,5.00,0.00,0.00
VA,BEDFORD CO PBLC SCHS,VA,BEDFORD ELEM,510036002141,2013,Total enrollment,M,0.00,2.00,0.00,5.00,50.00,158.00,14.00,229.00,49.00,2.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,BEDFORD ELEM,510036002141,2013,Total enrollment,F,2.00,2.00,0.00,2.00,44.00,152.00,5.00,207.00,19.00,2.00,0.00
VA,BEDFORD CO PBLC SCHS,VA,FOREST ELEM,510036002142,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,2.00,8.00,0.00,12.00,2.00,0.00,0.00
VA,BEDFORD CO PBLC SCHS,VA,FOREST ELEM,510036002142,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,5.00,2.00,11.00,2.00,0.00,0.00
VA,BEDFORD CO PBLC SCHS,VA,FOREST ELEM,510036002142,2013,Total enrollment,M,0.00,14.00,2.00,8.00,5.00,164.00,5.00,198.00,10.00,2.00,5.00
VA,BEDFORD CO PBLC SCHS,VA,FOREST ELEM,510036002142,2013,Total enrollment,F,2.00,11.00,2.00,5.00,5.00,149.00,5.00,179.00,10.00,0.00,5.00
VA,BEDFORD CO PBLC SCHS,VA,FOREST MIDDLE,510036002174,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,5.00,23.00,2.00,32.00,2.00,0.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,FOREST MIDDLE,510036002174,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,5.00,23.00,2.00,32.00,2.00,0.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,FOREST MIDDLE,510036002174,2013,Total enrollment,M,2.00,17.00,0.00,11.00,29.00,473.00,11.00,543.00,43.00,14.00,14.00
VA,BEDFORD CO PBLC SCHS,VA,FOREST MIDDLE,510036002174,2013,Total enrollment,F,2.00,23.00,2.00,11.00,35.00,434.00,14.00,521.00,25.00,5.00,11.00
VA,BEDFORD CO PBLC SCHS,VA,JEFFERSON FOREST HIGH,510036002175,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,23.00,0.00,29.00,8.00,0.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,JEFFERSON FOREST HIGH,510036002175,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,23.00,0.00,29.00,0.00,0.00,0.00
VA,BEDFORD CO PBLC SCHS,VA,JEFFERSON FOREST HIGH,510036002175,2013,Total enrollment,M,2.00,32.00,2.00,26.00,56.00,689.00,23.00,830.00,79.00,17.00,11.00
VA,BEDFORD CO PBLC SCHS,VA,JEFFERSON FOREST HIGH,510036002175,2013,Total enrollment,F,2.00,17.00,0.00,26.00,32.00,641.00,20.00,738.00,34.00,5.00,8.00
VA,BEDFORD CO PBLC SCHS,VA,THOMAS JEFFERSON ELEM,510036002525,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,11.00,2.00,19.00,5.00,0.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,THOMAS JEFFERSON ELEM,510036002525,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,2.00,17.00,2.00,27.00,2.00,0.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,THOMAS JEFFERSON ELEM,510036002525,2013,Total enrollment,M,2.00,8.00,0.00,14.00,23.00,206.00,11.00,264.00,43.00,2.00,20.00
VA,BEDFORD CO PBLC SCHS,VA,THOMAS JEFFERSON ELEM,510036002525,2013,Total enrollment,F,2.00,17.00,0.00,8.00,11.00,194.00,14.00,246.00,28.00,2.00,14.00
VA,BEDFORD CO PBLC SCHS,VA,GOODVIEW ELEM,510036002526,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,2.00,0.00,0.00
VA,BEDFORD CO PBLC SCHS,VA,GOODVIEW ELEM,510036002526,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
VA,BEDFORD CO PBLC SCHS,VA,GOODVIEW ELEM,510036002526,2013,Total enrollment,M,2.00,2.00,2.00,14.00,2.00,170.00,5.00,197.00,31.00,2.00,2.00
VA,BEDFORD CO PBLC SCHS,VA,GOODVIEW ELEM,510036002526,2013,Total enrollment,F,0.00,0.00,0.00,14.00,5.00,197.00,0.00,216.00,19.00,0.00,5.00
VA,AMHERST CO PBLC SCHS,VA,Madison Heights Elementary,510021000010,2017,Students absent 15 or more school dates during school year,M,1.00,,,0.00,5.00,17.00,1.00,24.00,2.00,1.00,0.00
VA,AMHERST CO PBLC SCHS,VA,Madison Heights Elementary,510021000010,2017,Students absent 15 or more school dates during school year,F,0.00,,,1.00,4.00,12.00,2.00,19.00,4.00,,0.00
VA,AMHERST CO PBLC SCHS,VA,Amelon Elementary,510021000064,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,3.00,4.00,10.00,5.00,22.00,6.00,1.00,0.00
VA,AMHERST CO PBLC SCHS,VA,Amelon Elementary,510021000064,2017,Students absent 15 or more school dates during school year,F,0.00,,0.00,1.00,0.00,8.00,3.00,12.00,0.00,,
VA,AMHERST CO PBLC SCHS,VA,Amherst County High,510021000065,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,4.00,30.00,92.00,17.00,143.00,17.00,11.00,2.00
VA,AMHERST CO PBLC SCHS,VA,Amherst County High,510021000065,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,6.00,23.00,77.00,12.00,119.00,15.00,9.00,1.00
VA,AMHERST CO PBLC SCHS,VA,Amherst Middle,510021000066,2017,Students absent 15 or more school dates during school year,M,0.00,,,1.00,2.00,22.00,2.00,27.00,3.00,4.00,0.00
VA,AMHERST CO PBLC SCHS,VA,Amherst Middle,510021000066,2017,Students absent 15 or more school dates during school year,F,0.00,,,0.00,3.00,11.00,2.00,16.00,0.00,,0.00
VA,AMHERST CO PBLC SCHS,VA,Amherst Elementary,510021000067,2017,Students absent 15 or more school dates during school year,M,0.00,,,0.00,1.00,6.00,1.00,8.00,3.00,,0.00
VA,AMHERST CO PBLC SCHS,VA,Amherst Elementary,510021000067,2017,Students absent 15 or more school dates during school year,F,0.00,,,0.00,2.00,6.00,3.00,11.00,0.00,1.00,0.00
VA,AMHERST CO PBLC SCHS,VA,Central Elementary,510021000068,2017,Students absent 15 or more school dates during school year,M,0.00,,,1.00,0.00,11.00,1.00,13.00,2.00,1.00,0.00
VA,AMHERST CO PBLC SCHS,VA,Central Elementary,510021000068,2017,Students absent 15 or more school dates during school year,F,0.00,,,1.00,3.00,11.00,3.00,18.00,5.00,,
VA,AMHERST CO PBLC SCHS,VA,Elon Elementary,510021000069,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,2.00,12.00,0.00,16.00,4.00,2.00,
VA,AMHERST CO PBLC SCHS,VA,Elon Elementary,510021000069,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,0.00,1.00,7.00,2.00,10.00,2.00,,
VA,AMHERST CO PBLC SCHS,VA,Monelison Middle,510021000072,2017,Students absent 15 or more school dates during school year,M,,0.00,,2.00,5.00,22.00,0.00,29.00,2.00,6.00,0.00
VA,AMHERST CO PBLC SCHS,VA,Monelison Middle,510021000072,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,0.00,5.00,26.00,3.00,34.00,4.00,2.00,0.00
VA,AMHERST CO PBLC SCHS,VA,Temperance Elementary,510021000075,2017,Students absent 15 or more school dates during school year,M,,,,,0.00,1.00,0.00,1.00,0.00,1.00,
VA,AMHERST CO PBLC SCHS,VA,Temperance Elementary,510021000075,2017,Students absent 15 or more school dates during school year,F,,,,0.00,1.00,9.00,1.00,11.00,0.00,,
VA,BLAND CO PBLC SCHS,VA,Bland County Elementary,510039003002,2017,Students absent 15 or more school dates during school year,M,1.00,,,0.00,0.00,30.00,2.00,33.00,9.00,,0.00
VA,BLAND CO PBLC SCHS,VA,Bland County Elementary,510039003002,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,18.00,0.00,20.00,3.00,,
VA,BLAND CO PBLC SCHS,VA,Bland County High,510039003009,2017,Students absent 15 or more school dates during school year,M,0.00,,,0.00,,17.00,0.00,17.00,4.00,,
VA,BLAND CO PBLC SCHS,VA,Bland County High,510039003009,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,23.00,0.00,24.00,3.00,,
VA,BRISTOL CITY PBLC SCHS,VA,Highland View Elementary,510045000175,2017,Students absent 15 or more school dates during school year,M,,,,0.00,0.00,15.00,2.00,17.00,5.00,,
VA,BRISTOL CITY PBLC SCHS,VA,Highland View Elementary,510045000175,2017,Students absent 15 or more school dates during school year,F,,,,,0.00,16.00,3.00,19.00,4.00,,
VA,BRISTOL CITY PBLC SCHS,VA,Joseph Van Pelt Elementary,510045000176,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,42.00,4.00,50.00,16.00,,0.00
VA,BRISTOL CITY PBLC SCHS,VA,Joseph Van Pelt Elementary,510045000176,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,1.00,4.00,33.00,5.00,43.00,8.00,,0.00
VA,BRISTOL CITY PBLC SCHS,VA,Stonewall Jackson Elementary,510045000177,2017,Students absent 15 or more school dates during school year,M,,,,0.00,1.00,14.00,0.00,15.00,4.00,,0.00
VA,BRISTOL CITY PBLC SCHS,VA,Stonewall Jackson Elementary,510045000177,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,1.00,13.00,3.00,17.00,3.00,,0.00
VA,BRISTOL CITY PBLC SCHS,VA,Virginia High,510045000179,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,0.00,1.00,7.00,69.00,4.00,82.00,15.00,,0.00
VA,BRISTOL CITY PBLC SCHS,VA,Virginia High,510045000179,2017,Students absent 15 or more school dates during school year,F,,1.00,,2.00,12.00,67.00,5.00,87.00,13.00,,0.00
VA,BOTETOURT CO PBLC SCHS,VA,CENTRAL ACADEMY MIDDLE,510042000164,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,29.00,2.00,33.00,11.00,2.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,CENTRAL ACADEMY MIDDLE,510042000164,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,8.00,2.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,CENTRAL ACADEMY MIDDLE,510042000164,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,227.00,5.00,240.00,52.00,14.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,CENTRAL ACADEMY MIDDLE,510042000164,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,209.00,5.00,220.00,28.00,8.00,2.00
VA,BOTETOURT CO PBLC SCHS,VA,BRECKINRIDGE ELEM,510042000166,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,BRECKINRIDGE ELEM,510042000166,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,BRECKINRIDGE ELEM,510042000166,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,119.00,2.00,127.00,22.00,8.00,2.00
VA,BOTETOURT CO PBLC SCHS,VA,BRECKINRIDGE ELEM,510042000166,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,98.00,2.00,104.00,13.00,2.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,BUCHANAN ELEM,510042000167,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,BUCHANAN ELEM,510042000167,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,BUCHANAN ELEM,510042000167,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,125.00,2.00,131.00,31.00,11.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,BUCHANAN ELEM,510042000167,2013,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,116.00,2.00,124.00,19.00,5.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,CLOVERDALE ELEM,510042000168,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,2.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,CLOVERDALE ELEM,510042000168,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,2.00,9.00,2.00,2.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,CLOVERDALE ELEM,510042000168,2013,Total enrollment,M,0.00,0.00,0.00,2.00,5.00,140.00,2.00,149.00,22.00,8.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,CLOVERDALE ELEM,510042000168,2013,Total enrollment,F,2.00,2.00,0.00,5.00,8.00,152.00,5.00,174.00,10.00,11.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,COLONIAL ELEM,510042000169,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,5.00,0.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,COLONIAL ELEM,510042000169,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,0.00,0.00,11.00,0.00,15.00,2.00,2.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,COLONIAL ELEM,510042000169,2013,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,200.00,8.00,217.00,46.00,5.00,2.00
VA,BOTETOURT CO PBLC SCHS,VA,COLONIAL ELEM,510042000169,2013,Total enrollment,F,2.00,2.00,0.00,8.00,5.00,188.00,5.00,210.00,19.00,8.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,EAGLE ROCK ELEM,510042000170,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,EAGLE ROCK ELEM,510042000170,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,EAGLE ROCK ELEM,510042000170,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,71.00,0.00,75.00,13.00,5.00,0.00
VA,BOTETOURT CO PBLC SCHS,VA,EAGLE ROCK ELEM,510042000170,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,68.00,0.00,72.00,7.00,2.00,0.00
VA,BRISTOL CITY PBLC SCHS,VA,Virginia Middle,510045000180,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,6.00,39.00,6.00,53.00,17.00,,0.00
VA,BRISTOL CITY PBLC SCHS,VA,Virginia Middle,510045000180,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,2.00,38.00,4.00,45.00,3.00,,0.00
VA,BRISTOL CITY PBLC SCHS,VA,Washington-Lee Elementary,510045000181,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,3.00,7.00,0.00,10.00,5.00,,0.00
VA,BRISTOL CITY PBLC SCHS,VA,Washington-Lee Elementary,510045000181,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,1.00,13.00,0.00,15.00,2.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,Carroll County High,510069000242,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,,7.00,0.00,35.00,0.00,43.00,11.00,1.00,4.00
VA,CARROLL CO PBLC SCHS,VA,Carroll County High,510069000242,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,,2.00,1.00,49.00,2.00,55.00,10.00,5.00,1.00
VA,CARROLL CO PBLC SCHS,VA,Fancy Gap Elementary,510069000244,2017,Students absent 15 or more school dates during school year,M,0.00,,,0.00,,0.00,0.00,0.00,0.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,Fancy Gap Elementary,510069000244,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,0.00,2.00,0.00,2.00,0.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,Gladesboro Elementary,510069000245,2017,Students absent 15 or more school dates during school year,M,,,,0.00,,2.00,0.00,2.00,1.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,Gladesboro Elementary,510069000245,2017,Students absent 15 or more school dates during school year,F,,,,0.00,,3.00,0.00,3.00,0.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,Gladeville Elementary,510069000246,2017,Students absent 15 or more school dates during school year,M,,0.00,,2.00,0.00,13.00,2.00,17.00,8.00,,1.00
VA,CARROLL CO PBLC SCHS,VA,Gladeville Elementary,510069000246,2017,Students absent 15 or more school dates during school year,F,1.00,,,3.00,,10.00,0.00,14.00,2.00,1.00,0.00
VA,CARROLL CO PBLC SCHS,VA,Hillsville Elementary,510069000247,2017,Students absent 15 or more school dates during school year,M,0.00,,,1.00,,3.00,0.00,4.00,1.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,Hillsville Elementary,510069000247,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,,8.00,0.00,8.00,4.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,Laurel Elementary,510069000250,2017,Students absent 15 or more school dates during school year,M,,,,0.00,0.00,4.00,,4.00,2.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,Laurel Elementary,510069000250,2017,Students absent 15 or more school dates during school year,F,,,,0.00,0.00,8.00,,8.00,1.00,1.00,0.00
VA,CARROLL CO PBLC SCHS,VA,Oakland Elementary,510069000253,2017,Students absent 15 or more school dates during school year,M,,,,0.00,,8.00,0.00,8.00,4.00,1.00,0.00
VA,CARROLL CO PBLC SCHS,VA,Oakland Elementary,510069000253,2017,Students absent 15 or more school dates during school year,F,,,,0.00,0.00,7.00,0.00,7.00,4.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,St. Paul,510069000254,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,13.00,0.00,14.00,6.00,3.00,0.00
VA,CARROLL CO PBLC SCHS,VA,St. Paul,510069000254,2017,Students absent 15 or more school dates during school year,F,,,,0.00,,10.00,0.00,10.00,3.00,,0.00
VA,CARROLL CO PBLC SCHS,VA,Carroll County Middle,510069000257,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,1.00,2.00,34.00,0.00,37.00,7.00,2.00,1.00
VA,CARROLL CO PBLC SCHS,VA,Carroll County Middle,510069000257,2017,Students absent 15 or more school dates during school year,F,,0.00,,3.00,0.00,33.00,0.00,36.00,8.00,1.00,2.00
VA,CHARLOTTE CO PBLC SCHS,VA,Bacon District Elementary,510075000262,2017,Students absent 15 or more school dates during school year,M,,,,1.00,6.00,10.00,2.00,19.00,7.00,2.00,
VA,CHARLOTTE CO PBLC SCHS,VA,Bacon District Elementary,510075000262,2017,Students absent 15 or more school dates during school year,F,,,,0.00,3.00,6.00,2.00,11.00,2.00,,
VA,CHARLOTTE CO PBLC SCHS,VA,Central Middle,510075000264,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,13.00,33.00,2.00,48.00,10.00,1.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,Central Middle,510075000264,2017,Students absent 15 or more school dates during school year,F,,0.00,,2.00,10.00,27.00,4.00,43.00,9.00,,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,Phenix Elementary,510075000267,2017,Students absent 15 or more school dates during school year,M,,,,,3.00,11.00,1.00,15.00,4.00,1.00,
VA,CHARLOTTE CO PBLC SCHS,VA,Phenix Elementary,510075000267,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,10.00,1.00,12.00,1.00,,
VA,CHARLOTTE CO PBLC SCHS,VA,Randolph-Henry High,510075000270,2017,Students absent 15 or more school dates during school year,M,0.00,,,6.00,17.00,62.00,2.00,87.00,12.00,3.00,
VA,CHARLOTTE CO PBLC SCHS,VA,Randolph-Henry High,510075000270,2017,Students absent 15 or more school dates during school year,F,,0.00,,3.00,31.00,81.00,4.00,119.00,15.00,8.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,Eureka Elementary,510075002005,2017,Students absent 15 or more school dates during school year,M,,0.00,,1.00,7.00,7.00,2.00,17.00,2.00,,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,Eureka Elementary,510075002005,2017,Students absent 15 or more school dates during school year,F,,1.00,,0.00,9.00,9.00,2.00,21.00,2.00,1.00,0.00
