Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
UT,ALPINE DISTRICT,UT,FOX HOLLOW SCHOOL,490003001111,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,23.00,2.00,149.00,5.00,181.00,17.00,2.00,5.00
UT,ALPINE DISTRICT,UT,FOX HOLLOW SCHOOL,490003001111,2015,Total enrollment,M,2.00,2.00,20.00,32.00,2.00,431.00,17.00,506.00,58.00,5.00,17.00
UT,ALPINE DISTRICT,UT,FOX HOLLOW SCHOOL,490003001111,2015,Total enrollment,F,2.00,0.00,11.00,53.00,2.00,359.00,14.00,441.00,28.00,5.00,20.00
UT,ALPINE DISTRICT,UT,HARVEST SCHOOL,490003001112,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,5.00,2.00,35.00,0.00,44.00,11.00,0.00,2.00
UT,ALPINE DISTRICT,UT,HARVEST SCHOOL,490003001112,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,5.00,0.00,35.00,2.00,44.00,2.00,0.00,2.00
UT,ALPINE DISTRICT,UT,HARVEST SCHOOL,490003001112,2015,Total enrollment,M,0.00,0.00,2.00,47.00,2.00,338.00,14.00,403.00,43.00,5.00,8.00
UT,ALPINE DISTRICT,UT,HARVEST SCHOOL,490003001112,2015,Total enrollment,F,0.00,0.00,2.00,44.00,2.00,335.00,11.00,394.00,16.00,2.00,2.00
UT,ALPINE DISTRICT,UT,RIDGELINE SCHOOL,490003001113,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,5.00,5.00,0.00,83.00,2.00,95.00,20.00,0.00,0.00
UT,ALPINE DISTRICT,UT,RIDGELINE SCHOOL,490003001113,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,2.00,80.00,5.00,97.00,14.00,0.00,2.00
UT,ALPINE DISTRICT,UT,RIDGELINE SCHOOL,490003001113,2015,Total enrollment,M,2.00,2.00,5.00,20.00,2.00,440.00,26.00,497.00,64.00,5.00,5.00
UT,ALPINE DISTRICT,UT,RIDGELINE SCHOOL,490003001113,2015,Total enrollment,F,2.00,5.00,0.00,20.00,5.00,437.00,23.00,492.00,40.00,2.00,5.00
UT,ALPINE DISTRICT,UT,ALPINE ONLINE SCHOOL,490003001154,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UT,ALPINE DISTRICT,UT,ALPINE ONLINE SCHOOL,490003001154,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UT,ALPINE DISTRICT,UT,ALPINE ONLINE SCHOOL,490003001154,2015,Total enrollment,M,0.00,2.00,2.00,5.00,0.00,95.00,2.00,106.00,7.00,0.00,0.00
UT,ALPINE DISTRICT,UT,ALPINE ONLINE SCHOOL,490003001154,2015,Total enrollment,F,2.00,5.00,2.00,2.00,0.00,80.00,5.00,96.00,4.00,0.00,0.00
UT,ALPINE DISTRICT,UT,HIDDEN HOLLOW SCHOOL,490003001200,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,11.00,0.00,41.00,2.00,56.00,17.00,0.00,2.00
UT,ALPINE DISTRICT,UT,HIDDEN HOLLOW SCHOOL,490003001200,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,41.00,2.00,51.00,2.00,2.00,2.00
UT,ALPINE DISTRICT,UT,HIDDEN HOLLOW SCHOOL,490003001200,2015,Total enrollment,M,2.00,2.00,2.00,44.00,2.00,332.00,11.00,395.00,58.00,2.00,8.00
UT,ALPINE DISTRICT,UT,HIDDEN HOLLOW SCHOOL,490003001200,2015,Total enrollment,F,2.00,2.00,5.00,38.00,2.00,314.00,14.00,377.00,31.00,5.00,11.00
UT,DAVIS DISTRICT,UT,CENTERVILLE JR HIGH,490021000109,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,0.00,38.00,0.00,40.00,11.00,2.00,2.00
UT,DAVIS DISTRICT,UT,CENTERVILLE JR HIGH,490021000109,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,32.00,2.00,36.00,8.00,2.00,0.00
UT,DAVIS DISTRICT,UT,CENTERVILLE JR HIGH,490021000109,2013,Total enrollment,M,2.00,5.00,5.00,23.00,2.00,488.00,5.00,530.00,58.00,2.00,8.00
UT,DAVIS DISTRICT,UT,CENTERVILLE JR HIGH,490021000109,2013,Total enrollment,F,5.00,2.00,5.00,29.00,2.00,428.00,8.00,479.00,34.00,2.00,5.00
UT,DAVIS DISTRICT,UT,CENTERVILLE SCHOOL,490021000110,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,17.00,2.00,21.00,5.00,0.00,0.00
UT,DAVIS DISTRICT,UT,CENTERVILLE SCHOOL,490021000110,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,5.00,25.00,5.00,0.00,2.00
UT,DAVIS DISTRICT,UT,CENTERVILLE SCHOOL,490021000110,2013,Total enrollment,M,0.00,2.00,2.00,20.00,0.00,221.00,5.00,250.00,43.00,2.00,5.00
UT,DAVIS DISTRICT,UT,CENTERVILLE SCHOOL,490021000110,2013,Total enrollment,F,2.00,0.00,2.00,8.00,0.00,224.00,14.00,250.00,28.00,0.00,2.00
UT,DAVIS DISTRICT,UT,CENTRAL DAVIS JR HIGH,490021000111,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,26.00,2.00,56.00,5.00,95.00,32.00,0.00,5.00
UT,DAVIS DISTRICT,UT,CENTRAL DAVIS JR HIGH,490021000111,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,17.00,2.00,47.00,2.00,72.00,17.00,2.00,2.00
UT,DAVIS DISTRICT,UT,CENTRAL DAVIS JR HIGH,490021000111,2013,Total enrollment,M,8.00,11.00,5.00,74.00,8.00,338.00,11.00,455.00,82.00,2.00,8.00
UT,DAVIS DISTRICT,UT,CENTRAL DAVIS JR HIGH,490021000111,2013,Total enrollment,F,5.00,8.00,8.00,56.00,11.00,356.00,17.00,461.00,49.00,2.00,8.00
UT,DAVIS DISTRICT,UT,CLEARFIELD HIGH,490021000112,2013,Students absent 15 or more school dates during school year,M,2.00,5.00,5.00,32.00,5.00,140.00,2.00,191.00,41.00,2.00,8.00
UT,DAVIS DISTRICT,UT,CLEARFIELD HIGH,490021000112,2013,Students absent 15 or more school dates during school year,F,2.00,5.00,2.00,47.00,5.00,125.00,2.00,188.00,29.00,2.00,8.00
UT,DAVIS DISTRICT,UT,CLEARFIELD HIGH,490021000112,2013,Total enrollment,M,8.00,20.00,11.00,113.00,20.00,701.00,14.00,887.00,127.00,2.00,26.00
UT,DAVIS DISTRICT,UT,CLEARFIELD HIGH,490021000112,2013,Total enrollment,F,2.00,17.00,8.00,134.00,17.00,656.00,14.00,848.00,79.00,2.00,23.00
UT,DAVIS DISTRICT,UT,CLINTON SCHOOL,490021000113,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,5.00,0.00,44.00,2.00,53.00,20.00,0.00,2.00
UT,DAVIS DISTRICT,UT,CLINTON SCHOOL,490021000113,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,2.00,2.00,29.00,0.00,35.00,5.00,0.00,2.00
UT,DAVIS DISTRICT,UT,CLINTON SCHOOL,490021000113,2013,Total enrollment,M,2.00,5.00,8.00,32.00,2.00,263.00,8.00,320.00,91.00,2.00,14.00
UT,DAVIS DISTRICT,UT,CLINTON SCHOOL,490021000113,2013,Total enrollment,F,0.00,5.00,2.00,26.00,2.00,203.00,11.00,249.00,31.00,0.00,2.00
UT,DAVIS DISTRICT,UT,CRESTVIEW SCHOOL,490021000114,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,8.00,2.00,17.00,2.00,33.00,8.00,0.00,2.00
UT,DAVIS DISTRICT,UT,CRESTVIEW SCHOOL,490021000114,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,11.00,0.00,11.00,2.00,26.00,2.00,0.00,5.00
UT,DAVIS DISTRICT,UT,CRESTVIEW SCHOOL,490021000114,2013,Total enrollment,M,2.00,0.00,5.00,65.00,2.00,137.00,5.00,216.00,49.00,2.00,20.00
UT,DAVIS DISTRICT,UT,CRESTVIEW SCHOOL,490021000114,2013,Total enrollment,F,2.00,2.00,5.00,50.00,5.00,116.00,5.00,185.00,19.00,0.00,17.00
UT,BOX ELDER DISTRICT,UT,LAKE VIEW SCHOOL,490009000057,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,68.00,0.00,70.00,11.00,0.00,11.00
UT,BOX ELDER DISTRICT,UT,LAKE VIEW SCHOOL,490009000057,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,2.00,0.00,2.00,77.00,2.00,88.00,11.00,0.00,11.00
UT,BOX ELDER DISTRICT,UT,LAKE VIEW SCHOOL,490009000057,2013,Total enrollment,M,5.00,2.00,5.00,53.00,2.00,209.00,5.00,281.00,37.00,0.00,29.00
UT,BOX ELDER DISTRICT,UT,LAKE VIEW SCHOOL,490009000057,2013,Total enrollment,F,5.00,2.00,2.00,53.00,2.00,209.00,8.00,281.00,31.00,0.00,29.00
UT,BOX ELDER DISTRICT,UT,MCKINLEY SCHOOL,490009000060,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,62.00,0.00,62.00,11.00,0.00,11.00
UT,BOX ELDER DISTRICT,UT,MCKINLEY SCHOOL,490009000060,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,68.00,0.00,68.00,8.00,0.00,8.00
UT,BOX ELDER DISTRICT,UT,MCKINLEY SCHOOL,490009000060,2013,Total enrollment,M,2.00,2.00,0.00,26.00,2.00,245.00,2.00,279.00,58.00,0.00,23.00
UT,BOX ELDER DISTRICT,UT,MCKINLEY SCHOOL,490009000060,2013,Total enrollment,F,0.00,2.00,0.00,20.00,0.00,260.00,2.00,284.00,34.00,0.00,14.00
UT,BOX ELDER DISTRICT,UT,MOUNTAIN VIEW SCHOOL,490009000061,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,41.00,0.00,43.00,8.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,MOUNTAIN VIEW SCHOOL,490009000061,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,41.00,0.00,43.00,8.00,0.00,5.00
UT,BOX ELDER DISTRICT,UT,MOUNTAIN VIEW SCHOOL,490009000061,2013,Total enrollment,M,2.00,2.00,0.00,17.00,2.00,149.00,0.00,172.00,34.00,0.00,5.00
UT,BOX ELDER DISTRICT,UT,MOUNTAIN VIEW SCHOOL,490009000061,2013,Total enrollment,F,5.00,2.00,2.00,38.00,0.00,152.00,0.00,199.00,34.00,0.00,17.00
UT,BOX ELDER DISTRICT,UT,NORTH PARK SCHOOL,490009000062,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,0.00,0.00,65.00,2.00,71.00,17.00,0.00,8.00
UT,BOX ELDER DISTRICT,UT,NORTH PARK SCHOOL,490009000062,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,59.00,2.00,63.00,14.00,0.00,8.00
UT,BOX ELDER DISTRICT,UT,NORTH PARK SCHOOL,490009000062,2013,Total enrollment,M,2.00,5.00,2.00,32.00,2.00,251.00,2.00,296.00,55.00,0.00,23.00
UT,BOX ELDER DISTRICT,UT,NORTH PARK SCHOOL,490009000062,2013,Total enrollment,F,2.00,2.00,0.00,41.00,0.00,266.00,2.00,313.00,31.00,0.00,23.00
UT,BOX ELDER DISTRICT,UT,PARK VALLEY ELEMENTARY,490009000064,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
UT,BOX ELDER DISTRICT,UT,PARK VALLEY ELEMENTARY,490009000064,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
UT,BOX ELDER DISTRICT,UT,PARK VALLEY ELEMENTARY,490009000064,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,0.00,0.00,0.00
UT,BOX ELDER DISTRICT,UT,PARK VALLEY ELEMENTARY,490009000064,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
UT,BOX ELDER DISTRICT,UT,THREE MILE CREEK SCHOOL,490009000065,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,8.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,THREE MILE CREEK SCHOOL,490009000065,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,41.00,2.00,47.00,5.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,THREE MILE CREEK SCHOOL,490009000065,2013,Total enrollment,M,0.00,0.00,2.00,17.00,2.00,260.00,5.00,286.00,46.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,THREE MILE CREEK SCHOOL,490009000065,2013,Total enrollment,F,2.00,2.00,2.00,23.00,2.00,236.00,5.00,272.00,28.00,0.00,2.00
UT,ALPINE DISTRICT,UT,WESTLAKE HIGH,490003001293,2015,Students absent 15 or more school dates during school year,M,5.00,8.00,20.00,95.00,14.00,785.00,41.00,968.00,95.00,14.00,11.00
UT,ALPINE DISTRICT,UT,WESTLAKE HIGH,490003001293,2015,Students absent 15 or more school dates during school year,F,5.00,2.00,17.00,71.00,8.00,800.00,29.00,932.00,65.00,20.00,8.00
UT,ALPINE DISTRICT,UT,WESTLAKE HIGH,490003001293,2015,Total enrollment,M,5.00,8.00,20.00,125.00,14.00,1061.00,50.00,1283.00,136.00,23.00,17.00
UT,ALPINE DISTRICT,UT,WESTLAKE HIGH,490003001293,2015,Total enrollment,F,5.00,5.00,17.00,92.00,14.00,1025.00,38.00,1196.00,85.00,23.00,14.00
UT,ALPINE DISTRICT,UT,NORTH POINT SCHOOL,490003001299,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,0.00,32.00,2.00,38.00,2.00,0.00,2.00
UT,ALPINE DISTRICT,UT,NORTH POINT SCHOOL,490003001299,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,26.00,2.00,33.00,8.00,0.00,2.00
UT,ALPINE DISTRICT,UT,NORTH POINT SCHOOL,490003001299,2015,Total enrollment,M,2.00,2.00,5.00,14.00,2.00,272.00,17.00,314.00,34.00,2.00,5.00
UT,ALPINE DISTRICT,UT,NORTH POINT SCHOOL,490003001299,2015,Total enrollment,F,0.00,2.00,2.00,23.00,2.00,296.00,17.00,342.00,25.00,2.00,8.00
UT,ALPINE DISTRICT,UT,SAGE HILLS SCHOOL,490003001320,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,5.00,0.00,62.00,5.00,76.00,8.00,0.00,2.00
UT,ALPINE DISTRICT,UT,SAGE HILLS SCHOOL,490003001320,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,8.00,2.00,65.00,5.00,82.00,8.00,0.00,2.00
UT,ALPINE DISTRICT,UT,SAGE HILLS SCHOOL,490003001320,2015,Total enrollment,M,0.00,5.00,8.00,32.00,2.00,500.00,29.00,576.00,61.00,8.00,8.00
UT,ALPINE DISTRICT,UT,SAGE HILLS SCHOOL,490003001320,2015,Total enrollment,F,5.00,2.00,2.00,35.00,2.00,440.00,26.00,512.00,34.00,5.00,8.00
UT,ALPINE DISTRICT,UT,MOUNTAIN TRAILS SCHOOL,490003001381,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,2.00,104.00,8.00,128.00,26.00,0.00,5.00
UT,ALPINE DISTRICT,UT,MOUNTAIN TRAILS SCHOOL,490003001381,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,0.00,95.00,5.00,114.00,11.00,0.00,2.00
UT,ALPINE DISTRICT,UT,MOUNTAIN TRAILS SCHOOL,490003001381,2015,Total enrollment,M,0.00,2.00,0.00,17.00,2.00,236.00,11.00,268.00,40.00,2.00,5.00
UT,ALPINE DISTRICT,UT,MOUNTAIN TRAILS SCHOOL,490003001381,2015,Total enrollment,F,0.00,2.00,0.00,26.00,2.00,212.00,8.00,250.00,13.00,0.00,5.00
UT,ALPINE DISTRICT,UT,TRAVERSE MOUNTAIN SCHOOL,490003001385,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,5.00,0.00,56.00,2.00,67.00,5.00,2.00,2.00
UT,ALPINE DISTRICT,UT,TRAVERSE MOUNTAIN SCHOOL,490003001385,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,8.00,0.00,56.00,5.00,73.00,5.00,0.00,2.00
UT,ALPINE DISTRICT,UT,TRAVERSE MOUNTAIN SCHOOL,490003001385,2015,Total enrollment,M,2.00,5.00,5.00,17.00,2.00,398.00,17.00,446.00,34.00,5.00,8.00
UT,ALPINE DISTRICT,UT,TRAVERSE MOUNTAIN SCHOOL,490003001385,2015,Total enrollment,F,0.00,8.00,2.00,29.00,2.00,374.00,17.00,432.00,22.00,2.00,14.00
UT,ALPINE DISTRICT,UT,VISTA HEIGHTS MIDDLE,490003001387,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,5.00,38.00,5.00,395.00,17.00,462.00,53.00,8.00,2.00
UT,ALPINE DISTRICT,UT,VISTA HEIGHTS MIDDLE,490003001387,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,8.00,44.00,2.00,470.00,17.00,545.00,41.00,5.00,5.00
UT,ALPINE DISTRICT,UT,VISTA HEIGHTS MIDDLE,490003001387,2015,Total enrollment,M,2.00,2.00,11.00,59.00,11.00,734.00,38.00,857.00,88.00,17.00,5.00
UT,ALPINE DISTRICT,UT,VISTA HEIGHTS MIDDLE,490003001387,2015,Total enrollment,F,2.00,5.00,11.00,77.00,5.00,713.00,26.00,839.00,55.00,5.00,14.00
UT,DAVIS DISTRICT,UT,DAVIS HIGH,490021000115,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,101.00,2.00,113.00,11.00,2.00,0.00
UT,DAVIS DISTRICT,UT,DAVIS HIGH,490021000115,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,5.00,2.00,107.00,2.00,120.00,8.00,0.00,2.00
UT,DAVIS DISTRICT,UT,DAVIS HIGH,490021000115,2013,Total enrollment,M,2.00,14.00,11.00,41.00,14.00,1118.00,8.00,1208.00,88.00,8.00,2.00
UT,DAVIS DISTRICT,UT,DAVIS HIGH,490021000115,2013,Total enrollment,F,2.00,17.00,8.00,35.00,11.00,1076.00,8.00,1157.00,43.00,8.00,8.00
UT,DAVIS DISTRICT,UT,DOXEY SCHOOL,490021000118,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,11.00,0.00,20.00,8.00,0.00,2.00
UT,DAVIS DISTRICT,UT,DOXEY SCHOOL,490021000118,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,2.00,0.00,0.00
UT,DAVIS DISTRICT,UT,DOXEY SCHOOL,490021000118,2013,Total enrollment,M,2.00,11.00,0.00,38.00,5.00,143.00,2.00,201.00,52.00,2.00,14.00
UT,DAVIS DISTRICT,UT,DOXEY SCHOOL,490021000118,2013,Total enrollment,F,2.00,2.00,0.00,44.00,5.00,152.00,5.00,210.00,34.00,0.00,11.00
UT,DAVIS DISTRICT,UT,KING SCHOOL,490021000119,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,32.00,2.00,42.00,11.00,2.00,2.00
UT,DAVIS DISTRICT,UT,KING SCHOOL,490021000119,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,5.00,2.00,23.00,2.00,36.00,5.00,0.00,0.00
UT,DAVIS DISTRICT,UT,KING SCHOOL,490021000119,2013,Total enrollment,M,2.00,5.00,8.00,50.00,2.00,248.00,8.00,323.00,67.00,5.00,17.00
UT,DAVIS DISTRICT,UT,KING SCHOOL,490021000119,2013,Total enrollment,F,2.00,5.00,11.00,35.00,8.00,233.00,11.00,305.00,34.00,0.00,11.00
UT,DAVIS DISTRICT,UT,FARMINGTON SCHOOL,490021000120,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,26.00,0.00,28.00,5.00,0.00,0.00
UT,DAVIS DISTRICT,UT,FARMINGTON SCHOOL,490021000120,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,2.00,0.00,26.00,0.00,30.00,5.00,2.00,0.00
UT,DAVIS DISTRICT,UT,FARMINGTON SCHOOL,490021000120,2013,Total enrollment,M,0.00,2.00,0.00,11.00,0.00,242.00,2.00,257.00,58.00,0.00,0.00
UT,DAVIS DISTRICT,UT,FARMINGTON SCHOOL,490021000120,2013,Total enrollment,F,0.00,0.00,2.00,8.00,2.00,242.00,5.00,259.00,28.00,2.00,0.00
UT,DAVIS DISTRICT,UT,FREMONT SCHOOL,490021000121,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,17.00,2.00,27.00,11.00,0.00,2.00
UT,DAVIS DISTRICT,UT,FREMONT SCHOOL,490021000121,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,14.00,0.00,21.00,8.00,0.00,0.00
UT,DAVIS DISTRICT,UT,FREMONT SCHOOL,490021000121,2013,Total enrollment,M,2.00,2.00,5.00,32.00,2.00,110.00,5.00,158.00,43.00,0.00,11.00
UT,DAVIS DISTRICT,UT,FREMONT SCHOOL,490021000121,2013,Total enrollment,F,2.00,2.00,2.00,26.00,5.00,140.00,5.00,182.00,28.00,0.00,8.00
UT,DAVIS DISTRICT,UT,HILL FIELD SCHOOL,490021000122,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,5.00,0.00,53.00,2.00,66.00,17.00,0.00,2.00
UT,DAVIS DISTRICT,UT,HILL FIELD SCHOOL,490021000122,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,8.00,5.00,23.00,2.00,42.00,8.00,0.00,5.00
UT,DAVIS DISTRICT,UT,HILL FIELD SCHOOL,490021000122,2013,Total enrollment,M,2.00,2.00,5.00,38.00,11.00,203.00,17.00,278.00,85.00,0.00,11.00
UT,DAVIS DISTRICT,UT,HILL FIELD SCHOOL,490021000122,2013,Total enrollment,F,2.00,2.00,8.00,53.00,14.00,173.00,14.00,266.00,52.00,0.00,14.00
UT,BOX ELDER DISTRICT,UT,SNOWVILLE SCHOOL,490009000067,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
UT,BOX ELDER DISTRICT,UT,SNOWVILLE SCHOOL,490009000067,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
UT,BOX ELDER DISTRICT,UT,SNOWVILLE SCHOOL,490009000067,2013,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,17.00,0.00,22.00,0.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,SNOWVILLE SCHOOL,490009000067,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,0.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,WILLARD SCHOOL,490009000069,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,2.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,WILLARD SCHOOL,490009000069,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,2.00,0.00,0.00
UT,BOX ELDER DISTRICT,UT,WILLARD SCHOOL,490009000069,2013,Total enrollment,M,2.00,2.00,2.00,5.00,0.00,116.00,0.00,127.00,19.00,0.00,5.00
UT,BOX ELDER DISTRICT,UT,WILLARD SCHOOL,490009000069,2013,Total enrollment,F,0.00,0.00,0.00,8.00,0.00,125.00,2.00,135.00,7.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,DISCOVERY SCHOOL,490009000123,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,71.00,0.00,73.00,17.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,DISCOVERY SCHOOL,490009000123,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,59.00,0.00,59.00,14.00,0.00,2.00
UT,BOX ELDER DISTRICT,UT,DISCOVERY SCHOOL,490009000123,2013,Total enrollment,M,5.00,0.00,2.00,11.00,0.00,224.00,2.00,244.00,55.00,0.00,5.00
UT,BOX ELDER DISTRICT,UT,DISCOVERY SCHOOL,490009000123,2013,Total enrollment,F,2.00,0.00,0.00,11.00,2.00,200.00,0.00,215.00,34.00,0.00,5.00
UT,BOX ELDER DISTRICT,UT,HARRIS INTERMEDIATE,490009000239,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,2.00,0.00,0.00,68.00,2.00,79.00,14.00,0.00,5.00
UT,BOX ELDER DISTRICT,UT,HARRIS INTERMEDIATE,490009000239,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,80.00,2.00,84.00,11.00,0.00,5.00
UT,BOX ELDER DISTRICT,UT,HARRIS INTERMEDIATE,490009000239,2013,Total enrollment,M,5.00,5.00,2.00,23.00,2.00,308.00,5.00,350.00,49.00,2.00,14.00
UT,BOX ELDER DISTRICT,UT,HARRIS INTERMEDIATE,490009000239,2013,Total enrollment,F,2.00,2.00,0.00,41.00,2.00,296.00,2.00,345.00,28.00,2.00,5.00
UT,BOX ELDER DISTRICT,UT,YOUNG INTERMEDIATE,490009000367,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,71.00,0.00,75.00,14.00,0.00,8.00
UT,BOX ELDER DISTRICT,UT,YOUNG INTERMEDIATE,490009000367,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,0.00,0.00,71.00,2.00,77.00,5.00,0.00,8.00
UT,BOX ELDER DISTRICT,UT,YOUNG INTERMEDIATE,490009000367,2013,Total enrollment,M,5.00,5.00,2.00,47.00,2.00,401.00,2.00,464.00,64.00,0.00,8.00
UT,BOX ELDER DISTRICT,UT,YOUNG INTERMEDIATE,490009000367,2013,Total enrollment,F,5.00,5.00,5.00,56.00,8.00,395.00,5.00,479.00,49.00,0.00,11.00
UT,ALPINE DISTRICT,UT,CHERRY HILL GT PROGRAM,490003001388,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UT,ALPINE DISTRICT,UT,CHERRY HILL GT PROGRAM,490003001388,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
UT,ALPINE DISTRICT,UT,CHERRY HILL GT PROGRAM,490003001388,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,23.00,2.00,29.00,4.00,0.00,0.00
UT,ALPINE DISTRICT,UT,CHERRY HILL GT PROGRAM,490003001388,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,29.00,0.00,31.00,0.00,0.00,0.00
UT,ALPINE DISTRICT,UT,RIVERVIEW SCHOOL,490003001405,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,5.00,8.00,0.00,47.00,5.00,67.00,17.00,0.00,5.00
