Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
IL,AMBOY CUSD 272,IL,AMBOY JR HIGH SCHOOL,170369000061,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,116.00,2.00,120.00,7.00,0.00,0.00
IL,ANNA CCSD 37,IL,ANNA JUNIOR HIGH SCHOOL,170375000064,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,5.00,0.00,2.00
IL,ANNA CCSD 37,IL,ANNA JUNIOR HIGH SCHOOL,170375000064,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,8.00,0.00,14.00,2.00,0.00,2.00
IL,ANNA CCSD 37,IL,ANNA JUNIOR HIGH SCHOOL,170375000064,2013,Total enrollment,M,2.00,2.00,0.00,5.00,0.00,152.00,2.00,163.00,31.00,2.00,2.00
IL,ANNA CCSD 37,IL,ANNA JUNIOR HIGH SCHOOL,170375000064,2013,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,128.00,2.00,141.00,16.00,5.00,2.00
IL,Central A & M CUD 21,IL,Central A & M Middle School,170910000129,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,2.00,0.00
IL,Central A & M CUD 21,IL,Central A & M Middle School,170910000129,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
IL,Central A & M CUD 21,IL,Central A & M Middle School,170910000129,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,77.00,5.00,84.00,10.00,2.00,0.00
IL,Central A & M CUD 21,IL,Central A & M Middle School,170910000129,2015,Total enrollment,F,0.00,0.00,0.00,2.00,5.00,83.00,2.00,92.00,10.00,2.00,0.00
IL,Central A & M CUD 21,IL,Kemmerer Village School,170910005138,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
IL,Central A & M CUD 21,IL,Kemmerer Village School,170910005138,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,5.00,0.00,10.00,8.00,0.00,0.00
IL,Central A & M CUD 21,IL,Kemmerer Village School,170910005138,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,10.00,0.00,0.00
IL,Central A & M CUD 21,IL,Kemmerer Village School,170910005138,2015,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,8.00,0.00,13.00,13.00,0.00,0.00
IL,Central SD 51,IL,Central Intermediate Sch,170915000524,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Central SD 51,IL,Central Intermediate Sch,170915000524,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Central SD 51,IL,Central Intermediate Sch,170915000524,2015,Total enrollment,M,0.00,8.00,0.00,11.00,5.00,308.00,17.00,349.00,34.00,14.00,5.00
IL,Central SD 51,IL,Central Intermediate Sch,170915000524,2015,Total enrollment,F,0.00,8.00,0.00,11.00,0.00,308.00,11.00,338.00,22.00,5.00,0.00
IL,Central City SD 133,IL,Central City Elem School,170918000527,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,Central City SD 133,IL,Central City Elem School,170918000527,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
IL,Central City SD 133,IL,Central City Elem School,170918000527,2015,Total enrollment,M,0.00,0.00,0.00,8.00,5.00,134.00,14.00,161.00,0.00,0.00,0.00
IL,Central City SD 133,IL,Central City Elem School,170918000527,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,149.00,11.00,164.00,0.00,0.00,0.00
IL,Centralia SD 135,IL,Centralia Jr High School,170927000531,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,29.00,5.00,47.00,14.00,0.00,0.00
IL,Centralia SD 135,IL,Centralia Jr High School,170927000531,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,8.00,35.00,8.00,56.00,14.00,0.00,0.00
IL,Centralia SD 135,IL,Centralia Jr High School,170927000531,2015,Total enrollment,M,0.00,0.00,0.00,8.00,38.00,191.00,20.00,257.00,61.00,0.00,2.00
IL,Centralia SD 135,IL,Centralia Jr High School,170927000531,2015,Total enrollment,F,2.00,2.00,0.00,11.00,38.00,182.00,38.00,273.00,52.00,0.00,0.00
IL,Cerro Gordo CUSD 100,IL,Cerro Gordo Jr and Sr High Sch,170933000540,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,5.00,0.00,0.00
IL,Cerro Gordo CUSD 100,IL,Cerro Gordo Jr and Sr High Sch,170933000540,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,2.00,28.00,5.00,0.00,0.00
IL,Cerro Gordo CUSD 100,IL,Cerro Gordo Jr and Sr High Sch,170933000540,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,122.00,2.00,124.00,10.00,2.00,0.00
IL,Cerro Gordo CUSD 100,IL,Cerro Gordo Jr and Sr High Sch,170933000540,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,128.00,2.00,132.00,10.00,0.00,2.00
IL,AURORA EAST USD 131,IL,K D WALDO MIDDLE SCHOOL,170468000149,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,71.00,8.00,2.00,2.00,85.00,23.00,2.00,14.00
IL,AURORA EAST USD 131,IL,K D WALDO MIDDLE SCHOOL,170468000149,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,65.00,14.00,5.00,5.00,91.00,11.00,0.00,17.00
IL,AURORA EAST USD 131,IL,K D WALDO MIDDLE SCHOOL,170468000149,2013,Total enrollment,M,5.00,0.00,0.00,458.00,29.00,14.00,5.00,511.00,76.00,5.00,95.00
IL,AURORA EAST USD 131,IL,K D WALDO MIDDLE SCHOOL,170468000149,2013,Total enrollment,F,5.00,0.00,0.00,410.00,35.00,20.00,8.00,478.00,46.00,5.00,80.00
IL,AURORA EAST USD 131,IL,Fred Rodgers Magnet Academy,170468099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,2.00,6.00,0.00,0.00,0.00
IL,AURORA EAST USD 131,IL,Fred Rodgers Magnet Academy,170468099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,2.00,2.00,12.00,0.00,0.00,0.00
IL,AURORA EAST USD 131,IL,Fred Rodgers Magnet Academy,170468099999,2013,Total enrollment,M,2.00,8.00,0.00,152.00,8.00,20.00,5.00,195.00,10.00,0.00,5.00
IL,AURORA EAST USD 131,IL,Fred Rodgers Magnet Academy,170468099999,2013,Total enrollment,F,2.00,14.00,0.00,179.00,14.00,20.00,11.00,240.00,0.00,0.00,2.00
IL,AURORA WEST USD 129,IL,WASHINGTON MIDDLE SCHOOL,170471000160,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,2.00,2.00,14.00,2.00,0.00,0.00
IL,AURORA WEST USD 129,IL,WASHINGTON MIDDLE SCHOOL,170471000160,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,2.00,2.00,0.00,21.00,2.00,0.00,0.00
IL,AURORA WEST USD 129,IL,WASHINGTON MIDDLE SCHOOL,170471000160,2013,Total enrollment,M,0.00,5.00,2.00,239.00,41.00,101.00,11.00,399.00,55.00,14.00,68.00
IL,AURORA WEST USD 129,IL,WASHINGTON MIDDLE SCHOOL,170471000160,2013,Total enrollment,F,2.00,2.00,2.00,221.00,29.00,83.00,8.00,347.00,28.00,2.00,47.00
IL,AURORA WEST USD 129,IL,HOPE D WALL TMH CHILD DEV CTR,170471000169,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
IL,AURORA WEST USD 129,IL,HOPE D WALL TMH CHILD DEV CTR,170471000169,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
IL,AURORA WEST USD 129,IL,HOPE D WALL TMH CHILD DEV CTR,170471000169,2013,Total enrollment,M,2.00,5.00,2.00,32.00,5.00,17.00,2.00,65.00,55.00,0.00,2.00
IL,AURORA WEST USD 129,IL,HOPE D WALL TMH CHILD DEV CTR,170471000169,2013,Total enrollment,F,0.00,2.00,0.00,11.00,8.00,14.00,0.00,35.00,28.00,0.00,0.00
IL,AURORA WEST USD 129,IL,JEFFERSON MIDDLE SCHOOL,170471000173,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,2.00,0.00,9.00,0.00,0.00,0.00
IL,AURORA WEST USD 129,IL,JEFFERSON MIDDLE SCHOOL,170471000173,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00
IL,AURORA WEST USD 129,IL,JEFFERSON MIDDLE SCHOOL,170471000173,2013,Total enrollment,M,5.00,11.00,2.00,272.00,62.00,35.00,5.00,392.00,52.00,5.00,59.00
IL,AURORA WEST USD 129,IL,JEFFERSON MIDDLE SCHOOL,170471000173,2013,Total enrollment,F,5.00,14.00,0.00,245.00,56.00,38.00,5.00,363.00,25.00,8.00,47.00
IL,AURORA WEST USD 129,IL,JEWEL MIDDLE SCHOOL,170471002889,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,2.00,0.00,9.00,2.00,0.00,0.00
IL,AURORA WEST USD 129,IL,JEWEL MIDDLE SCHOOL,170471002889,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,0.00,0.00,7.00,2.00,0.00,0.00
IL,AURORA WEST USD 129,IL,JEWEL MIDDLE SCHOOL,170471002889,2013,Total enrollment,M,2.00,8.00,0.00,167.00,53.00,140.00,11.00,381.00,64.00,17.00,29.00
IL,AURORA WEST USD 129,IL,JEWEL MIDDLE SCHOOL,170471002889,2013,Total enrollment,F,2.00,14.00,2.00,125.00,47.00,161.00,11.00,362.00,16.00,5.00,17.00
IL,Chicago Heights SD 170,IL,Washington-McKinley Elem Sch,170996001227,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,26.00,26.00,0.00,2.00,56.00,23.00,0.00,17.00
IL,Chicago Heights SD 170,IL,Washington-McKinley Elem Sch,170996001227,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,23.00,20.00,2.00,2.00,47.00,8.00,0.00,14.00
IL,Chicago Heights SD 170,IL,Washington-McKinley Elem Sch,170996001227,2015,Total enrollment,M,0.00,2.00,0.00,206.00,107.00,8.00,5.00,328.00,100.00,2.00,110.00
IL,Chicago Heights SD 170,IL,Washington-McKinley Elem Sch,170996001227,2015,Total enrollment,F,0.00,2.00,0.00,188.00,92.00,11.00,2.00,295.00,52.00,0.00,95.00
IL,Chicago Heights SD 170,IL,Wilson Elem School,170996001228,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,5.00,0.00,0.00,13.00,5.00,0.00,5.00
IL,Chicago Heights SD 170,IL,Wilson Elem School,170996001228,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,0.00,0.00,7.00,0.00,0.00,0.00
IL,Chicago Heights SD 170,IL,Wilson Elem School,170996001228,2015,Total enrollment,M,0.00,0.00,0.00,47.00,101.00,0.00,2.00,150.00,31.00,2.00,23.00
IL,Chicago Heights SD 170,IL,Wilson Elem School,170996001228,2015,Total enrollment,F,0.00,0.00,0.00,47.00,83.00,2.00,2.00,134.00,22.00,2.00,23.00
IL,Chicago Ridge SD 127-5,IL,Elden D Finley Jr High School,170999001229,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,2.00,35.00,2.00,50.00,11.00,2.00,5.00
IL,Chicago Ridge SD 127-5,IL,Elden D Finley Jr High School,170999001229,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,2.00,29.00,2.00,43.00,14.00,2.00,5.00
IL,Chicago Ridge SD 127-5,IL,Elden D Finley Jr High School,170999001229,2015,Total enrollment,M,2.00,5.00,0.00,38.00,20.00,140.00,5.00,210.00,37.00,5.00,26.00
IL,Chicago Ridge SD 127-5,IL,Elden D Finley Jr High School,170999001229,2015,Total enrollment,F,0.00,2.00,0.00,35.00,20.00,116.00,5.00,178.00,25.00,8.00,23.00
IL,Central CUSD 4,IL,John L Nash Middle School,171041001259,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,38.00,2.00,42.00,11.00,0.00,0.00
IL,Central CUSD 4,IL,John L Nash Middle School,171041001259,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,38.00,2.00,47.00,5.00,2.00,0.00
IL,Central CUSD 4,IL,John L Nash Middle School,171041001259,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,158.00,8.00,178.00,28.00,2.00,0.00
IL,Central CUSD 4,IL,John L Nash Middle School,171041001259,2015,Total enrollment,F,0.00,2.00,2.00,5.00,2.00,146.00,2.00,159.00,13.00,2.00,0.00
IL,CCSD 93,IL,Stratford Middle School,171047005306,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,2.00,5.00,0.00,14.00,5.00,0.00,0.00
IL,CCSD 93,IL,Stratford Middle School,171047005306,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,2.00,5.00,2.00,19.00,2.00,0.00,2.00
IL,CCSD 93,IL,Stratford Middle School,171047005306,2015,Total enrollment,M,0.00,83.00,2.00,74.00,23.00,140.00,8.00,330.00,55.00,0.00,26.00
IL,CCSD 93,IL,Stratford Middle School,171047005306,2015,Total enrollment,F,0.00,71.00,0.00,71.00,23.00,134.00,20.00,319.00,34.00,0.00,20.00
IL,CCSD 93,IL,Jay Stream Middle School,171047005307,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,2.00,5.00,2.00,19.00,5.00,0.00,2.00
IL,CCSD 93,IL,Jay Stream Middle School,171047005307,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,5.00,0.00,11.00,2.00,0.00,2.00
IL,CCSD 93,IL,Jay Stream Middle School,171047005307,2015,Total enrollment,M,2.00,65.00,0.00,83.00,26.00,161.00,5.00,342.00,52.00,2.00,23.00
IL,CCSD 93,IL,Jay Stream Middle School,171047005307,2015,Total enrollment,F,0.00,62.00,0.00,86.00,23.00,158.00,8.00,337.00,19.00,0.00,17.00
IL,BELVIDERE CUSD 100,IL,BELVIDERE CENTRAL MIDDLE SCHOOL,170579004634,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,2.00,0.00,2.00
IL,BELVIDERE CUSD 100,IL,BELVIDERE CENTRAL MIDDLE SCHOOL,170579004634,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
IL,BELVIDERE CUSD 100,IL,BELVIDERE CENTRAL MIDDLE SCHOOL,170579004634,2013,Total enrollment,M,5.00,5.00,2.00,146.00,17.00,329.00,8.00,512.00,76.00,8.00,23.00
IL,BELVIDERE CUSD 100,IL,BELVIDERE CENTRAL MIDDLE SCHOOL,170579004634,2013,Total enrollment,F,2.00,11.00,0.00,152.00,14.00,341.00,11.00,531.00,43.00,8.00,23.00
IL,BEMENT CUSD 5,IL,BEMENT MIDDLE SCHOOL,170582004541,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
IL,BEMENT CUSD 5,IL,BEMENT MIDDLE SCHOOL,170582004541,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
IL,BEMENT CUSD 5,IL,BEMENT MIDDLE SCHOOL,170582004541,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,53.00,0.00,55.00,13.00,2.00,0.00
IL,BEMENT CUSD 5,IL,BEMENT MIDDLE SCHOOL,170582004541,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,44.00,2.00,46.00,4.00,2.00,0.00
IL,BENJAMIN SD 25,IL,BENJAMIN MIDDLE SCHOOL,170588000264,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,BENJAMIN SD 25,IL,BENJAMIN MIDDLE SCHOOL,170588000264,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,BENJAMIN SD 25,IL,BENJAMIN MIDDLE SCHOOL,170588000264,2013,Total enrollment,M,2.00,8.00,0.00,17.00,0.00,119.00,11.00,157.00,19.00,5.00,2.00
IL,BENJAMIN SD 25,IL,BENJAMIN MIDDLE SCHOOL,170588000264,2013,Total enrollment,F,0.00,17.00,0.00,17.00,2.00,110.00,8.00,154.00,16.00,2.00,0.00
IL,BENSENVILLE SD 2,IL,BLACKHAWK MIDDLE SCHOOL,170591000266,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,2.00,8.00,2.00,25.00,8.00,0.00,5.00
IL,BENSENVILLE SD 2,IL,BLACKHAWK MIDDLE SCHOOL,170591000266,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,2.00,8.00,2.00,32.00,5.00,2.00,5.00
IL,BENSENVILLE SD 2,IL,BLACKHAWK MIDDLE SCHOOL,170591000266,2013,Total enrollment,M,0.00,17.00,0.00,230.00,14.00,80.00,8.00,349.00,40.00,5.00,56.00
IL,BENSENVILLE SD 2,IL,BLACKHAWK MIDDLE SCHOOL,170591000266,2013,Total enrollment,F,0.00,17.00,0.00,224.00,17.00,74.00,8.00,340.00,31.00,2.00,44.00
IL,BENTON CCSD 47,IL,BENTON GRADE SCH 5-8,170595004370,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,0.00,0.00
IL,BENTON CCSD 47,IL,BENTON GRADE SCH 5-8,170595004370,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
IL,BENTON CCSD 47,IL,BENTON GRADE SCH 5-8,170595004370,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,221.00,5.00,234.00,49.00,0.00,0.00
IL,BENTON CCSD 47,IL,BENTON GRADE SCH 5-8,170595004370,2013,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,209.00,5.00,220.00,40.00,0.00,0.00
IL,BERKELEY SD 87,IL,MACARTHUR MIDDLE SCHOOL,170600000279,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,23.00,2.00,2.00,41.00,8.00,2.00,5.00
IL,BERKELEY SD 87,IL,MACARTHUR MIDDLE SCHOOL,170600000279,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,17.00,5.00,2.00,37.00,5.00,2.00,2.00
IL,BERKELEY SD 87,IL,MACARTHUR MIDDLE SCHOOL,170600000279,2013,Total enrollment,M,0.00,2.00,2.00,104.00,122.00,5.00,14.00,249.00,31.00,2.00,14.00
IL,BERKELEY SD 87,IL,MACARTHUR MIDDLE SCHOOL,170600000279,2013,Total enrollment,F,2.00,8.00,2.00,110.00,122.00,14.00,5.00,263.00,19.00,2.00,17.00
IL,Belleville Area Special Services,IL,Pathways School,174396305592,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,17.00,17.00,2.00,36.00,35.00,0.00,0.00
IL,Belleville Area Special Services,IL,Pathways School,174396305592,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,8.00,0.00,0.00
IL,Belleville Area Special Services,IL,Pathways School,174396305592,2015,Total enrollment,M,0.00,0.00,0.00,2.00,29.00,32.00,2.00,65.00,67.00,0.00,0.00
IL,Belleville Area Special Services,IL,Pathways School,174396305592,2015,Total enrollment,F,0.00,0.00,0.00,0.00,8.00,5.00,2.00,15.00,16.00,0.00,0.00
IL,Casey-Westfield CUSD 4C,IL,Casey-Westfield Jr/Sr HS,170000205087,2017,Students absent 15 or more school dates during school year,M,,,,2.00,1.00,16.00,1.00,20.00,7.00,,
IL,Casey-Westfield CUSD 4C,IL,Casey-Westfield Jr/Sr HS,170000205087,2017,Students absent 15 or more school dates during school year,F,,1.00,,,,36.00,,37.00,1.00,,
IL,Beach Park CCSD 3,IL,Beach Park Middle School,170001000213,2017,Students absent 15 or more school dates during school year,M,,,1.00,43.00,24.00,15.00,1.00,84.00,21.00,,6.00
IL,Beach Park CCSD 3,IL,Beach Park Middle School,170001000213,2017,Students absent 15 or more school dates during school year,F,,,,40.00,31.00,13.00,3.00,87.00,20.00,,9.00
IL,A E R O  Spec Educ Coop,IL,A E R O Educational Center,170002404632,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,5.00,,6.00,6.00,,3.00
IL,A E R O  Spec Educ Coop,IL,A E R O Educational Center,170002404632,2017,Students absent 15 or more school dates during school year,F,,,,,2.00,3.00,,5.00,4.00,,1.00
IL,A E R O  Spec Educ Coop,IL,P R I D E School,170002404633,2017,Students absent 15 or more school dates during school year,M,,,,5.00,2.00,3.00,,10.00,10.00,,4.00
IL,A E R O  Spec Educ Coop,IL,P R I D E School,170002404633,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,,,1.00,,,
IL,Black Hawk Area Sp Ed District,IL,Phoenix Program,170008405113,2017,Students absent 15 or more school dates during school year,M,,,,,3.00,8.00,1.00,12.00,11.00,,
IL,Black Hawk Area Sp Ed District,IL,Phoenix Program,170008405113,2017,Students absent 15 or more school dates during school year,F,,,,1.00,5.00,4.00,1.00,11.00,11.00,,
IL,Black Hawk Area Sp Ed District,IL,Black Hawk Area Special Ed Ctr,170008406326,2017,Students absent 15 or more school dates during school year,M,,,,,5.00,5.00,,10.00,10.00,,
IL,Black Hawk Area Sp Ed District,IL,Black Hawk Area Special Ed Ctr,170008406326,2017,Students absent 15 or more school dates during school year,F,,,,,2.00,6.00,,8.00,8.00,,
IL,Brussels CUSD 42,IL,Brussels High School,170010205345,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,1.00,,3.00,,,
IL,Brussels CUSD 42,IL,Brussels High School,170010205345,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,,,
IL,A-C Central CUSD 262,IL,A-C Central Middle School,170010500245,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,10.00,,11.00,1.00,,
IL,A-C Central CUSD 262,IL,A-C Central Middle School,170010500245,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,9.00,,10.00,4.00,,1.00
IL,Bureau Valley CUSD 340,IL,Bureau Valley North,170012501426,2017,Students absent 15 or more school dates during school year,M,,,,,,11.00,,11.00,7.00,,
IL,Bureau Valley CUSD 340,IL,Bureau Valley North,170012501426,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,10.00,1.00,13.00,4.00,,1.00
IL,Bureau Valley CUSD 340,IL,Bureau Valley South,170012502859,2017,Students absent 15 or more school dates during school year,M,,,,,,11.00,1.00,12.00,8.00,,
IL,Bureau Valley CUSD 340,IL,Bureau Valley South,170012502859,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,8.00,,10.00,5.00,,
IL,Adam/Brwn/Cass/Morgn/Pik/Sctt ROE,IL,Adams County RSSP,170016206022,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
IL,Adam/Brwn/Cass/Morgn/Pik/Sctt ROE,IL,Adams County RSSP,170016206022,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
IL,Adam/Brwn/Cass/Morgn/Pik/Sctt ROE,IL,PACE Alternative School,170016206163,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,,3.00,,,
IL,Adam/Brwn/Cass/Morgn/Pik/Sctt ROE,IL,PACE Alternative School,170016206163,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,,,
IL,Bnd/Chrstn/Effngh/Fytt/Mntgmr ROE,IL,FOCUS Safe Sch Program,170016502287,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
IL,Bnd/Chrstn/Effngh/Fytt/Mntgmr ROE,IL,FOCUS Safe Sch Program,170016502287,2017,Students absent 15 or more school dates during school year,F,,,,,,,1.00,1.00,,,
IL,Bnd/Chrstn/Effngh/Fytt/Mntgmr ROE,IL,Chrismont Safe School,170016502368,2017,Students absent 15 or more school dates during school year,M,,,,,,14.00,,14.00,9.00,,
IL,Bnd/Chrstn/Effngh/Fytt/Mntgmr ROE,IL,Chrismont Safe School,170016502368,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,1.00,,2.00,2.00,,
IL,Bnd/Chrstn/Effngh/Fytt/Mntgmr ROE,IL,Tristar Acad Safe Sch Program,170016504627,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
