Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NE,LEXINGTON PUBLIC SCHOOLS,NE,LEXINGTON MIDDLE SCHOOL,317281001132,2015,Total enrollment,F,2.00,5.00,2.00,242.00,14.00,50.00,2.00,317.00,25.00,5.00,80.00
NE,LITCHFIELD PUBLIC SCHOOLS,NE,LITCHFIELD HIGH SCHOOL,317291001186,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,LITCHFIELD PUBLIC SCHOOLS,NE,LITCHFIELD HIGH SCHOOL,317291001186,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,LITCHFIELD PUBLIC SCHOOLS,NE,LITCHFIELD HIGH SCHOOL,317291001186,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
NE,LITCHFIELD PUBLIC SCHOOLS,NE,LITCHFIELD HIGH SCHOOL,317291001186,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,0.00,0.00
NE,MADISON PUBLIC SCHOOLS,NE,MADISON MIDDLE SCHOOL,317323000599,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,MADISON PUBLIC SCHOOLS,NE,MADISON MIDDLE SCHOOL,317323000599,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,MADISON PUBLIC SCHOOLS,NE,MADISON MIDDLE SCHOOL,317323000599,2015,Total enrollment,M,2.00,0.00,0.00,35.00,2.00,17.00,0.00,56.00,7.00,0.00,11.00
NE,MADISON PUBLIC SCHOOLS,NE,MADISON MIDDLE SCHOOL,317323000599,2015,Total enrollment,F,2.00,0.00,2.00,41.00,0.00,17.00,0.00,62.00,10.00,0.00,8.00
NE,MAYWOOD PUBLIC SCHOOLS,NE,MAYWOOD HIGH SCHOOL,317344001217,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,MAYWOOD PUBLIC SCHOOLS,NE,MAYWOOD HIGH SCHOOL,317344001217,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,MAYWOOD PUBLIC SCHOOLS,NE,MAYWOOD HIGH SCHOOL,317344001217,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,32.00,0.00,36.00,4.00,0.00,2.00
NE,MAYWOOD PUBLIC SCHOOLS,NE,MAYWOOD HIGH SCHOOL,317344001217,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,20.00,0.00,22.00,0.00,0.00,0.00
NE,MEDICINE VALLEY PUBLIC SCHOOLS,NE,MEDICINE VALLEY JR-SR HIGH SCHOOL,317360001812,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NE,MEDICINE VALLEY PUBLIC SCHOOLS,NE,MEDICINE VALLEY JR-SR HIGH SCHOOL,317360001812,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,MEDICINE VALLEY PUBLIC SCHOOLS,NE,MEDICINE VALLEY JR-SR HIGH SCHOOL,317360001812,2015,Total enrollment,M,0.00,2.00,0.00,0.00,5.00,56.00,0.00,63.00,10.00,0.00,0.00
NE,MEDICINE VALLEY PUBLIC SCHOOLS,NE,MEDICINE VALLEY JR-SR HIGH SCHOOL,317360001812,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,41.00,0.00,43.00,4.00,0.00,0.00
NE,MILFORD PUBLIC SCHOOLS,NE,MILFORD HIGH SCHOOL,317371001239,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,2.00,0.00,0.00
NE,MILFORD PUBLIC SCHOOLS,NE,MILFORD HIGH SCHOOL,317371001239,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
NE,MILFORD PUBLIC SCHOOLS,NE,MILFORD HIGH SCHOOL,317371001239,2015,Total enrollment,M,5.00,2.00,0.00,0.00,5.00,158.00,0.00,170.00,13.00,0.00,0.00
NE,MILFORD PUBLIC SCHOOLS,NE,MILFORD HIGH SCHOOL,317371001239,2015,Total enrollment,F,5.00,8.00,0.00,0.00,2.00,149.00,0.00,164.00,13.00,0.00,0.00
NE,MINATARE PUBLIC SCHOOLS,NE,MINATARE HIGH SCHOOL,317380001263,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,0.00,5.00,0.00,12.00,0.00,0.00,0.00
NE,MINATARE PUBLIC SCHOOLS,NE,MINATARE HIGH SCHOOL,317380001263,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,5.00,0.00,10.00,0.00,0.00,0.00
NE,MINATARE PUBLIC SCHOOLS,NE,MINATARE HIGH SCHOOL,317380001263,2015,Total enrollment,M,2.00,0.00,0.00,17.00,0.00,23.00,0.00,42.00,0.00,0.00,5.00
NE,MINATARE PUBLIC SCHOOLS,NE,MINATARE HIGH SCHOOL,317380001263,2015,Total enrollment,F,0.00,0.00,0.00,20.00,0.00,20.00,0.00,40.00,0.00,0.00,5.00
NE,WISNER-PILGER PUBLIC SCHOOLS,NE,WISNER-PILGER HIGH SCHOOL,310000801734,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,WISNER-PILGER PUBLIC SCHOOLS,NE,WISNER-PILGER HIGH SCHOOL,310000801734,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,WISNER-PILGER PUBLIC SCHOOLS,NE,WISNER-PILGER HIGH SCHOOL,310000801734,2013,Total enrollment,M,2.00,0.00,0.00,8.00,0.00,101.00,2.00,113.00,0.00,0.00,0.00
NE,WISNER-PILGER PUBLIC SCHOOLS,NE,WISNER-PILGER HIGH SCHOOL,310000801734,2013,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,104.00,2.00,115.00,0.00,0.00,0.00
NE,ANSELMO-MERNA PUBLIC SCHOOLS,NE,ANSELMO-MERNA HIGH SCHOOL,310001000022,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,ANSELMO-MERNA PUBLIC SCHOOLS,NE,ANSELMO-MERNA HIGH SCHOOL,310001000022,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
NE,ANSELMO-MERNA PUBLIC SCHOOLS,NE,ANSELMO-MERNA HIGH SCHOOL,310001000022,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,41.00,0.00,43.00,10.00,0.00,0.00
NE,ANSELMO-MERNA PUBLIC SCHOOLS,NE,ANSELMO-MERNA HIGH SCHOOL,310001000022,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,56.00,0.00,60.00,7.00,0.00,0.00
NE,BROKEN BOW PUBLIC SCHOOLS,NE,BROKEN BOW JUNIOR HIGH SCHOOL,310001101882,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,BROKEN BOW PUBLIC SCHOOLS,NE,BROKEN BOW JUNIOR HIGH SCHOOL,310001101882,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,BROKEN BOW PUBLIC SCHOOLS,NE,BROKEN BOW JUNIOR HIGH SCHOOL,310001101882,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,65.00,2.00,73.00,10.00,0.00,0.00
NE,BROKEN BOW PUBLIC SCHOOLS,NE,BROKEN BOW JUNIOR HIGH SCHOOL,310001101882,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,44.00,0.00,49.00,7.00,0.00,0.00
NE,CALLAWAY PUBLIC SCHOOLS,NE,CALLAWAY HIGH SCHOOL,310001200120,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NE,CALLAWAY PUBLIC SCHOOLS,NE,CALLAWAY HIGH SCHOOL,310001200120,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
NE,CALLAWAY PUBLIC SCHOOLS,NE,CALLAWAY HIGH SCHOOL,310001200120,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,38.00,0.00,40.00,0.00,0.00,0.00
NE,CALLAWAY PUBLIC SCHOOLS,NE,CALLAWAY HIGH SCHOOL,310001200120,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,50.00,0.00,52.00,0.00,0.00,0.00
NE,FRANKLIN PUBLIC SCHOOLS,NE,FRANKLIN SECONDARY SCHOOL,310006500971,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,0.00,0.00
NE,FRANKLIN PUBLIC SCHOOLS,NE,FRANKLIN SECONDARY SCHOOL,310006500971,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,2.00,2.00,0.00
NE,FRANKLIN PUBLIC SCHOOLS,NE,FRANKLIN SECONDARY SCHOOL,310006500971,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,71.00,2.00,73.00,13.00,2.00,0.00
NE,FRANKLIN PUBLIC SCHOOLS,NE,FRANKLIN SECONDARY SCHOOL,310006500971,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,83.00,2.00,87.00,13.00,2.00,0.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,BARR MIDDLE SCHOOL,310001601014,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,14.00,5.00,17.00,2.00,42.00,5.00,2.00,2.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,BARR MIDDLE SCHOOL,310001601014,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,29.00,2.00,17.00,2.00,54.00,11.00,0.00,2.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,BARR MIDDLE SCHOOL,310001601014,2015,Total enrollment,M,5.00,5.00,0.00,161.00,20.00,182.00,2.00,375.00,52.00,5.00,26.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,BARR MIDDLE SCHOOL,310001601014,2015,Total enrollment,F,2.00,8.00,0.00,164.00,20.00,173.00,2.00,369.00,55.00,0.00,11.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,WALNUT MIDDLE SCHOOL,310001601027,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,2.00,11.00,0.00,42.00,14.00,0.00,5.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,WALNUT MIDDLE SCHOOL,310001601027,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,47.00,2.00,17.00,0.00,70.00,20.00,0.00,8.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,WALNUT MIDDLE SCHOOL,310001601027,2015,Total enrollment,M,2.00,11.00,0.00,293.00,23.00,119.00,0.00,448.00,109.00,2.00,44.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,WALNUT MIDDLE SCHOOL,310001601027,2015,Total enrollment,F,5.00,5.00,0.00,260.00,8.00,101.00,0.00,379.00,61.00,0.00,26.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,WESTRIDGE MIDDLE SCHOOL,310001601864,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,11.00,0.00,18.00,5.00,0.00,2.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,WESTRIDGE MIDDLE SCHOOL,310001601864,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,0.00,11.00,0.00,25.00,8.00,0.00,2.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,WESTRIDGE MIDDLE SCHOOL,310001601864,2015,Total enrollment,M,2.00,8.00,0.00,77.00,5.00,203.00,2.00,297.00,55.00,2.00,5.00
NE,GRAND ISLAND PUBLIC SCHOOLS,NE,WESTRIDGE MIDDLE SCHOOL,310001601864,2015,Total enrollment,F,2.00,8.00,0.00,83.00,8.00,185.00,0.00,286.00,31.00,0.00,8.00
NE,MAXWELL PUBLIC SCHOOLS,NE,MAXWELL HIGH SCHOOL,310002301215,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,MAXWELL PUBLIC SCHOOLS,NE,MAXWELL HIGH SCHOOL,310002301215,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,MAXWELL PUBLIC SCHOOLS,NE,MAXWELL HIGH SCHOOL,310002301215,2015,Total enrollment,M,0.00,0.00,0.00,5.00,2.00,59.00,2.00,68.00,7.00,2.00,0.00
NE,MAXWELL PUBLIC SCHOOLS,NE,MAXWELL HIGH SCHOOL,310002301215,2015,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,65.00,5.00,82.00,7.00,2.00,0.00
NE,ELKHORN VALLEY SCHOOLS,NE,ELKHORN VALLEY HIGH SCHOOL,310002501665,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
NE,ELKHORN VALLEY SCHOOLS,NE,ELKHORN VALLEY HIGH SCHOOL,310002501665,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
NE,ELKHORN VALLEY SCHOOLS,NE,ELKHORN VALLEY HIGH SCHOOL,310002501665,2015,Total enrollment,M,2.00,0.00,0.00,8.00,2.00,47.00,2.00,61.00,10.00,2.00,0.00
NE,ELKHORN VALLEY SCHOOLS,NE,ELKHORN VALLEY HIGH SCHOOL,310002501665,2015,Total enrollment,F,2.00,2.00,0.00,5.00,0.00,53.00,0.00,62.00,4.00,0.00,0.00
NE,ASHLAND-GREENWOOD PUBLIC SCHS,NE,ASHLAND-GREENWOOD MIDDLE SCH,310003401927,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NE,ASHLAND-GREENWOOD PUBLIC SCHS,NE,ASHLAND-GREENWOOD MIDDLE SCH,310003401927,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,5.00,0.00,0.00
NE,ASHLAND-GREENWOOD PUBLIC SCHS,NE,ASHLAND-GREENWOOD MIDDLE SCH,310003401927,2015,Total enrollment,M,0.00,2.00,0.00,5.00,2.00,89.00,2.00,100.00,22.00,0.00,0.00
NE,ASHLAND-GREENWOOD PUBLIC SCHS,NE,ASHLAND-GREENWOOD MIDDLE SCH,310003401927,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,95.00,2.00,104.00,13.00,0.00,0.00
NE,CONESTOGA PUBLIC SCHOOLS,NE,CONESTOGA JR/SR HIGH SCHOOL,317420001290,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,CONESTOGA PUBLIC SCHOOLS,NE,CONESTOGA JR/SR HIGH SCHOOL,317420001290,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,CONESTOGA PUBLIC SCHOOLS,NE,CONESTOGA JR/SR HIGH SCHOOL,317420001290,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,134.00,0.00,140.00,0.00,2.00,0.00
NE,CONESTOGA PUBLIC SCHOOLS,NE,CONESTOGA JR/SR HIGH SCHOOL,317420001290,2015,Total enrollment,F,2.00,2.00,0.00,8.00,0.00,131.00,2.00,145.00,0.00,2.00,0.00
NE,NEWMAN GROVE PUBLIC SCHOOLS,NE,NEWMAN GROVE HIGH SCHOOL,317434001300,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,NEWMAN GROVE PUBLIC SCHOOLS,NE,NEWMAN GROVE HIGH SCHOOL,317434001300,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,NEWMAN GROVE PUBLIC SCHOOLS,NE,NEWMAN GROVE HIGH SCHOOL,317434001300,2015,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,29.00,0.00,37.00,4.00,0.00,0.00
NE,NEWMAN GROVE PUBLIC SCHOOLS,NE,NEWMAN GROVE HIGH SCHOOL,317434001300,2015,Total enrollment,F,0.00,0.00,0.00,8.00,0.00,26.00,0.00,34.00,0.00,0.00,0.00
NE,O'NEILL PUBLIC SCHOOLS,NE,O'NEILL HIGH SCHOOL,317485001448,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,14.00,0.00,22.00,8.00,0.00,2.00
NE,O'NEILL PUBLIC SCHOOLS,NE,O'NEILL HIGH SCHOOL,317485001448,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,20.00,2.00,27.00,5.00,0.00,2.00
NE,O'NEILL PUBLIC SCHOOLS,NE,O'NEILL HIGH SCHOOL,317485001448,2015,Total enrollment,M,0.00,0.00,0.00,38.00,0.00,137.00,2.00,177.00,43.00,0.00,5.00
NE,O'NEILL PUBLIC SCHOOLS,NE,O'NEILL HIGH SCHOOL,317485001448,2015,Total enrollment,F,0.00,0.00,2.00,23.00,0.00,131.00,5.00,161.00,25.00,2.00,5.00
NE,OSCEOLA PUBLIC SCHOOLS,NE,OSCEOLA MIDDLE SCHOOL,317500001228,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,OSCEOLA PUBLIC SCHOOLS,NE,OSCEOLA MIDDLE SCHOOL,317500001228,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,OSCEOLA PUBLIC SCHOOLS,NE,OSCEOLA MIDDLE SCHOOL,317500001228,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,0.00,2.00,0.00
NE,OSCEOLA PUBLIC SCHOOLS,NE,OSCEOLA MIDDLE SCHOOL,317500001228,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,4.00,2.00,0.00
NE,PENDER PUBLIC SCHOOLS,NE,PENDER HIGH SCHOOL,317539001489,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NE,PENDER PUBLIC SCHOOLS,NE,PENDER HIGH SCHOOL,317539001489,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,5.00,0.00,9.00,2.00,0.00,0.00
NE,PENDER PUBLIC SCHOOLS,NE,PENDER HIGH SCHOOL,317539001489,2015,Total enrollment,M,5.00,0.00,0.00,5.00,0.00,59.00,2.00,71.00,10.00,0.00,0.00
NE,PENDER PUBLIC SCHOOLS,NE,PENDER HIGH SCHOOL,317539001489,2015,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,65.00,2.00,74.00,13.00,0.00,2.00
NE,PLAINVIEW PUBLIC SCHOOLS,NE,PLAINVIEW SECONDARY SCHOOL,317557001498,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,PLAINVIEW PUBLIC SCHOOLS,NE,PLAINVIEW SECONDARY SCHOOL,317557001498,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,PLAINVIEW PUBLIC SCHOOLS,NE,PLAINVIEW SECONDARY SCHOOL,317557001498,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,71.00,0.00,75.00,16.00,0.00,0.00
NE,PLAINVIEW PUBLIC SCHOOLS,NE,PLAINVIEW SECONDARY SCHOOL,317557001498,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,59.00,0.00,65.00,7.00,0.00,0.00
NE,ARNOLD PUBLIC SCHOOLS,NE,ARNOLD ELEMENTARY SCHOOL,310007300031,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,ARNOLD PUBLIC SCHOOLS,NE,ARNOLD ELEMENTARY SCHOOL,310007300031,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,ARNOLD PUBLIC SCHOOLS,NE,ARNOLD ELEMENTARY SCHOOL,310007300031,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,65.00,0.00,67.00,13.00,2.00,0.00
NE,ARNOLD PUBLIC SCHOOLS,NE,ARNOLD ELEMENTARY SCHOOL,310007300031,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,50.00,0.00,54.00,7.00,2.00,0.00
NE,ARNOLD PUBLIC SCHOOLS,NE,ARNOLD HIGH SCHOOL,310007300032,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,ARNOLD PUBLIC SCHOOLS,NE,ARNOLD HIGH SCHOOL,310007300032,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,ARNOLD PUBLIC SCHOOLS,NE,ARNOLD HIGH SCHOOL,310007300032,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,65.00,0.00,67.00,13.00,2.00,0.00
NE,ARNOLD PUBLIC SCHOOLS,NE,ARNOLD HIGH SCHOOL,310007300032,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,50.00,0.00,54.00,7.00,2.00,0.00
NE,SCRIBNER-SNYDER COMMUNITY SCHS,NE,SCRIBNER-SNYDER SECONDARY SCH,310007601585,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,SCRIBNER-SNYDER COMMUNITY SCHS,NE,SCRIBNER-SNYDER SECONDARY SCH,310007601585,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,SCRIBNER-SNYDER COMMUNITY SCHS,NE,SCRIBNER-SNYDER SECONDARY SCH,310007601585,2013,Total enrollment,M,2.00,2.00,2.00,2.00,2.00,53.00,2.00,65.00,0.00,2.00,0.00
NE,SCRIBNER-SNYDER COMMUNITY SCHS,NE,SCRIBNER-SNYDER SECONDARY SCH,310007601585,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,53.00,0.00,55.00,0.00,8.00,0.00
NE,DUNDY CO STRATTON PUBLIC SCHS,NE,DUNDY CO STRATTON HIGH SCHOOL,310007701885,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,2.00,16.00,5.00,0.00,0.00
NE,DUNDY CO STRATTON PUBLIC SCHS,NE,DUNDY CO STRATTON HIGH SCHOOL,310007701885,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,2.00,0.00,0.00
NE,DUNDY CO STRATTON PUBLIC SCHS,NE,DUNDY CO STRATTON HIGH SCHOOL,310007701885,2013,Total enrollment,M,0.00,0.00,2.00,8.00,0.00,68.00,2.00,80.00,16.00,0.00,2.00
NE,DUNDY CO STRATTON PUBLIC SCHS,NE,DUNDY CO STRATTON HIGH SCHOOL,310007701885,2013,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,74.00,0.00,81.00,4.00,0.00,5.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA ELEMENTARY AT ALMA,310008000016,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA ELEMENTARY AT ALMA,310008000016,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA ELEMENTARY AT ALMA,310008000016,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,71.00,0.00,77.00,31.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA ELEMENTARY AT ALMA,310008000016,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,80.00,0.00,84.00,16.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA HIGH SCHOOL,310008000017,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,8.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA HIGH SCHOOL,310008000017,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA HIGH SCHOOL,310008000017,2013,Total enrollment,M,2.00,2.00,0.00,5.00,0.00,56.00,2.00,67.00,13.00,0.00,0.00
NE,ALMA PUBLIC SCHOOLS,NE,ALMA HIGH SCHOOL,310008000017,2013,Total enrollment,F,0.00,0.00,2.00,2.00,2.00,62.00,2.00,70.00,7.00,0.00,0.00
NE,EUSTIS-FARNAM PUBLIC SCHOOLS,NE,EUSTIS-FARNAM HIGH SCHOOL,310011100470,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NE,EUSTIS-FARNAM PUBLIC SCHOOLS,NE,EUSTIS-FARNAM HIGH SCHOOL,310011100470,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NE,EUSTIS-FARNAM PUBLIC SCHOOLS,NE,EUSTIS-FARNAM HIGH SCHOOL,310011100470,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,53.00,0.00,57.00,7.00,2.00,0.00
NE,EUSTIS-FARNAM PUBLIC SCHOOLS,NE,EUSTIS-FARNAM HIGH SCHOOL,310011100470,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,44.00,2.00,48.00,10.00,5.00,0.00
NE,SILVER LAKE PUBLIC SCHOOLS,NE,SILVER LAKE HIGH SCHOOL,310006601883,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NE,SILVER LAKE PUBLIC SCHOOLS,NE,SILVER LAKE HIGH SCHOOL,310006601883,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
