Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION ELEMENTARY - 02,464545000407,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION ELEMENTARY - 02,464545000407,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION ELEMENTARY - 02,464545000407,2013,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,50.00,0.00,58.00,7.00,0.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION ELEMENTARY - 02,464545000407,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,29.00,2.00,36.00,4.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton Elementary - 02,462403000202,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton Elementary - 02,462403000202,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton Elementary - 02,462403000202,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,71.00,0.00,73.00,4.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton Elementary - 02,462403000202,2015,Total enrollment,F,5.00,0.00,0.00,0.00,2.00,74.00,0.00,81.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton High School - 01,462403000203,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton High School - 01,462403000203,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton High School - 01,462403000203,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,38.00,0.00,42.00,4.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton High School - 01,462403000203,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,29.00,0.00,33.00,4.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton Jr. High - 08,462403000204,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton Jr. High - 08,462403000204,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton Jr. High - 08,462403000204,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,17.00,0.00,19.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Faulkton Jr. High - 08,462403000204,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Brentwood Colony Elementary - 05,462403001090,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Brentwood Colony Elementary - 05,462403001090,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Brentwood Colony Elementary - 05,462403001090,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,2.00
SD,Faulkton Area Schools 24-4,SD,Brentwood Colony Elementary - 05,462403001090,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,2.00
SD,Faulkton Area Schools 24-4,SD,Blumengard Colony Elementary - 06,462403001158,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Blumengard Colony Elementary - 06,462403001158,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Blumengard Colony Elementary - 06,462403001158,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,8.00
SD,Faulkton Area Schools 24-4,SD,Blumengard Colony Elementary - 06,462403001158,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,5.00
SD,Faulkton Area Schools 24-4,SD,Thunderbird Colony Elementary - 10,462403001160,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Thunderbird Colony Elementary - 10,462403001160,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Faulkton Area Schools 24-4,SD,Thunderbird Colony Elementary - 10,462403001160,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,2.00
SD,Faulkton Area Schools 24-4,SD,Thunderbird Colony Elementary - 10,462403001160,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,5.00
SD,Harrisburg School District 41-2,SD,Horizon Elementary - 09,463135001375,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,3.00,2.00,
SD,Harrisburg School District 41-2,SD,Horizon Elementary - 09,463135001375,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,1.00,4.00,0.00,5.00,1.00,,
SD,Lake Preston School District 38-3,SD,Lake Preston High School - 01,463999000368,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,,,
SD,Lake Preston School District 38-3,SD,Lake Preston High School - 01,463999000368,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,,,
SD,Lake Preston School District 38-3,SD,Lake Preston Jr. High - 03,463999000918,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,,,
SD,Lake Preston School District 38-3,SD,Lake Preston Jr. High - 03,463999000918,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
SD,Langford Area 45-5,SD,Langford Area Elementary - 02,464086000369,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,,
SD,Langford Area 45-5,SD,Langford Area Elementary - 02,464086000369,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,,,
SD,Langford Area 45-5,SD,Langford Area High School - 01,464086000370,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,1.00,0.00,5.00,0.00,6.00,1.00,,
SD,Langford Area 45-5,SD,Langford Area High School - 01,464086000370,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,0.00,0.00,5.00,0.00,6.00,,,
SD,Langford Area 45-5,SD,Langford Area Middle School - 03,464086000851,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,3.00,,
SD,Langford Area 45-5,SD,Langford Area Middle School - 03,464086000851,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,,
SD,Lead-Deadwood School District 40-1,SD,Lead-Deadwood Elementary - 03,464130000372,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,4.00,0.00,23.00,0.00,27.00,8.00,,
SD,Lead-Deadwood School District 40-1,SD,Lead-Deadwood Elementary - 03,464130000372,2017,Students absent 15 or more school dates during school year,F,3.00,0.00,0.00,0.00,1.00,20.00,0.00,24.00,2.00,,
SD,Lead-Deadwood School District 40-1,SD,Lead-Deadwood Middle School - 02,464130000373,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,1.00,0.00,11.00,3.00,15.00,7.00,,
SD,Lead-Deadwood School District 40-1,SD,Lead-Deadwood Middle School - 02,464130000373,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,0.00,0.00,9.00,1.00,11.00,1.00,,
SD,Lead-Deadwood School District 40-1,SD,Lead-Deadwood High School - 01,464130000374,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,0.00,3.00,0.00,25.00,4.00,34.00,4.00,,
SD,Lead-Deadwood School District 40-1,SD,Lead-Deadwood High School - 01,464130000374,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,4.00,0.00,23.00,1.00,29.00,2.00,,
SD,Lead-Deadwood School District 40-1,SD,Lead-Deadwood Career & Technical Education - 10,464130001145,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,,,
SD,Lead-Deadwood School District 40-1,SD,Lead-Deadwood Career & Technical Education - 10,464130001145,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
SD,Lemmon School District 52-4,SD,Lemmon Elementary - 02,464152000381,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,1.00,0.00,1.00,0.00,2.00,1.00,,
SD,Lemmon School District 52-4,SD,Lemmon Elementary - 02,464152000381,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,,,
SD,Lemmon School District 52-4,SD,Lemmon High School - 01,464152000382,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,,,
SD,Lemmon School District 52-4,SD,Lemmon High School - 01,464152000382,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,,,
SD,Lemmon School District 52-4,SD,Lemmon Jr. High - 06,464152000852,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,,
SD,Lemmon School District 52-4,SD,Lemmon Jr. High - 06,464152000852,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
SD,Meade School District 46-1,SD,Hereford Elementary - 08,466993000735,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,,,
SD,Meade School District 46-1,SD,Hereford Elementary - 08,466993000735,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,BROOKINGS HIGH SCHOOL - 01,460852000082,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,5.00,44.00,2.00,56.00,11.00,5.00,2.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,BROOKINGS HIGH SCHOOL - 01,460852000082,2013,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,0.00,2.00,38.00,2.00,49.00,8.00,5.00,0.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,BROOKINGS HIGH SCHOOL - 01,460852000082,2013,Total enrollment,M,14.00,14.00,2.00,20.00,5.00,392.00,8.00,455.00,61.00,17.00,8.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,BROOKINGS HIGH SCHOOL - 01,460852000082,2013,Total enrollment,F,8.00,14.00,0.00,8.00,2.00,407.00,5.00,444.00,43.00,23.00,2.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,GEORGE S. MICKELSON MIDDLE SCHOOL - 02,460852000083,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,26.00,2.00,32.00,8.00,0.00,0.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,GEORGE S. MICKELSON MIDDLE SCHOOL - 02,460852000083,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,23.00,2.00,31.00,5.00,2.00,0.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,GEORGE S. MICKELSON MIDDLE SCHOOL - 02,460852000083,2013,Total enrollment,M,5.00,11.00,2.00,11.00,5.00,293.00,11.00,338.00,64.00,5.00,5.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,GEORGE S. MICKELSON MIDDLE SCHOOL - 02,460852000083,2013,Total enrollment,F,5.00,17.00,0.00,11.00,5.00,305.00,5.00,348.00,37.00,2.00,2.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,HILLCREST ELEMENTARY - 04,460852000085,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,0.00,0.00,8.00,2.00,14.00,2.00,2.00,2.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,HILLCREST ELEMENTARY - 04,460852000085,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,8.00,0.00,10.00,2.00,0.00,2.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,HILLCREST ELEMENTARY - 04,460852000085,2013,Total enrollment,M,5.00,11.00,2.00,11.00,8.00,224.00,17.00,278.00,46.00,11.00,17.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,HILLCREST ELEMENTARY - 04,460852000085,2013,Total enrollment,F,2.00,8.00,2.00,11.00,5.00,215.00,17.00,260.00,25.00,5.00,8.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,MEDARY ELEMENTARY - 05,460852000086,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,14.00,2.00,22.00,5.00,0.00,2.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,MEDARY ELEMENTARY - 05,460852000086,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,11.00,2.00,17.00,5.00,2.00,2.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,MEDARY ELEMENTARY - 05,460852000086,2013,Total enrollment,M,11.00,11.00,0.00,11.00,5.00,215.00,11.00,264.00,61.00,17.00,8.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,MEDARY ELEMENTARY - 05,460852000086,2013,Total enrollment,F,8.00,8.00,2.00,8.00,8.00,242.00,5.00,281.00,43.00,23.00,2.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,CAMELOT INTERMEDIATE - 06,460852001298,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,2.00,0.00,6.00,0.00,0.00,0.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,CAMELOT INTERMEDIATE - 06,460852001298,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,CAMELOT INTERMEDIATE - 06,460852001298,2013,Total enrollment,M,2.00,14.00,2.00,8.00,5.00,233.00,8.00,272.00,70.00,11.00,8.00
SD,BROOKINGS SCHOOL DISTRICT 05-1,SD,CAMELOT INTERMEDIATE - 06,460852001298,2013,Total enrollment,F,8.00,11.00,0.00,8.00,8.00,224.00,14.00,273.00,28.00,8.00,8.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION HIGH SCHOOL - 01,464545000408,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION HIGH SCHOOL - 01,464545000408,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION HIGH SCHOOL - 01,464545000408,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,29.00,0.00,33.00,0.00,2.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION HIGH SCHOOL - 01,464545000408,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,29.00,0.00,33.00,0.00,0.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION MIDDLE SCHOOL - 03,464545001050,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION MIDDLE SCHOOL - 03,464545001050,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION MIDDLE SCHOOL - 03,464545001050,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,17.00,2.00,25.00,4.00,0.00,0.00
SD,MARION SCHOOL DISTRICT 60-3,SD,MARION MIDDLE SCHOOL - 03,464545001050,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,14.00,0.00,16.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH ELEMENTARY - 02,464626000410,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,8.00,0.00,13.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH ELEMENTARY - 02,464626000410,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,2.00,0.00,10.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH ELEMENTARY - 02,464626000410,2013,Total enrollment,M,14.00,0.00,0.00,2.00,0.00,32.00,2.00,50.00,16.00,2.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH ELEMENTARY - 02,464626000410,2013,Total enrollment,F,17.00,0.00,0.00,2.00,0.00,29.00,2.00,50.00,10.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH HIGH SCHOOL - 01,464626000411,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,8.00,0.00,13.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH HIGH SCHOOL - 01,464626000411,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,2.00,0.00,10.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH HIGH SCHOOL - 01,464626000411,2013,Total enrollment,M,5.00,0.00,0.00,2.00,0.00,17.00,0.00,24.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH HIGH SCHOOL - 01,464626000411,2013,Total enrollment,F,14.00,0.00,0.00,0.00,0.00,14.00,2.00,30.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH JR. HIGH - 03,464626000921,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH JR. HIGH - 03,464626000921,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH JR. HIGH - 03,464626000921,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,8.00,2.00,12.00,0.00,0.00,0.00
SD,MCINTOSH SCHOOL DISTRICT 15-1,SD,MCINTOSH JR. HIGH - 03,464626000921,2013,Total enrollment,F,8.00,0.00,0.00,0.00,0.00,8.00,0.00,16.00,0.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Flandreau Middle School - 03,462439000205,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,2.00,2.00,0.00
SD,Flandreau School District 50-3,SD,Flandreau Middle School - 03,462439000205,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,2.00,0.00,2.00,0.00,9.00,2.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Flandreau Middle School - 03,462439000205,2015,Total enrollment,M,26.00,2.00,0.00,8.00,0.00,41.00,0.00,77.00,10.00,2.00,2.00
SD,Flandreau School District 50-3,SD,Flandreau Middle School - 03,462439000205,2015,Total enrollment,F,32.00,2.00,0.00,5.00,0.00,35.00,0.00,74.00,10.00,2.00,5.00
SD,Flandreau School District 50-3,SD,Flandreau High School - 01,462439000206,2015,Students absent 15 or more school dates during school year,M,8.00,2.00,0.00,0.00,0.00,8.00,0.00,18.00,0.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Flandreau High School - 01,462439000206,2015,Students absent 15 or more school dates during school year,F,8.00,2.00,0.00,0.00,0.00,5.00,0.00,15.00,0.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Flandreau High School - 01,462439000206,2015,Total enrollment,M,26.00,2.00,0.00,5.00,0.00,50.00,0.00,83.00,0.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Flandreau High School - 01,462439000206,2015,Total enrollment,F,29.00,2.00,0.00,5.00,0.00,41.00,0.00,77.00,0.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Flandreau Elementary - 04,462439000207,2015,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,5.00,2.00,12.00,2.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Flandreau Elementary - 04,462439000207,2015,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,2.00,0.00,5.00,2.00,17.00,2.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Flandreau Elementary - 04,462439000207,2015,Total enrollment,M,59.00,2.00,2.00,14.00,0.00,92.00,5.00,174.00,37.00,0.00,11.00
SD,Flandreau School District 50-3,SD,Flandreau Elementary - 04,462439000207,2015,Total enrollment,F,56.00,2.00,2.00,11.00,0.00,77.00,5.00,153.00,28.00,0.00,8.00
SD,Flandreau School District 50-3,SD,Pleasant Valley Colony Elementary - 06,462439001119,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Pleasant Valley Colony Elementary - 06,462439001119,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Pleasant Valley Colony Elementary - 06,462439001119,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
SD,Flandreau School District 50-3,SD,Pleasant Valley Colony Elementary - 06,462439001119,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
SD,Florence School District 14-1,SD,Florence Elementary - 02,462454000208,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Florence School District 14-1,SD,Florence Elementary - 02,462454000208,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Florence School District 14-1,SD,Florence Elementary - 02,462454000208,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,83.00,0.00,85.00,16.00,0.00,0.00
SD,Florence School District 14-1,SD,Florence Elementary - 02,462454000208,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,71.00,0.00,71.00,4.00,0.00,0.00
SD,Meade School District 46-1,SD,Enning/Union Center Elementary - 09,466993000736,2017,Students absent 15 or more school dates during school year,M,,,,,,,,0.00,,,
SD,Meade School District 46-1,SD,Enning/Union Center Elementary - 09,466993000736,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,,,
SD,Meade School District 46-1,SD,Opal Elementary - 15,466993000741,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,,,
